051113,0.50,0.50,0.46,0.50,112,4,55.00,0.03999999999999998,0.0,0.49
031113,0.48,0.48,0.48,0.48,100,1,48.00,0.0,0.0,0.48
011113,0.46,0.46,0.46,0.46,8610,11,3960.00,0.0,0.0,0.46
251013,0.54,0.54,0.54,0.54,500,1,270.00,0.0,0.0,0.54
241013,0.53,0.53,0.53,0.53,200,2,106.00,0.0,0.0,0.53
231013,0.51,0.51,0.51,0.51,12000,4,6120.00,0.0,0.0,0.51
221013,0.49,0.49,0.45,0.49,30105,6,14751.00,0.03999999999999998,0.0,0.48
211013,0.43,0.47,0.43,0.47,27311,6,11787.00,0.03999999999999998,0.03999999999999998,0.44999999999999996
181013,0.41,0.45,0.41,0.45,71101,98,30779.00,0.040000000000000036,0.040000000000000036,0.43
171013,0.39,0.43,0.39,0.43,32995,64,14183.00,0.03999999999999998,0.03999999999999998,0.41
151013,0.41,0.41,0.41,0.41,102600,50,42066.00,0.0,0.0,0.41
141013,0.41,0.41,0.41,0.41,226771,86,92976.00,0.0,0.0,0.41
111013,0.39,0.43,0.39,0.43,192,2,78.00,0.03999999999999998,0.03999999999999998,0.41
101013,0.39,0.41,0.39,0.41,5160,3,2014.00,0.019999999999999962,0.019999999999999962,0.39999999999999997
091013,0.40,0.44,0.40,0.40,41220,7,16488.00,0.03999999999999998,0.0,0.41000000000000003
081013,0.43,0.45,0.42,0.42,120500,37,52115.00,0.030000000000000027,-0.010000000000000009,0.43
071013,0.47,0.47,0.43,0.43,246350,60,106073.00,0.03999999999999998,-0.03999999999999998,0.44999999999999996
041013,0.44,0.46,0.44,0.45,46313,15,20797.00,0.020000000000000018,0.010000000000000009,0.4475
031013,0.44,0.44,0.44,0.44,21750,14,9570.00,0.0,0.0,0.44
011013,0.50,0.50,0.46,0.46,26271,28,12125.00,0.03999999999999998,-0.03999999999999998,0.48
300913,0.52,0.52,0.48,0.48,600,3,292.00,0.040000000000000036,-0.040000000000000036,0.5
220213,1.91,2.10,1.91,1.92,10481,43,20386.00,0.19000000000000017,0.010000000000000009,1.96
210213,2.00,2.18,2.00,2.00,44060,39,88243.00,0.18000000000000016,0.0,2.045
200213,2.10,2.10,2.10,2.10,27540,15,57834.00,0.0,0.0,2.1
190213,2.20,2.20,2.20,2.20,334598,22,736115.00,0.0,0.0,2.2
180213,2.31,2.31,2.31,2.31,29767,17,68761.00,0.0,0.0,2.31
150213,2.45,2.45,2.43,2.43,1500,3,3655.00,0.020000000000000018,-0.020000000000000018,2.44
140213,2.67,2.67,2.55,2.55,289,3,738.00,0.1200000000000001,-0.1200000000000001,2.61
130213,2.70,2.70,2.67,2.67,303,2,818.00,0.03000000000000025,-0.03000000000000025,2.685
010213,2.59,2.59,2.58,2.58,7000,12,18093.00,0.009999999999999787,-0.009999999999999787,2.585
280113,2.56,2.80,2.55,2.69,11927,19,31340.00,0.25,0.1299999999999999,2.65
