051113,24.90,24.90,23.60,24.05,7917,121,191857.00,1.2999999999999972,-0.8499999999999979,24.3625
031113,24.60,24.70,24.25,24.25,362,5,8829.00,0.4499999999999993,-0.3500000000000014,24.45
011113,23.70,25.30,23.30,23.95,5771,109,137411.00,2.0,0.25,24.0625
251013,25.30,25.30,24.05,24.10,1283,41,30936.00,1.25,-1.1999999999999993,24.6875
241013,24.80,24.80,24.15,24.20,6197,50,150674.00,0.6500000000000021,-0.6000000000000014,24.4875
231013,24.70,24.80,24.30,24.40,3253,36,79862.00,0.5,-0.3000000000000007,24.549999999999997
221013,25.40,25.40,24.10,24.35,8019,158,196010.00,1.2999999999999972,-1.0499999999999972,24.8125
211013,25.10,25.40,24.50,24.55,3725,74,92450.00,0.8999999999999986,-0.5500000000000007,24.8875
181013,25.40,25.40,24.00,24.85,29128,244,718392.00,1.3999999999999986,-0.5499999999999972,24.9125
171013,24.15,25.45,24.15,24.60,4549,86,112010.00,1.3000000000000007,0.45000000000000284,24.5875
151013,24.25,24.90,24.05,24.65,2471,61,60545.00,0.8499999999999979,0.3999999999999986,24.4625
141013,24.25,24.80,24.15,24.25,8015,120,194672.00,0.6500000000000021,0.0,24.362499999999997
111013,25.40,25.40,24.30,24.55,2232,36,54838.00,1.0999999999999979,-0.8499999999999979,24.912499999999998
101013,24.40,24.50,24.15,24.45,1068,27,26043.00,0.3500000000000014,0.05000000000000071,24.375
091013,24.60,24.60,24.10,24.20,4736,70,115250.00,0.5,-0.40000000000000213,24.375000000000004
081013,25.00,25.00,24.05,24.20,1777,62,43347.00,0.9499999999999993,-0.8000000000000007,24.5625
071013,25.40,25.40,24.30,24.55,3103,70,77154.00,1.0999999999999979,-0.8499999999999979,24.912499999999998
041013,25.00,25.00,24.60,24.75,2613,49,64902.00,0.3999999999999986,-0.25,24.8375
031013,25.00,25.45,24.30,24.70,7498,96,185406.00,1.1499999999999986,-0.3000000000000007,24.8625
300913,26.00,26.00,24.35,24.50,1042,28,26072.00,1.6499999999999986,-1.5,25.2125
220213,35.20,35.20,33.75,33.85,5481,78,188337.00,1.4500000000000028,-1.3500000000000014,34.5
210213,34.15,34.30,33.50,33.95,3812,55,129755.00,0.7999999999999972,-0.19999999999999574,33.974999999999994
200213,34.05,35.90,34.05,35.00,14731,97,514686.00,1.8500000000000014,0.9500000000000028,34.75
190213,34.85,34.85,33.70,33.80,10800,66,367734.00,1.1499999999999986,-1.0500000000000043,34.3
180213,33.90,34.50,31.10,33.80,7238,68,243050.00,3.3999999999999986,-0.10000000000000142,33.325
150213,34.10,34.10,33.05,33.85,5162,99,173039.00,1.0500000000000043,-0.25,33.775
140213,34.95,36.60,34.00,34.10,9777,132,338863.00,2.6000000000000014,-0.8500000000000014,34.9125
130213,35.50,36.05,35.05,35.15,5463,134,194407.00,1.0,-0.3500000000000014,35.4375
010213,39.00,39.50,38.65,38.80,3410,43,133379.00,0.8500000000000014,-0.20000000000000284,38.9875
280113,40.10,40.10,39.40,40.00,8457,122,336650.00,0.7000000000000028,-0.10000000000000142,39.9
