051113,39.25,39.25,38.25,38.30,35421,232,1365739.00,1.0,-0.9500000000000028,38.7625
031113,39.20,39.20,38.40,38.70,23382,137,905207.00,0.8000000000000043,-0.5,38.875
011113,38.50,39.20,38.15,38.25,45040,559,1742176.00,1.0500000000000043,-0.25,38.525
251013,36.20,38.00,36.00,36.90,36959,291,1376914.00,2.0,0.6999999999999957,36.775
241013,37.10,37.75,36.10,37.30,158962,733,5885172.00,1.6499999999999986,0.19999999999999574,37.0625
231013,37.70,37.70,36.05,37.05,97151,557,3607486.00,1.6500000000000057,-0.6500000000000057,37.125
221013,37.80,37.80,37.10,37.10,41022,344,1539733.00,0.6999999999999957,-0.6999999999999957,37.449999999999996
211013,38.00,38.00,37.05,37.05,49243,538,1851774.00,0.9500000000000028,-0.9500000000000028,37.525
181013,36.50,38.10,35.90,37.20,71749,740,2696949.00,2.200000000000003,0.7000000000000028,36.925
171013,36.90,39.00,35.50,36.70,120260,1463,4410277.00,3.5,-0.19999999999999574,37.025000000000006
151013,36.45,36.45,35.15,35.55,45860,338,1648738.00,1.3000000000000043,-0.9000000000000057,35.900000000000006
141013,35.05,37.40,35.00,36.05,44790,793,1609641.00,2.3999999999999986,1.0,35.875
111013,35.55,37.00,35.10,35.30,41437,442,1487792.00,1.8999999999999986,-0.25,35.7375
101013,39.65,39.65,33.90,35.60,72467,903,2575150.00,5.75,-4.049999999999997,37.199999999999996
091013,37.40,38.95,36.65,37.20,43416,813,1631964.00,2.3000000000000043,-0.19999999999999574,37.55
081013,35.45,38.00,34.85,36.95,142944,978,5338758.00,3.1499999999999986,1.5,36.3125
071013,33.90,35.80,33.00,35.05,48115,669,1625669.00,2.799999999999997,1.1499999999999986,34.4375
041013,33.90,33.90,33.00,33.15,41547,510,1384000.00,0.8999999999999986,-0.75,33.4875
031013,33.85,33.95,32.80,33.30,49953,832,1678722.00,1.1500000000000057,-0.5500000000000043,33.475
011013,33.00,33.85,30.75,33.10,38962,465,1278618.00,3.1000000000000014,0.10000000000000142,32.675
300913,30.90,33.70,29.55,33.10,78572,1559,2516714.00,4.150000000000002,2.200000000000003,31.8125
220213,41.95,41.95,40.00,40.80,146119,396,5947361.00,1.9500000000000028,-1.1500000000000057,41.175
210213,43.20,43.20,39.05,40.10,138399,879,5751585.00,4.150000000000006,-3.1000000000000014,41.3875
200213,42.50,42.75,40.55,42.55,112705,703,4691944.00,2.200000000000003,0.04999999999999716,42.0875
190213,41.90,42.50,40.30,41.85,124696,1539,5105742.00,2.200000000000003,-0.04999999999999716,41.6375
180213,42.00,42.00,40.10,41.15,148264,786,6025724.00,1.8999999999999986,-0.8500000000000014,41.3125
150213,43.80,43.80,39.00,40.75,137603,588,5586039.00,4.799999999999997,-3.049999999999997,41.8375
140213,42.95,43.40,39.25,40.85,154047,907,6377806.00,4.149999999999999,-2.1000000000000014,41.6125
130213,42.50,42.50,40.50,42.05,121312,545,5011765.00,2.0,-0.45000000000000284,41.8875
010213,44.80,44.95,43.20,44.50,219477,576,9688027.00,1.75,-0.29999999999999716,44.3625
280113,43.80,44.85,43.00,44.65,166011,523,7346512.00,1.8500000000000014,0.8500000000000014,44.075
