051113,32.15,33.95,32.15,33.15,5480,190,181556.00,1.8000000000000043,1.0,32.85
031113,32.90,33.35,32.80,33.20,5433,56,179504.00,0.5500000000000043,0.30000000000000426,33.0625
011113,32.90,33.00,32.25,32.80,9132,181,298972.00,0.75,-0.10000000000000142,32.7375
251013,32.75,33.20,32.05,32.80,8369,161,273978.00,1.1500000000000057,0.04999999999999716,32.7
241013,32.70,32.70,32.35,32.40,3259,45,105951.00,0.3500000000000014,-0.30000000000000426,32.5375
231013,31.70,32.60,31.70,32.50,5671,192,182510.00,0.9000000000000021,0.8000000000000007,32.125
221013,31.10,31.70,31.00,31.35,9159,159,287032.00,0.6999999999999993,0.25,31.2875
211013,31.30,31.70,31.10,31.15,3402,120,106351.00,0.5999999999999979,-0.15000000000000213,31.3125
181013,31.85,31.85,31.20,31.25,12920,109,403830.00,0.6500000000000021,-0.6000000000000014,31.5375
171013,31.50,32.25,31.20,31.25,4110,82,129152.00,1.0500000000000007,-0.25,31.55
151013,29.15,32.30,29.15,31.60,6202,121,195710.00,3.1499999999999986,2.450000000000003,30.549999999999997
141013,32.25,32.25,31.15,31.40,2617,42,82440.00,1.1000000000000014,-0.8500000000000014,31.762500000000003
111013,31.25,31.70,31.20,31.30,4133,73,129819.00,0.5,0.05000000000000071,31.3625
101013,31.65,31.65,31.00,31.20,5311,106,165511.00,0.6499999999999986,-0.4499999999999993,31.375
091013,31.30,31.35,30.55,31.15,1904,61,58758.00,0.8000000000000007,-0.15000000000000213,31.0875
081013,31.40,31.50,30.50,31.05,2628,30,81444.00,1.0,-0.34999999999999787,31.1125
071013,31.05,31.35,31.00,31.05,2465,42,76537.00,0.3500000000000014,0.0,31.1125
041013,31.45,31.45,30.75,30.90,8078,102,250330.00,0.6999999999999993,-0.5500000000000007,31.137500000000003
031013,31.05,31.85,30.50,31.05,1473,31,45753.00,1.3500000000000014,0.0,31.1125
011013,31.25,31.25,30.95,31.05,1318,22,40959.00,0.3000000000000007,-0.1999999999999993,31.125
300913,30.05,31.70,30.05,30.90,3680,64,113897.00,1.6499999999999986,0.8499999999999979,30.674999999999997
220213,35.50,35.75,35.25,35.50,5968,56,211822.00,0.5,0.0,35.5
210213,35.95,35.95,35.25,35.35,3239,47,114873.00,0.7000000000000028,-0.6000000000000014,35.625
200213,35.95,36.00,35.10,35.60,6216,96,220604.00,0.8999999999999986,-0.3500000000000014,35.6625
190213,36.00,36.00,35.25,35.45,1473,45,52355.00,0.75,-0.5499999999999972,35.675
180213,35.90,35.90,35.10,35.25,2232,40,78783.00,0.7999999999999972,-0.6499999999999986,35.5375
150213,35.95,35.95,35.10,35.30,3449,39,121561.00,0.8500000000000014,-0.6500000000000057,35.575
140213,36.95,36.95,35.60,35.60,10358,42,372950.00,1.3500000000000014,-1.3500000000000014,36.275
130213,36.75,36.75,36.20,36.25,5996,79,217901.00,0.5499999999999972,-0.5,36.4875
010213,36.80,37.35,36.55,37.10,4863,46,179643.00,0.8000000000000043,0.30000000000000426,36.95
280113,38.00,38.00,36.90,37.20,3322,38,124171.00,1.1000000000000014,-0.7999999999999972,37.525000000000006
