251013,1.55,1.55,1.55,1.55,64,1,99.00,0.0,0.0,1.55
241013,1.60,1.60,1.60,1.60,185,1,296.00,0.0,0.0,1.6
231013,1.65,1.65,1.65,1.65,533,1,879.00,0.0,0.0,1.65
221013,1.70,1.70,1.70,1.70,1750,2,2975.00,0.0,0.0,1.7
211013,1.74,1.74,1.74,1.74,100,1,174.00,0.0,0.0,1.74
141013,1.79,1.79,1.79,1.79,500,1,895.00,0.0,0.0,1.79
101013,1.71,1.71,1.71,1.71,1000,1,1710.00,0.0,0.0,1.71
081013,1.79,1.79,1.79,1.79,300,1,537.00,0.0,0.0,1.79
071013,1.88,1.88,1.88,1.88,205,2,385.00,0.0,0.0,1.88
041013,1.97,1.97,1.97,1.97,10,1,19.00,0.0,0.0,1.97
031013,2.07,2.07,2.07,2.07,56,2,115.00,0.0,0.0,2.07
210213,2.92,2.92,2.87,2.87,21,3,60.00,0.04999999999999982,-0.04999999999999982,2.8950000000000005
200213,2.82,2.82,2.82,2.82,1,1,2.00,0.0,0.0,2.82
190213,2.77,2.77,2.70,2.70,2,2,5.00,0.06999999999999984,-0.06999999999999984,2.7350000000000003
180213,2.95,2.95,2.70,2.70,363,5,980.00,0.25,-0.25,2.825
150213,3.08,3.08,2.84,2.84,202,5,617.00,0.2400000000000002,-0.2400000000000002,2.96
140213,3.00,3.00,2.98,2.98,500,4,1490.00,0.020000000000000018,-0.020000000000000018,2.99
130213,2.67,2.95,2.67,2.95,109,2,291.00,0.28000000000000025,0.28000000000000025,2.8099999999999996
010213,2.50,2.50,2.50,2.50,1,1,2.00,0.0,0.0,2.5
280113,2.20,2.29,2.19,2.19,550,5,1225.00,0.10000000000000009,-0.010000000000000231,2.2175
