051113,65.60,67.70,65.10,65.55,72339,1297,4773463.00,2.6000000000000085,-0.04999999999999716,65.9875
031113,63.10,64.50,63.10,63.95,17717,218,1131069.00,1.3999999999999986,0.8500000000000014,63.662499999999994
011113,61.80,64.25,61.50,63.30,17701,463,1119805.00,2.75,1.5,62.712500000000006
251013,61.90,63.50,60.10,60.85,8523,408,522219.00,3.3999999999999986,-1.0499999999999972,61.5875
241013,64.90,65.00,62.50,63.05,20027,406,1273773.00,2.5,-1.8500000000000085,63.8625
231013,66.50,67.00,64.80,65.65,29414,579,1935063.00,2.200000000000003,-0.8499999999999943,65.98750000000001
221013,67.05,67.40,65.35,66.25,207711,2958,13773063.00,2.0500000000000114,-0.7999999999999972,66.51249999999999
211013,61.80,66.15,61.75,65.20,86758,1741,5565941.00,4.400000000000006,3.4000000000000057,63.724999999999994
181013,59.65,61.05,59.15,60.50,13771,366,829729.00,1.8999999999999986,0.8500000000000014,60.0875
171013,59.60,60.00,58.55,58.75,3242,102,191853.00,1.4500000000000028,-0.8500000000000014,59.224999999999994
151013,61.30,62.10,57.40,59.60,20552,845,1231502.00,4.700000000000003,-1.6999999999999957,60.1
141013,60.25,62.25,59.90,61.35,7472,339,459588.00,2.3500000000000014,1.1000000000000014,60.9375
111013,62.00,62.50,61.10,61.20,3848,156,237385.00,1.3999999999999986,-0.7999999999999972,61.7
101013,61.00,63.90,60.05,61.30,46038,1201,2867757.00,3.8500000000000014,0.29999999999999716,61.5625
091013,62.50,64.25,60.50,61.00,36051,748,2244814.00,3.75,-1.5,62.0625
081013,62.00,62.50,60.15,61.40,15899,458,974107.00,2.3500000000000014,-0.6000000000000014,61.5125
071013,57.50,62.85,57.40,60.35,59972,1342,3636255.00,5.450000000000003,2.8500000000000014,59.525
041013,57.10,60.45,57.00,57.50,25569,540,1508384.00,3.450000000000003,0.3999999999999986,58.0125
031013,56.90,58.90,55.70,58.10,43040,1153,2481101.00,3.1999999999999957,1.2000000000000028,57.4
011013,52.80,57.50,52.75,56.15,56421,1198,3157542.00,4.75,3.3500000000000014,54.800000000000004
300913,53.05,54.50,52.50,52.85,4412,105,234345.00,2.0,-0.19999999999999574,53.225
220213,79.25,79.85,78.50,79.25,3289,100,260865.00,1.3499999999999943,0.0,79.2125
210213,80.55,81.00,79.55,80.05,2726,49,218375.00,1.4500000000000028,-0.5,80.28750000000001
200213,79.50,81.50,79.50,81.00,7877,188,636741.00,2.0,1.5,80.375
190213,77.20,79.40,77.20,78.50,50408,315,3949170.00,2.200000000000003,1.2999999999999972,78.075
180213,75.00,78.00,75.00,76.65,10986,142,849353.00,3.0,1.6500000000000057,76.1625
150213,77.10,77.10,75.00,75.75,5565,192,422910.00,2.0999999999999943,-1.3499999999999943,76.2375
140213,82.00,82.00,77.50,77.80,20203,289,1592485.00,4.5,-4.200000000000003,79.825
130213,84.35,85.30,81.60,82.90,10632,238,889049.00,3.700000000000003,-1.4499999999999886,83.5375
010213,91.00,91.95,88.35,88.90,24345,299,2188418.00,3.6000000000000085,-2.0999999999999943,90.04999999999998
280113,94.90,96.40,93.40,94.80,8728,189,829987.00,3.0,-0.10000000000000853,94.87500000000001
