051113,7.70,8.15,7.70,8.03,58828,269,474826.00,0.4500000000000002,0.3299999999999992,7.895
031113,7.90,7.90,6.51,7.82,30308,189,229620.00,1.3900000000000006,-0.08000000000000007,7.532500000000001
011113,7.80,7.93,7.61,7.78,22298,171,174360.00,0.3199999999999994,-0.019999999999999574,7.78
251013,8.10,8.10,7.67,7.76,17165,138,133370.00,0.4299999999999997,-0.33999999999999986,7.907499999999999
241013,7.85,8.33,7.82,7.90,121430,620,983620.00,0.5099999999999998,0.05000000000000071,7.975
231013,7.75,7.92,7.71,7.82,56922,301,445845.00,0.20999999999999996,0.07000000000000028,7.8
221013,7.58,7.78,7.58,7.74,44525,226,342573.00,0.20000000000000018,0.16000000000000014,7.67
211013,7.48,7.60,7.40,7.58,17598,161,131891.00,0.1999999999999993,0.09999999999999964,7.515000000000001
181013,7.70,7.70,7.43,7.48,24930,137,186555.00,0.27000000000000046,-0.21999999999999975,7.5775
171013,7.34,7.54,7.30,7.50,33833,184,251276.00,0.2400000000000002,0.16000000000000014,7.42
151013,7.54,7.54,7.11,7.25,28987,171,209620.00,0.4299999999999997,-0.29000000000000004,7.36
141013,7.60,7.70,7.39,7.43,3886,67,28922.00,0.3100000000000005,-0.16999999999999993,7.53
111013,7.50,7.69,7.27,7.63,49366,264,372421.00,0.4200000000000008,0.1299999999999999,7.5225
101013,7.48,7.48,7.10,7.44,18689,95,138559.00,0.3800000000000008,-0.040000000000000036,7.375000000000001
091013,7.20,7.50,7.20,7.30,48842,212,358468.00,0.2999999999999998,0.09999999999999964,7.3
081013,7.16,7.35,7.15,7.23,17175,66,124085.00,0.1999999999999993,0.07000000000000028,7.2225
071013,6.65,7.55,6.65,7.19,12417,98,89025.00,0.8999999999999995,0.54,7.010000000000001
041013,7.16,7.38,7.15,7.15,14711,73,105730.00,0.22999999999999954,-0.009999999999999787,7.209999999999999
031013,7.18,7.29,7.08,7.16,13636,74,97686.00,0.20999999999999996,-0.019999999999999574,7.177499999999999
011013,7.16,7.16,7.05,7.06,16361,71,115993.00,0.11000000000000032,-0.10000000000000053,7.1075
300913,7.15,7.23,7.13,7.14,15629,59,111648.00,0.10000000000000053,-0.010000000000000675,7.1625000000000005
220213,9.02,9.02,8.71,8.75,71980,163,633098.00,0.3099999999999987,-0.2699999999999996,8.875
210213,10.60,10.60,8.81,8.83,59375,199,526775.00,1.7899999999999991,-1.7699999999999996,9.709999999999999
200213,9.89,9.89,8.82,8.98,29077,151,259594.00,1.0700000000000003,-0.9100000000000001,9.395
190213,8.91,9.10,8.85,8.98,28273,159,252750.00,0.25,0.07000000000000028,8.96
180213,9.20,9.20,8.86,8.91,53220,151,475869.00,0.33999999999999986,-0.28999999999999915,9.0425
150213,10.00,10.00,8.76,8.87,106808,332,947415.00,1.2400000000000002,-1.1300000000000008,9.407499999999999
140213,9.70,9.70,8.92,8.95,52953,158,478495.00,0.7799999999999994,-0.75,9.317499999999999
130213,9.11,9.24,9.05,9.07,10765,48,98103.00,0.1899999999999995,-0.03999999999999915,9.1175
010213,11.45,11.45,9.35,9.42,468206,1449,4546233.00,2.0999999999999996,-2.0299999999999994,10.4175
280113,11.35,11.35,10.60,10.68,37320,216,401544.00,0.75,-0.6699999999999999,10.995
