051113,15.50,15.50,15.50,15.50,730,5,11315.00,0.0,0.0,15.5
011113,15.00,16.00,15.00,16.00,1135,15,17928.00,1.0,1.0,15.5
251013,16.20,16.20,15.60,15.65,1815,15,28917.00,0.5999999999999996,-0.5499999999999989,15.9125
241013,15.45,15.75,15.45,15.60,985,12,15381.00,0.3000000000000007,0.15000000000000036,15.5625
231013,15.50,16.00,15.50,16.00,324,9,5164.00,0.5,0.5,15.75
221013,15.50,16.00,15.50,16.00,1096,16,17378.00,0.5,0.5,15.75
211013,16.19,16.19,15.25,15.25,1096,11,17000.00,0.9400000000000013,-0.9400000000000013,15.72
181013,16.00,16.05,15.50,15.50,1385,14,22117.00,0.5500000000000007,-0.5,15.7625
171013,15.75,15.80,15.75,15.80,441,5,6947.00,0.05000000000000071,0.05000000000000071,15.774999999999999
151013,15.10,16.17,15.10,15.40,1881,10,29999.00,1.070000000000002,0.3000000000000007,15.4425
141013,15.10,15.80,15.10,15.75,349,7,5459.00,0.7000000000000011,0.6500000000000004,15.4375
111013,15.25,15.25,15.00,15.05,1046,14,15806.00,0.25,-0.1999999999999993,15.1375
101013,14.91,15.11,14.91,15.11,208,12,3127.00,0.1999999999999993,0.1999999999999993,15.01
081013,15.54,15.54,15.01,15.54,475,8,7355.00,0.5299999999999994,0.0,15.407499999999999
071013,14.55,14.80,14.55,14.80,500,3,7325.00,0.25,0.25,14.675
041013,14.50,14.85,14.50,14.85,575,4,8512.00,0.34999999999999964,0.34999999999999964,14.675
031013,14.59,14.59,13.21,14.21,972,8,13992.00,1.379999999999999,-0.379999999999999,14.15
011013,15.00,15.00,13.90,13.90,983,9,14456.00,1.0999999999999996,-1.0999999999999996,14.45
300913,14.35,14.35,14.35,14.35,2319,4,33277.00,0.0,0.0,14.35
220213,22.00,22.20,22.00,22.20,75,3,1656.00,0.1999999999999993,0.1999999999999993,22.1
210213,22.00,22.00,21.75,21.75,2525,2,54925.00,0.25,-0.25,21.875
200213,22.30,22.35,22.10,22.10,632,11,14090.00,0.25,-0.1999999999999993,22.2125
190213,22.00,23.00,22.00,22.50,425,6,9577.00,1.0,0.5,22.375
180213,22.20,22.20,22.05,22.05,30,2,665.00,0.14999999999999858,-0.14999999999999858,22.125
150213,22.70,22.70,22.05,22.05,315,8,7021.00,0.6499999999999986,-0.6499999999999986,22.375
140213,22.60,22.75,22.60,22.70,406,13,9215.00,0.14999999999999858,0.09999999999999787,22.6625
130213,22.50,23.45,22.50,22.75,717,7,16399.00,0.9499999999999993,0.25,22.8
010213,23.55,23.55,23.50,23.55,700,7,16482.00,0.05000000000000071,0.0,23.537499999999998
280113,23.55,24.00,23.50,23.55,375,6,8838.00,0.5,0.0,23.65
