051113,50.00,50.00,50.00,50.00,250,1,12500.00,0.0,0.0,50.0
031113,52.50,52.50,52.50,52.50,60,1,3150.00,0.0,0.0,52.5
251013,51.90,51.90,51.90,51.90,300,2,15570.00,0.0,0.0,51.9
231013,51.25,51.25,51.25,51.25,1,1,51.00,0.0,0.0,51.25
111013,52.45,52.50,52.45,52.50,28,2,1469.00,0.04999999999999716,0.04999999999999716,52.475
101013,50.05,50.05,50.05,50.05,300,2,15015.00,0.0,0.0,50.05
071013,48.15,48.15,48.15,48.15,50,1,2407.00,0.0,0.0,48.15
041013,50.00,50.00,50.00,50.00,100,2,5000.00,0.0,0.0,50.0
031013,48.65,50.00,47.50,50.00,210,4,10205.00,2.5,1.3500000000000014,49.0375
011013,51.00,51.00,48.60,48.60,379,3,19139.00,2.3999999999999986,-2.3999999999999986,49.8
300913,51.00,51.00,51.00,51.00,635,3,32385.00,0.0,0.0,51.0
220213,56.00,57.65,55.00,57.65,151,6,8365.00,2.6499999999999986,1.6499999999999986,56.575
210213,56.05,56.05,56.00,56.00,8,2,448.00,0.04999999999999716,-0.04999999999999716,56.025
190213,54.25,55.55,54.25,55.25,549,4,30286.00,1.2999999999999972,1.0,54.825
180213,56.55,56.55,56.50,56.50,50,2,2825.00,0.04999999999999716,-0.04999999999999716,56.525
140213,56.05,58.00,56.00,58.00,344,9,19731.00,2.0,1.9500000000000028,57.0125
010213,56.60,56.60,56.55,56.55,50,2,2828.00,0.05000000000000426,-0.05000000000000426,56.575
