051113,85.00,87.30,85.00,87.05,2805,227,242059.00,2.299999999999997,2.049999999999997,86.0875
031113,87.00,87.00,83.90,85.05,3609,100,305403.00,3.0999999999999943,-1.9500000000000028,85.7375
011113,79.60,82.80,79.60,81.75,3755,172,306982.00,3.200000000000003,2.1500000000000057,80.9375
251013,85.00,85.95,84.25,84.50,831,37,70526.00,1.7000000000000028,-0.5,84.925
241013,86.35,86.95,85.35,85.65,1514,57,130031.00,1.6000000000000085,-0.6999999999999886,86.07499999999999
231013,87.10,87.10,84.00,84.95,4817,255,410099.00,3.0999999999999943,-2.1499999999999915,85.7875
221013,86.75,87.95,86.45,87.35,2444,186,212994.00,1.5,0.5999999999999943,87.125
211013,87.40,89.90,86.00,89.45,3281,247,289233.00,3.9000000000000057,2.049999999999997,88.1875
181013,87.95,91.50,84.10,87.40,33788,1047,3013496.00,7.400000000000006,-0.5499999999999972,87.73749999999998
171013,85.25,88.75,83.95,83.95,1466,104,125199.00,4.799999999999997,-1.2999999999999972,85.475
151013,85.35,90.90,84.85,87.55,5862,581,514754.00,6.050000000000011,2.200000000000003,87.16250000000001
141013,83.60,87.70,81.60,86.90,5942,283,512753.00,6.1000000000000085,3.3000000000000114,84.95
111013,84.00,84.00,83.00,83.55,1537,77,128051.00,1.0,-0.45000000000000284,83.6375
101013,82.90,84.70,82.00,84.00,2086,75,174079.00,2.700000000000003,1.0999999999999943,83.4
091013,80.65,82.05,78.90,81.95,3065,146,247002.00,3.1499999999999915,1.2999999999999972,80.8875
081013,78.05,79.50,78.00,79.50,2577,61,203479.00,1.5,1.4500000000000028,78.7625
071013,78.00,78.85,76.90,77.50,103,34,7969.00,1.9499999999999886,-0.5,77.8125
041013,78.25,78.30,77.25,77.50,2612,144,202967.00,1.0499999999999972,-0.75,77.825
031013,75.50,78.70,75.50,78.00,2136,41,166476.00,3.200000000000003,2.5,76.925
011013,75.45,75.45,75.45,75.45,1,1,75.00,0.0,0.0,75.45
300913,76.80,77.70,75.15,76.10,1798,92,137917.00,2.549999999999997,-0.7000000000000028,76.4375
220213,112.80,114.00,112.65,113.65,354,9,40194.00,1.3499999999999943,0.8500000000000085,113.275
210213,111.10,112.00,110.00,110.25,6051,46,669973.00,2.0,-0.8499999999999943,110.8375
200213,112.00,114.65,110.90,114.45,619,17,69679.00,3.75,2.450000000000003,113.0
190213,112.00,112.00,110.00,111.90,2177,46,240993.00,2.0,-0.09999999999999432,111.475
180213,112.25,112.25,110.00,110.10,3848,76,424548.00,2.25,-2.1500000000000057,111.15
150213,110.00,111.80,110.00,110.75,4557,206,504220.00,1.7999999999999972,0.75,110.6375
140213,112.70,113.90,111.00,111.85,1792,82,200887.00,2.9000000000000057,-0.8500000000000085,112.36250000000001
130213,112.50,118.00,112.50,114.25,3313,106,381600.00,5.5,1.75,114.3125
010213,122.90,126.35,122.60,124.00,614,32,75733.00,3.75,1.0999999999999943,123.9625
280113,124.65,127.75,124.65,126.20,594,43,74533.00,3.0999999999999943,1.5499999999999972,125.8125
