051113,10.99,10.99,10.99,10.99,88,1,967.00,0.0,0.0,10.99
031113,10.92,10.92,10.92,10.92,700,6,7644.00,0.0,0.0,10.92
011113,9.61,10.41,9.54,10.41,742,8,7154.00,0.870000000000001,0.8000000000000007,9.9925
251013,9.85,9.85,9.85,9.85,1112,8,10953.00,0.0,0.0,9.85
241013,9.00,9.39,9.00,9.39,950,3,8589.00,0.39000000000000057,0.39000000000000057,9.195
231013,8.98,8.98,8.95,8.95,1330,5,11907.00,0.030000000000001137,-0.030000000000001137,8.965
221013,8.56,8.56,8.56,8.56,200,2,1712.00,0.0,0.0,8.56
211013,8.16,8.16,8.16,8.16,150,3,1224.00,0.0,0.0,8.16
181013,7.66,7.79,7.66,7.79,300,6,2311.00,0.1299999999999999,0.1299999999999999,7.725
151013,7.75,7.75,7.75,7.75,400,1,3100.00,0.0,0.0,7.75
111013,8.26,8.26,7.76,7.76,695,6,5738.00,0.5,-0.5,8.01
101013,7.80,7.87,7.80,7.87,4916,6,38380.00,0.07000000000000028,0.07000000000000028,7.835
091013,7.76,7.76,7.50,7.50,105,3,813.00,0.2599999999999998,-0.2599999999999998,7.63
081013,7.75,7.75,7.75,7.75,199,1,1542.00,0.0,0.0,7.75
071013,7.99,7.99,7.99,7.99,200,2,1598.00,0.0,0.0,7.99
031013,8.29,8.29,8.29,8.29,50,1,414.00,0.0,0.0,8.29
011013,7.87,7.90,7.87,7.90,101,2,794.00,0.03000000000000025,0.03000000000000025,7.885
220213,10.90,10.95,9.99,10.89,913,8,9316.00,0.9599999999999991,-0.009999999999999787,10.682500000000001
210213,10.42,10.50,10.42,10.46,210,5,2199.00,0.08000000000000007,0.040000000000000924,10.450000000000001
180213,11.00,11.00,10.60,10.96,1484,7,16292.00,0.40000000000000036,-0.03999999999999915,10.89
150213,10.00,10.60,9.77,10.50,2605,16,26161.00,0.8300000000000001,0.5,10.217500000000001
140213,10.16,10.99,10.10,10.20,1396,10,14216.00,0.8900000000000006,0.03999999999999915,10.3625
130213,10.55,11.49,10.55,10.63,1505,14,16144.00,0.9399999999999995,0.08000000000000007,10.805000000000001
010213,11.50,12.00,11.15,11.50,1550,10,18019.00,0.8499999999999996,0.0,11.5375
280113,11.80,11.80,11.35,11.50,330,6,3835.00,0.45000000000000107,-0.3000000000000007,11.6125
