051113,23.60,26.85,23.60,25.95,174,9,4424.00,3.25,2.349999999999998,25.000000000000004
031113,23.10,26.90,23.10,26.60,1176,9,31608.00,3.799999999999997,3.5,24.924999999999997
251013,26.70,26.70,25.10,25.25,338,20,8709.00,1.5999999999999979,-1.4499999999999993,25.9375
241013,24.95,26.30,24.95,25.50,648,10,16498.00,1.3500000000000014,0.5500000000000007,25.425
231013,25.20,26.00,24.50,24.90,4459,123,111278.00,1.5,-0.3000000000000007,25.15
221013,26.85,26.85,25.55,26.00,452,6,11550.00,1.3000000000000007,-0.8500000000000014,26.3125
211013,25.30,25.75,24.65,24.90,1143,24,28603.00,1.1000000000000014,-0.40000000000000213,25.15
181013,25.00,26.00,25.00,25.30,3683,83,93270.00,1.0,0.3000000000000007,25.325
171013,25.05,25.50,25.00,25.00,1001,28,25133.00,0.5,-0.05000000000000071,25.1375
151013,25.75,25.75,24.70,24.90,592,26,14958.00,1.0500000000000007,-0.8500000000000014,25.275
141013,20.50,25.00,20.50,24.85,1576,31,39121.00,4.5,4.350000000000001,22.7125
111013,26.90,26.90,24.95,25.45,1087,63,27941.00,1.9499999999999993,-1.4499999999999993,26.05
101013,25.50,25.50,24.85,24.90,750,10,18933.00,0.6499999999999986,-0.6000000000000014,25.1875
091013,25.55,26.60,24.00,25.45,4304,87,108882.00,2.6000000000000014,-0.10000000000000142,25.400000000000002
081013,23.70,25.95,23.70,24.60,1292,30,32076.00,2.25,0.9000000000000021,24.487499999999997
071013,25.00,25.00,24.25,24.45,1758,67,43002.00,0.75,-0.5500000000000007,24.675
041013,25.30,26.40,25.25,25.25,2411,47,61412.00,1.1499999999999986,-0.05000000000000071,25.55
031013,25.55,25.80,24.90,25.60,1135,39,28949.00,0.9000000000000021,0.05000000000000071,25.4625
011013,23.00,26.60,23.00,24.95,2390,65,57557.00,3.6000000000000014,1.9499999999999993,24.3875
300913,25.50,25.50,23.75,24.70,561,29,13973.00,1.75,-0.8000000000000007,24.8625
220213,35.45,35.50,34.00,34.75,2883,51,99224.00,1.5,-0.7000000000000028,34.925
210213,35.65,35.80,33.55,34.35,11093,150,384709.00,2.25,-1.2999999999999972,34.8375
200213,35.60,36.30,33.50,35.15,10491,90,366009.00,2.799999999999997,-0.45000000000000284,35.1375
190213,34.35,34.45,31.70,34.25,3753,86,125016.00,2.7500000000000036,-0.10000000000000142,33.6875
180213,33.00,33.20,31.30,31.55,3138,45,100558.00,1.9000000000000021,-1.4499999999999993,32.2625
150213,34.00,34.75,32.00,32.60,11068,161,362136.00,2.75,-1.3999999999999986,33.3375
140213,34.15,34.75,32.45,33.95,12853,125,436789.00,2.299999999999997,-0.19999999999999574,33.825
130213,35.80,35.80,34.25,34.70,7548,68,260742.00,1.5499999999999972,-1.0999999999999943,35.1375
010213,34.70,36.75,34.20,35.90,2421,55,85235.00,2.549999999999997,1.1999999999999957,35.3875
280113,35.00,35.45,34.75,35.30,2627,29,92371.00,0.7000000000000028,0.29999999999999716,35.125
