051113,171.70,171.70,165.10,165.70,413,130,69110.00,6.599999999999994,-6.0,168.55
031113,155.00,178.95,155.00,170.05,95,29,15518.00,23.94999999999999,15.050000000000011,164.75
011113,178.15,183.00,166.10,174.35,1912,300,331976.00,16.900000000000006,-3.8000000000000114,175.4
251013,190.00,190.00,185.00,190.00,729,27,137595.00,5.0,0.0,188.75
241013,185.50,185.50,185.50,185.50,124,44,23002.00,0.0,0.0,185.5
231013,188.90,188.90,185.50,185.50,7,4,1304.00,3.4000000000000057,-3.4000000000000057,187.2
221013,190.00,190.00,185.00,185.00,102,7,18875.00,5.0,-5.0,187.5
211013,190.00,190.00,184.00,185.80,54,14,9947.00,6.0,-4.199999999999989,187.45
181013,183.00,187.00,177.30,185.85,230,43,42226.00,9.699999999999989,2.8499999999999943,183.2875
171013,189.25,189.25,183.00,183.00,41,3,7509.00,6.25,-6.25,186.125
151013,182.05,182.05,182.00,182.00,716,38,130312.00,0.05000000000001137,-0.05000000000001137,182.025
141013,188.00,188.00,187.95,188.00,6,5,1127.00,0.05000000000001137,0.0,187.9875
111013,188.95,188.95,180.55,180.55,38,31,7038.00,8.399999999999977,-8.399999999999977,184.75
101013,171.90,190.00,171.90,178.65,499,315,87330.00,18.099999999999994,6.75,178.11249999999998
091013,177.50,177.50,167.10,173.85,78,50,13285.00,10.400000000000006,-3.6500000000000057,173.9875
081013,160.20,179.75,160.20,168.60,206,177,35353.00,19.55000000000001,8.400000000000006,167.1875
071013,161.00,176.00,161.00,176.00,303,84,51468.00,15.0,15.0,168.5
041013,172.35,172.35,165.05,169.80,146,95,25014.00,7.299999999999983,-2.549999999999983,169.8875
031013,188.80,188.80,165.10,165.10,21,21,3591.00,23.700000000000017,-23.700000000000017,176.95000000000002
011013,165.00,168.00,165.00,168.00,2,2,333.00,3.0,3.0,166.5
300913,185.70,185.70,163.05,164.90,2426,106,400128.00,22.649999999999977,-20.799999999999983,174.8375
220213,264.00,265.00,262.00,265.00,1202,22,317643.00,3.0,1.0,264.0
210213,265.00,270.00,252.35,262.70,1278,47,331453.00,17.650000000000006,-2.3000000000000114,262.5125
200213,265.00,270.00,265.00,265.55,665,17,176780.00,5.0,0.5500000000000114,266.3875
190213,270.00,270.00,260.00,270.00,1563,19,419192.00,10.0,0.0,267.5
180213,268.15,268.15,266.50,268.00,497,13,132971.00,1.6499999999999773,-0.14999999999997726,267.7
150213,252.00,264.80,252.00,255.40,226,3,57049.00,12.800000000000011,3.4000000000000057,256.05
140213,270.00,270.00,260.00,260.00,1165,7,310145.00,10.0,-10.0,265.0
130213,267.00,267.00,260.00,261.45,1209,26,318766.00,7.0,-5.550000000000011,263.8625
010213,295.00,295.00,280.30,280.65,23198,102,6514370.00,14.699999999999989,-14.350000000000023,287.73749999999995
280113,300.00,313.65,300.00,313.65,1011,23,316272.00,13.649999999999977,13.649999999999977,306.825
