051113,0.11,0.11,0.11,0.11,111,1,12.00,0.0,0.0,0.11
011113,0.12,0.12,0.12,0.12,2100,2,252.00,0.0,0.0,0.12
241013,0.15,0.15,0.15,0.15,5000,1,750.00,0.0,0.0,0.15
231013,0.16,0.16,0.16,0.16,1500,2,240.00,0.0,0.0,0.16
221013,0.17,0.17,0.17,0.17,100,1,17.00,0.0,0.0,0.17
211013,0.18,0.18,0.18,0.18,3000,2,540.00,0.0,0.0,0.18
181013,0.19,0.19,0.19,0.19,1400,1,266.00,0.0,0.0,0.19
171013,0.19,0.19,0.19,0.19,200,1,38.00,0.0,0.0,0.19
141013,0.18,0.18,0.18,0.18,2000,1,360.00,0.0,0.0,0.18
111013,0.17,0.19,0.17,0.19,3034,5,560.00,0.01999999999999999,0.01999999999999999,0.18
101013,0.18,0.18,0.18,0.18,4654,7,837.00,0.0,0.0,0.18
091013,0.18,0.19,0.18,0.19,10300,6,1857.00,0.010000000000000009,0.010000000000000009,0.185
081013,0.19,0.19,0.19,0.19,400,2,76.00,0.0,0.0,0.19
071013,0.20,0.20,0.20,0.20,1400,9,280.00,0.0,0.0,0.2
041013,0.21,0.21,0.21,0.21,300,3,63.00,0.0,0.0,0.21
031013,0.18,0.20,0.18,0.20,60,2,11.00,0.020000000000000018,0.020000000000000018,0.19
011013,0.19,0.19,0.19,0.19,1000,1,190.00,0.0,0.0,0.19
300913,0.20,0.20,0.18,0.20,651,4,120.00,0.020000000000000018,0.0,0.195
220213,0.17,0.17,0.15,0.17,1275,3,193.00,0.020000000000000018,0.0,0.165
210213,0.14,0.16,0.14,0.16,35502,8,5280.00,0.01999999999999999,0.01999999999999999,0.15000000000000002
200213,0.14,0.15,0.14,0.15,4504,5,670.00,0.009999999999999981,0.009999999999999981,0.14500000000000002
190213,0.16,0.16,0.15,0.15,32674,8,4927.00,0.010000000000000009,-0.010000000000000009,0.155
180213,0.16,0.16,0.16,0.16,4197,5,671.00,0.0,0.0,0.16
150213,0.18,0.18,0.17,0.17,8000,6,1410.00,0.009999999999999981,-0.009999999999999981,0.17500000000000002
140213,0.18,0.18,0.18,0.18,15000,3,2700.00,0.0,0.0,0.18
130213,0.20,0.20,0.19,0.19,1100,4,219.00,0.010000000000000009,-0.010000000000000009,0.195
010213,0.21,0.21,0.21,0.21,9980,4,2095.00,0.0,0.0,0.21
280113,0.19,0.20,0.19,0.19,4700,4,898.00,0.010000000000000009,0.0,0.1925
