051113,17.80,18.65,17.55,18.60,13817,83,254197.00,1.0999999999999979,0.8000000000000007,18.15
031113,18.00,18.15,17.15,17.80,2900,53,51868.00,1.0,-0.1999999999999993,17.775
011113,16.60,17.60,16.60,17.50,3256,54,56944.00,1.0,0.8999999999999986,17.075000000000003
251013,18.45,18.60,17.60,17.85,8120,48,146351.00,1.0,-0.5999999999999979,18.125
241013,17.50,18.40,17.50,18.05,13921,138,253039.00,0.8999999999999986,0.5500000000000007,17.8625
231013,16.25,17.85,16.25,17.85,19265,85,343576.00,1.6000000000000014,1.6000000000000014,17.05
221013,17.00,17.30,16.50,17.00,11331,95,192994.00,0.8000000000000007,0.0,16.95
211013,17.00,17.45,16.40,16.60,14261,219,239086.00,1.0500000000000007,-0.3999999999999986,16.8625
181013,18.50,18.90,17.25,17.25,24125,335,426779.00,1.6499999999999986,-1.25,17.975
171013,19.50,19.80,18.10,18.15,12089,222,220723.00,1.6999999999999993,-1.3500000000000014,18.8875
151013,19.30,19.95,19.05,19.05,10320,120,197921.00,0.8999999999999986,-0.25,19.3375
141013,19.50,20.50,19.50,20.00,4392,55,87255.00,1.0,0.5,19.875
111013,21.00,21.05,19.55,20.25,9105,162,184303.00,1.5,-0.75,20.4625
101013,19.00,20.05,18.55,20.05,24327,251,470480.00,1.5,1.0500000000000007,19.412499999999998
091013,18.85,19.70,18.55,19.10,4629,72,88995.00,1.1499999999999986,0.25,19.049999999999997
081013,19.85,20.20,19.10,19.45,12148,95,239597.00,1.0999999999999979,-0.40000000000000213,19.65
071013,20.40,20.40,19.70,19.90,9718,133,193689.00,0.6999999999999993,-0.5,20.1
041013,21.20,21.65,19.80,19.90,39673,775,811131.00,1.8499999999999979,-1.3000000000000007,20.637499999999996
031013,20.60,20.80,20.40,20.80,25662,208,531330.00,0.40000000000000213,0.1999999999999993,20.650000000000002
011013,19.05,19.85,18.55,19.85,27769,193,548849.00,1.3000000000000007,0.8000000000000007,19.325000000000003
300913,18.85,18.95,18.35,18.95,17346,108,327680.00,0.5999999999999979,0.09999999999999787,18.775
220213,133.00,134.00,132.00,133.45,888,54,118076.00,2.0,0.44999999999998863,133.1125
210213,134.00,137.00,132.50,133.05,3546,608,477898.00,4.5,-0.9499999999999886,134.1375
200213,133.30,134.90,132.00,133.05,2531,436,336611.00,2.9000000000000057,-0.25,133.3125
190213,137.00,137.00,133.25,135.35,1208,83,163122.00,3.75,-1.6500000000000057,135.65
180213,135.50,136.85,135.00,135.95,1605,153,218096.00,1.8499999999999943,0.44999999999998863,135.825
150213,136.15,139.75,133.00,135.70,10848,676,1494284.00,6.75,-0.45000000000001705,136.14999999999998
140213,145.00,147.00,139.00,139.90,2612,276,369778.00,8.0,-5.099999999999994,142.725
130213,145.50,147.50,142.55,145.65,23544,196,3432733.00,4.949999999999989,0.15000000000000568,145.3
010213,148.05,148.05,145.55,146.75,665,94,98115.00,2.5,-1.3000000000000114,147.10000000000002
280113,150.70,150.70,145.20,145.85,4787,543,701047.00,5.5,-4.849999999999994,148.11249999999998
