051113,20.45,20.45,20.45,20.45,618,2,12638.00,0.0,0.0,20.45
011113,19.50,19.50,19.50,19.50,1253,3,24433.00,0.0,0.0,19.5
251013,18.25,18.90,18.25,18.90,500,4,9140.00,0.6499999999999986,0.6499999999999986,18.575
241013,18.00,18.00,18.00,18.00,300,1,5400.00,0.0,0.0,18.0
231013,18.50,18.50,18.00,18.00,600,4,10850.00,0.5,-0.5,18.25
221013,18.00,18.00,18.00,18.00,100,2,1800.00,0.0,0.0,18.0
211013,18.00,18.90,18.00,18.90,3145,5,56650.00,0.8999999999999986,0.8999999999999986,18.45
181013,18.10,18.10,18.10,18.10,1000,2,18100.00,0.0,0.0,18.1
171013,18.00,18.10,18.00,18.00,7410,16,133474.00,0.10000000000000142,0.0,18.025
151013,18.75,18.75,18.75,18.75,1050,5,19687.00,0.0,0.0,18.75
141013,18.75,18.75,18.75,18.75,503,3,9431.00,0.0,0.0,18.75
111013,19.20,19.20,19.20,19.20,100,1,1920.00,0.0,0.0,19.2
091013,20.25,20.25,19.55,20.20,610,5,12282.00,0.6999999999999993,-0.05000000000000071,20.0625
300913,20.55,20.55,20.55,20.55,100,1,2055.00,0.0,0.0,20.55
210213,19.55,19.90,19.55,19.90,700,3,13895.00,0.34999999999999787,0.34999999999999787,19.725
200213,19.55,19.95,19.55,19.95,2598,10,51396.00,0.3999999999999986,0.3999999999999986,19.75
190213,19.90,19.95,19.75,19.95,4925,8,97767.00,0.1999999999999993,0.05000000000000071,19.8875
180213,19.85,19.95,19.70,19.70,11642,20,231201.00,0.25,-0.15000000000000213,19.8
150213,19.75,19.95,19.75,19.85,8203,21,162959.00,0.1999999999999993,0.10000000000000142,19.825000000000003
140213,19.90,19.95,19.70,19.85,4034,9,80089.00,0.25,-0.04999999999999716,19.85
130213,19.60,19.90,19.60,19.85,6564,13,130121.00,0.29999999999999716,0.25,19.7375
010213,19.50,19.95,19.50,19.90,1750,6,34685.00,0.4499999999999993,0.3999999999999986,19.7125
280113,19.30,19.30,19.30,19.30,550,4,10615.00,0.0,0.0,19.3
