051113,8.90,8.90,8.90,8.90,1,1,8.00,0.0,0.0,8.9
011113,8.51,8.51,8.51,8.51,101,2,859.00,0.0,0.0,8.51
251013,8.53,8.53,8.53,8.53,12,4,102.00,0.0,0.0,8.53
241013,8.97,8.97,8.97,8.97,5,1,44.00,0.0,0.0,8.97
171013,9.44,9.44,9.44,9.44,5,1,47.00,0.0,0.0,9.44
111013,9.98,9.98,9.04,9.04,2,2,19.00,0.9400000000000013,-0.9400000000000013,9.51
071013,9.51,9.51,9.51,9.51,831,3,7902.00,0.0,0.0,9.51
011013,10.00,10.00,10.00,10.00,1,1,10.00,0.0,0.0,10.0
300913,9.90,9.90,9.90,9.90,1,1,9.00,0.0,0.0,9.9
220213,6.01,6.59,6.01,6.59,848,3,5097.00,0.5800000000000001,0.5800000000000001,6.3
210213,6.00,6.30,6.00,6.29,1813,15,11399.00,0.2999999999999998,0.29000000000000004,6.1475
200213,6.00,6.00,6.00,6.00,1021,2,6126.00,0.0,0.0,6.0
190213,6.10,6.10,6.10,6.10,250,1,1525.00,0.0,0.0,6.1
180213,6.35,6.54,6.35,6.35,234,2,1486.00,0.1900000000000004,0.0,6.397500000000001
150213,6.55,6.55,6.55,6.55,1,1,6.00,0.0,0.0,6.55
140213,6.27,6.50,6.23,6.49,2031,13,12732.00,0.2699999999999996,0.22000000000000064,6.3725000000000005
130213,6.24,6.60,6.10,6.55,681,7,4387.00,0.5,0.3099999999999996,6.3725
010213,7.32,7.48,7.22,7.22,1983,14,14325.00,0.2600000000000007,-0.10000000000000053,7.31
280113,7.57,7.57,7.54,7.54,45,2,340.00,0.03000000000000025,-0.03000000000000025,7.555
