051113,32.00,32.00,30.25,32.00,34,6,1071.00,1.75,0.0,31.5625
031113,32.00,32.00,32.00,32.00,645,5,20640.00,0.0,0.0,32.0
011113,31.00,31.25,31.00,31.00,667,13,20724.00,0.25,0.0,31.0625
251013,32.00,34.45,32.00,33.00,555,8,18027.00,2.450000000000003,1.0,32.8625
241013,31.50,32.50,31.50,32.50,49,5,1558.00,1.0,1.0,32.0
231013,32.95,33.00,32.20,32.20,788,9,25503.00,0.7999999999999972,-0.75,32.587500000000006
221013,33.00,33.00,30.45,32.00,664,20,21557.00,2.5500000000000007,-1.0,32.1125
211013,30.70,31.50,30.70,31.00,260,11,8150.00,0.8000000000000007,0.3000000000000007,30.975
181013,31.05,31.05,30.40,30.60,843,13,25796.00,0.6500000000000021,-0.4499999999999993,30.775
171013,31.25,31.25,30.10,30.10,2139,21,64812.00,1.1499999999999986,-1.1499999999999986,30.674999999999997
151013,33.50,33.50,31.15,31.15,503,6,16303.00,2.3500000000000014,-2.3500000000000014,32.325
141013,30.70,31.10,30.70,31.10,395,9,12176.00,0.40000000000000213,0.40000000000000213,30.9
111013,30.15,30.75,30.15,30.75,181,12,5520.00,0.6000000000000014,0.6000000000000014,30.45
101013,30.65,31.05,30.65,31.05,559,8,17314.00,0.40000000000000213,0.40000000000000213,30.849999999999998
091013,30.50,30.60,30.50,30.60,22,4,672.00,0.10000000000000142,0.10000000000000142,30.549999999999997
081013,32.95,32.95,32.95,32.95,50,4,1647.00,0.0,0.0,32.95
071013,32.95,34.95,30.50,30.65,25,6,820.00,4.450000000000003,-2.3000000000000043,32.2625
041013,32.40,32.80,32.05,32.05,226,7,7288.00,0.75,-0.3500000000000014,32.324999999999996
031013,29.80,30.55,29.80,30.50,683,15,20590.00,0.75,0.6999999999999993,30.1625
011013,33.70,33.70,30.50,30.50,336,7,10329.00,3.200000000000003,-3.200000000000003,32.1
300913,30.10,30.20,30.10,30.20,21,2,634.00,0.09999999999999787,0.09999999999999787,30.150000000000002
220213,45.00,45.00,41.00,42.00,570,25,24583.00,4.0,-3.0,43.25
210213,41.20,44.00,41.20,43.30,913,44,39903.00,2.799999999999997,2.0999999999999943,42.425
200213,45.35,45.50,42.00,42.40,3484,59,152357.00,3.5,-2.950000000000003,43.8125
190213,46.95,46.95,41.25,42.20,2985,42,127323.00,5.700000000000003,-4.75,44.337500000000006
180213,43.50,44.05,40.60,43.40,5017,29,219306.00,3.4499999999999957,-0.10000000000000142,42.8875
150213,39.45,42.50,39.45,40.05,594,19,24606.00,3.049999999999997,0.5999999999999943,40.3625
140213,39.50,40.75,39.50,40.10,498,14,20071.00,1.25,0.6000000000000014,39.9625
130213,39.05,42.95,39.05,41.45,2959,51,122149.00,3.9000000000000057,2.4000000000000057,40.625
010213,39.60,41.00,39.60,41.00,2130,19,87305.00,1.3999999999999986,1.3999999999999986,40.3
280113,41.15,41.20,38.95,41.00,1981,57,79515.00,2.25,-0.14999999999999858,40.575
