051113,136.90,136.90,135.00,135.05,912,47,123175.00,1.9000000000000057,-1.8499999999999943,135.9625
031113,138.45,138.50,135.00,135.55,1316,27,178194.00,3.5,-2.8999999999999773,136.875
011113,136.00,137.00,132.10,134.25,705,57,95287.00,4.900000000000006,-1.75,134.8375
251013,134.35,136.00,133.25,133.40,828,69,110983.00,2.75,-0.9499999999999886,134.25
241013,135.00,136.95,134.25,134.25,1048,69,142059.00,2.6999999999999886,-0.75,135.1125
231013,132.80,137.80,132.80,135.70,1849,79,247308.00,5.0,2.8999999999999773,134.775
221013,132.10,133.05,131.35,132.85,1080,37,143492.00,1.700000000000017,0.75,132.3375
211013,134.05,134.95,131.35,132.65,2679,145,357180.00,3.5999999999999943,-1.4000000000000057,133.25
181013,136.00,136.00,132.00,134.95,2079,78,278605.00,4.0,-1.0500000000000114,134.7375
171013,134.00,136.00,134.00,135.00,437,27,58621.00,2.0,1.0,134.75
151013,136.00,136.00,133.00,133.00,1015,21,135438.00,3.0,-3.0,134.5
141013,135.95,136.00,133.95,134.50,1150,107,155485.00,2.0500000000000114,-1.4499999999999886,135.1
111013,131.25,134.90,131.25,134.45,1207,64,160737.00,3.6500000000000057,3.1999999999999886,132.96249999999998
101013,130.35,133.25,130.35,132.75,1145,70,151550.00,2.9000000000000057,2.4000000000000057,131.675
091013,131.95,132.75,130.55,130.70,547,69,72057.00,2.1999999999999886,-1.25,131.4875
081013,129.35,132.95,129.30,132.35,1969,66,260349.00,3.6499999999999773,3.0,130.98749999999998
071013,131.30,133.95,131.00,131.50,2962,83,390048.00,2.9499999999999886,0.19999999999998863,131.9375
041013,132.85,133.75,130.70,132.50,734,61,97410.00,3.0500000000000114,-0.3499999999999943,132.45
031013,134.80,134.80,130.30,132.90,2068,86,274110.00,4.5,-1.9000000000000057,133.20000000000002
011013,128.60,133.00,128.60,131.05,1622,63,212322.00,4.400000000000006,2.450000000000017,130.3125
300913,135.25,135.25,128.05,129.40,3500,87,458390.00,7.199999999999989,-5.849999999999994,131.9875
220213,93.50,96.85,93.50,95.00,484,49,46028.00,3.3499999999999943,1.5,94.7125
210213,95.05,96.90,94.20,94.90,6706,97,636969.00,2.700000000000003,-0.14999999999999147,95.26249999999999
200213,94.50,98.00,94.50,97.75,3848,74,372204.00,3.5,3.25,96.1875
190213,95.90,95.90,94.10,95.50,611,7,57775.00,1.8000000000000114,-0.4000000000000057,95.35
180213,95.00,95.00,93.10,94.10,3177,74,298696.00,1.9000000000000057,-0.9000000000000057,94.30000000000001
150213,94.10,97.90,93.55,94.05,10981,108,1041090.00,4.3500000000000085,-0.04999999999999716,94.9
140213,97.10,97.85,96.10,96.55,2331,95,225800.00,1.75,-0.5499999999999972,96.89999999999999
130213,99.50,101.00,98.75,98.85,1987,31,196936.00,2.25,-0.6500000000000057,99.525
010213,95.50,98.40,95.50,97.65,2211,35,214121.00,2.9000000000000057,2.1500000000000057,96.76249999999999
280113,95.35,97.95,95.35,96.85,1323,32,127858.00,2.6000000000000085,1.5,96.375
