051113,539.00,549.50,535.30,546.05,91672,4720,49940103.00,14.200000000000045,7.0499999999999545,542.4625
031113,543.85,545.00,536.10,538.95,21113,1019,11427457.00,8.899999999999977,-4.899999999999977,540.9749999999999
011113,535.00,543.00,530.10,540.85,135860,4182,73129594.00,12.899999999999977,5.850000000000023,537.2375
251013,519.00,522.45,512.00,513.35,64750,2814,33408262.00,10.450000000000045,-5.649999999999977,516.7
241013,521.00,533.00,519.00,521.10,178679,6419,93946707.00,14.0,0.10000000000002274,523.525
231013,525.00,529.00,515.55,521.60,117755,4041,61161550.00,13.450000000000045,-3.3999999999999773,522.7875
221013,529.25,531.90,510.50,523.30,464322,14438,241324501.00,21.399999999999977,-5.9500000000000455,523.7375
211013,489.00,529.35,488.55,516.50,710290,21372,361642462.00,40.80000000000001,27.5,505.85
181013,485.10,494.50,476.60,486.95,175834,6133,85490921.00,17.899999999999977,1.849999999999966,485.7875
171013,481.30,488.95,475.00,485.90,73011,2645,35460536.00,13.949999999999989,4.599999999999966,482.7875
151013,472.00,482.80,470.00,479.35,109609,4282,52258607.00,12.800000000000011,7.350000000000023,476.0375
141013,480.25,480.25,469.00,470.80,70008,2924,33028825.00,11.25,-9.449999999999989,475.075
111013,484.00,487.00,477.15,483.65,66818,2843,32289796.00,9.850000000000023,-0.35000000000002274,482.95000000000005
101013,469.00,482.90,469.00,479.00,95878,4355,45961024.00,13.899999999999977,10.0,474.975
091013,458.00,471.00,454.70,469.60,92099,3121,42856984.00,16.30000000000001,11.600000000000023,463.32500000000005
081013,466.00,471.60,458.10,459.45,67572,2586,31352737.00,13.5,-6.550000000000011,463.7875
071013,469.00,470.00,457.10,463.25,68494,2769,31613966.00,12.899999999999977,-5.75,464.8375
041013,474.50,475.95,465.00,466.95,66379,2401,31292669.00,10.949999999999989,-7.550000000000011,470.6
031013,458.00,477.10,458.00,470.80,87066,3813,40923617.00,19.100000000000023,12.800000000000011,465.97499999999997
011013,461.00,462.35,452.00,454.65,79830,3245,36479495.00,10.350000000000023,-6.350000000000023,457.5
300913,469.00,470.00,457.05,459.35,57164,2768,26398177.00,12.949999999999989,-9.649999999999977,463.85
220213,4508.00,4544.00,4486.50,4530.20,3654,534,16531903.00,57.5,22.199999999999818,4517.175
210213,4550.00,4554.00,4489.10,4508.65,3923,637,17738488.00,64.89999999999964,-41.350000000000364,4525.4375
200213,4571.85,4599.00,4524.05,4556.10,5411,944,24665405.00,74.94999999999982,-15.75,4562.75
190213,4500.00,4555.00,4480.00,4544.55,3309,552,14972111.00,75.0,44.55000000000018,4519.8875
180213,4521.80,4521.80,4483.00,4496.35,2143,308,9654563.00,38.80000000000018,-25.449999999999818,4505.7375
150213,4524.00,4572.00,4436.75,4541.85,5708,925,25910480.00,135.25,17.850000000000364,4518.65
140213,4481.00,4539.90,4453.00,4515.50,3346,539,15025057.00,86.89999999999964,34.5,4497.35
130213,4500.95,4524.40,4450.00,4474.40,3727,541,16739794.00,74.39999999999964,-26.550000000000182,4487.4375
010213,4510.00,4554.40,4510.00,4540.90,95603,854,432968751.00,44.399999999999636,30.899999999999636,4528.825
280113,4395.15,4416.75,4350.00,4396.35,15909,815,69870416.00,66.75,1.2000000000007276,4389.5625
