051113,3.36,3.56,3.36,3.56,1450,4,4922.00,0.20000000000000018,0.20000000000000018,3.46
011113,3.35,3.40,3.35,3.40,138,3,467.00,0.04999999999999982,0.04999999999999982,3.375
251013,3.52,3.52,3.42,3.42,1335,4,4695.00,0.10000000000000009,-0.10000000000000009,3.47
241013,3.55,3.58,3.40,3.46,2599,13,8877.00,0.18000000000000016,-0.08999999999999986,3.4974999999999996
231013,3.47,3.50,3.47,3.50,194,5,675.00,0.029999999999999805,0.029999999999999805,3.4850000000000003
221013,3.58,3.59,3.58,3.59,6239,12,22396.00,0.009999999999999787,0.009999999999999787,3.585
211013,3.35,3.59,3.35,3.42,4919,13,17284.00,0.23999999999999977,0.06999999999999984,3.4274999999999998
181013,3.60,3.60,3.42,3.42,1055,4,3797.00,0.18000000000000016,-0.18000000000000016,3.5100000000000002
171013,3.50,3.50,3.50,3.50,500,2,1750.00,0.0,0.0,3.5
151013,3.45,3.81,3.45,3.51,699,4,2432.00,0.3599999999999999,0.05999999999999961,3.555
141013,3.50,3.63,3.50,3.63,2200,6,7816.00,0.1299999999999999,0.1299999999999999,3.5649999999999995
111013,3.34,3.46,3.34,3.46,4106,8,14038.00,0.1200000000000001,0.1200000000000001,3.4000000000000004
101013,3.44,3.44,3.30,3.30,1405,11,4781.00,0.14000000000000012,-0.14000000000000012,3.37
091013,3.33,3.33,3.31,3.32,2720,7,9013.00,0.020000000000000018,-0.010000000000000231,3.3225000000000002
081013,3.42,3.42,3.36,3.41,13082,13,44538.00,0.06000000000000005,-0.009999999999999787,3.4025
071013,3.33,3.33,3.26,3.26,1300,6,4308.00,0.07000000000000028,-0.07000000000000028,3.295
041013,3.23,3.31,3.23,3.31,7458,9,24665.00,0.08000000000000007,0.08000000000000007,3.27
031013,3.55,3.55,3.35,3.35,1694,9,5882.00,0.19999999999999973,-0.19999999999999973,3.4499999999999997
011013,3.45,3.53,3.40,3.40,4856,13,16693.00,0.1299999999999999,-0.050000000000000266,3.4450000000000003
300913,3.30,3.43,3.24,3.43,8405,12,27572.00,0.18999999999999995,0.13000000000000034,3.35
220213,8.05,8.50,8.05,8.20,6521,21,54658.00,0.4499999999999993,0.14999999999999858,8.2
210213,7.65,8.70,7.65,8.66,5270,33,45421.00,1.049999999999999,1.0099999999999998,8.165
200213,7.95,8.40,7.95,8.26,7027,45,58214.00,0.4500000000000002,0.3099999999999996,8.14
190213,7.65,8.45,7.62,8.43,13222,72,107069.00,0.8299999999999992,0.7799999999999994,8.037500000000001
180213,7.80,8.25,7.80,7.86,1762,16,13989.00,0.4500000000000002,0.0600000000000005,7.9275
150213,7.70,8.50,7.65,7.91,3195,21,25599.00,0.8499999999999996,0.20999999999999996,7.94
140213,7.85,8.20,7.85,7.96,5429,18,43154.00,0.34999999999999964,0.11000000000000032,7.965
130213,8.21,8.55,8.00,8.01,734,9,5896.00,0.5500000000000007,-0.20000000000000107,8.1925
010213,8.10,8.65,8.10,8.11,4744,22,38639.00,0.5500000000000007,0.009999999999999787,8.24
280113,9.00,9.00,8.45,8.46,1253,17,10628.00,0.5500000000000007,-0.5399999999999991,8.7275
