051113,0.27,0.29,0.27,0.29,3300,4,907.00,0.019999999999999962,0.019999999999999962,0.28
011113,0.28,0.28,0.28,0.28,1,1,0.00,0.0,0.0,0.28
251013,0.23,0.23,0.23,0.23,101,2,23.00,0.0,0.0,0.23
241013,0.22,0.22,0.22,0.22,5227,3,1149.00,0.0,0.0,0.22
231013,0.21,0.21,0.21,0.21,100,1,21.00,0.0,0.0,0.21
221013,0.20,0.20,0.20,0.20,50,1,10.00,0.0,0.0,0.2
211013,0.19,0.19,0.19,0.19,1,1,0.00,0.0,0.0,0.19
171013,0.18,0.18,0.18,0.18,2999,3,539.00,0.0,0.0,0.18
141013,0.17,0.17,0.17,0.17,1,1,0.00,0.0,0.0,0.17
111013,0.16,0.16,0.16,0.16,5311,3,849.00,0.0,0.0,0.16
101013,0.15,0.15,0.15,0.15,1,1,0.00,0.0,0.0,0.15
091013,0.14,0.14,0.14,0.14,1001,2,140.00,0.0,0.0,0.14
081013,0.13,0.13,0.13,0.13,400,1,52.00,0.0,0.0,0.13
071013,0.10,0.12,0.10,0.12,325,3,38.00,0.01999999999999999,0.01999999999999999,0.11
041013,0.11,0.11,0.11,0.11,44,2,4.00,0.0,0.0,0.11
031013,0.12,0.12,0.12,0.12,111,4,13.00,0.0,0.0,0.12
011013,0.13,0.13,0.13,0.13,1,1,0.00,0.0,0.0,0.13
300913,0.14,0.14,0.14,0.14,200,4,28.00,0.0,0.0,0.14
220213,0.37,0.37,0.35,0.35,11410,13,4011.00,0.020000000000000018,-0.020000000000000018,0.36
200213,0.35,0.37,0.35,0.36,6325,6,2280.00,0.020000000000000018,0.010000000000000009,0.35749999999999993
180213,0.36,0.36,0.36,0.36,15153,5,5455.00,0.0,0.0,0.36
150213,0.37,0.37,0.37,0.37,1400,2,518.00,0.0,0.0,0.37
130213,0.37,0.38,0.37,0.38,820,3,311.00,0.010000000000000009,0.010000000000000009,0.375
010213,0.40,0.40,0.38,0.38,2300,3,910.00,0.020000000000000018,-0.020000000000000018,0.39
280113,0.44,0.44,0.44,0.44,1500,1,660.00,0.0,0.0,0.44
