051113,17.65,18.35,17.60,17.65,9784,122,173945.00,0.75,0.0,17.8125
031113,17.15,18.40,17.15,18.35,12830,65,235037.00,1.25,1.2000000000000028,17.7625
011113,17.55,18.20,17.10,17.45,13627,166,238642.00,1.0999999999999979,-0.10000000000000142,17.575
251013,18.45,18.80,18.40,18.65,6946,79,129047.00,0.40000000000000213,0.1999999999999993,18.575
241013,18.35,18.90,18.10,18.40,6911,120,127053.00,0.7999999999999972,0.04999999999999716,18.4375
231013,18.10,18.75,17.60,18.55,11370,168,208134.00,1.1499999999999986,0.4499999999999993,18.25
221013,18.05,18.75,18.05,18.65,9708,117,179382.00,0.6999999999999993,0.5999999999999979,18.375
211013,19.00,19.00,18.00,18.20,4323,34,78333.00,1.0,-0.8000000000000007,18.55
181013,18.00,18.45,18.00,18.20,5168,78,94604.00,0.4499999999999993,0.1999999999999993,18.1625
171013,17.85,18.15,17.80,18.00,15248,40,275929.00,0.34999999999999787,0.14999999999999858,17.95
151013,17.75,18.10,17.75,17.85,4960,76,88860.00,0.3500000000000014,0.10000000000000142,17.8625
141013,18.30,18.35,18.05,18.30,2199,40,39901.00,0.3000000000000007,0.0,18.25
111013,17.90,18.40,17.85,18.15,5289,114,95617.00,0.5499999999999972,0.25,18.075
101013,17.65,18.35,17.60,17.90,6801,90,120469.00,0.75,0.25,17.875
091013,17.60,18.20,17.60,18.00,7702,128,138537.00,0.5999999999999979,0.3999999999999986,17.85
081013,18.30,18.40,17.95,18.10,3948,73,71550.00,0.4499999999999993,-0.1999999999999993,18.1875
071013,17.35,18.35,17.35,18.30,4455,53,80727.00,1.0,0.9499999999999993,17.837500000000002
041013,17.85,18.20,17.80,18.00,5611,64,100922.00,0.3999999999999986,0.14999999999999858,17.9625
031013,18.00,18.00,17.60,17.90,4645,97,83219.00,0.3999999999999986,-0.10000000000000142,17.875
011013,17.25,17.90,17.25,17.50,2425,76,42904.00,0.6499999999999986,0.25,17.475
300913,17.25,18.05,17.25,17.45,6172,118,107692.00,0.8000000000000007,0.1999999999999993,17.5
220213,17.55,17.80,17.25,17.70,11505,62,201838.00,0.5500000000000007,0.14999999999999858,17.575
210213,17.55,18.20,17.00,17.15,22996,91,406167.00,1.1999999999999993,-0.40000000000000213,17.475
200213,18.70,18.70,17.70,17.90,10787,77,195105.00,1.0,-0.8000000000000007,18.25
190213,18.50,18.75,18.30,18.55,10030,58,185431.00,0.4499999999999993,0.05000000000000071,18.525
180213,17.15,18.40,17.15,18.35,38867,85,705987.00,1.25,1.2000000000000028,17.7625
150213,17.55,18.35,17.00,17.75,94057,122,1661373.00,1.3500000000000014,0.1999999999999993,17.6625
140213,18.90,18.90,17.55,18.20,10809,61,194666.00,1.3499999999999979,-0.6999999999999993,18.3875
130213,17.90,18.35,17.50,17.75,10285,75,184461.00,0.8500000000000014,-0.14999999999999858,17.875
010213,21.80,21.80,19.15,19.90,11308,72,228286.00,2.650000000000002,-1.9000000000000021,20.6625
280113,20.60,20.85,20.10,20.50,19406,123,398079.00,0.75,-0.10000000000000142,20.512500000000003
