251013,194.95,194.95,187.35,189.00,430,6,82551.00,7.599999999999994,-5.949999999999989,191.5625
241013,191.15,191.15,191.15,191.15,15212,6,2907773.00,0.0,0.0,191.15
231013,195.05,195.05,195.05,195.05,500,1,97525.00,0.0,0.0,195.05
221013,199.00,199.00,199.00,199.00,39,3,7761.00,0.0,0.0,199.0
211013,196.05,196.05,196.05,196.05,76,2,14899.00,0.0,0.0,196.05
181013,193.10,200.00,193.10,200.00,245,5,48655.00,6.900000000000006,6.900000000000006,196.55
171013,195.00,198.90,195.00,197.00,252,9,49608.00,3.9000000000000057,2.0,196.475
151013,195.00,195.00,195.00,195.00,58,2,11310.00,0.0,0.0,195.0
141013,193.45,193.45,193.45,193.45,25267,7,4887901.00,0.0,0.0,193.45
111013,189.70,189.70,189.70,189.70,629,10,119321.00,0.0,0.0,189.7
101013,186.00,186.65,186.00,186.00,30318,8,5658716.00,0.6500000000000057,0.0,186.1625
091013,183.00,183.00,183.00,183.00,16134,12,2952522.00,0.0,0.0,183.0
081013,179.45,179.45,179.45,179.45,95,3,17047.00,0.0,0.0,179.45
071013,175.95,175.95,175.95,175.95,100,1,17595.00,0.0,0.0,175.95
041013,172.50,172.50,172.50,172.50,373,7,64342.00,0.0,0.0,172.5
031013,169.15,169.15,169.15,169.15,100,1,16915.00,0.0,0.0,169.15
011013,165.85,165.85,165.85,165.85,356,6,59042.00,0.0,0.0,165.85
300913,157.30,162.60,157.30,162.60,331,8,53237.00,5.299999999999983,5.299999999999983,159.95
