051113,144.35,162.00,139.90,155.65,22768,2445,3510807.00,22.099999999999994,11.300000000000011,150.475
031113,135.00,138.70,133.20,137.80,3187,358,435456.00,5.5,2.8000000000000114,136.175
011113,132.05,134.80,131.00,132.10,1863,230,247736.00,3.8000000000000114,0.04999999999998295,132.4875
251013,135.00,139.00,135.00,136.55,994,37,135063.00,4.0,1.5500000000000114,136.3875
241013,140.00,140.00,135.05,135.95,1164,92,159955.00,4.949999999999989,-4.050000000000011,137.75
231013,135.00,142.50,135.00,135.10,6824,865,950388.00,7.5,0.09999999999999432,136.9
221013,128.00,138.00,126.55,135.95,8792,1075,1163447.00,11.450000000000003,7.949999999999989,132.125
211013,126.00,128.00,124.00,127.10,1261,100,158656.00,4.0,1.0999999999999943,126.275
181013,124.40,126.45,122.50,123.65,6210,364,774832.00,3.950000000000003,-0.75,124.25
171013,124.95,124.95,121.50,121.65,2717,110,332205.00,3.450000000000003,-3.299999999999997,123.26249999999999
151013,125.95,128.00,122.00,123.70,3550,253,446215.00,6.0,-2.25,124.9125
141013,124.05,127.20,124.00,126.25,770,114,97154.00,3.200000000000003,2.200000000000003,125.375
111013,125.35,126.95,124.00,124.90,1280,196,160583.00,2.950000000000003,-0.44999999999998863,125.30000000000001
101013,120.00,128.95,120.00,125.65,5686,446,717529.00,8.949999999999989,5.650000000000006,123.65
091013,120.95,122.50,120.40,121.00,1224,199,148695.00,2.0999999999999943,0.04999999999999716,121.2125
081013,120.00,121.55,119.15,120.55,1233,267,148286.00,2.3999999999999915,0.5499999999999972,120.31250000000001
071013,118.65,119.00,116.40,117.90,476,24,55946.00,2.5999999999999943,-0.75,117.98750000000001
041013,117.00,120.00,117.00,118.00,1401,285,165821.00,3.0,1.0,118.0
031013,118.00,119.35,115.95,118.20,2267,183,267411.00,3.3999999999999915,0.20000000000000284,117.875
011013,114.85,116.65,113.75,114.05,2134,78,245815.00,2.9000000000000057,-0.7999999999999972,114.825
300913,117.60,119.30,114.00,114.75,2134,238,248150.00,5.299999999999997,-2.8499999999999943,116.4125
220213,260.50,263.00,260.00,260.05,1014,272,264732.00,3.0,-0.44999999999998863,260.8875
210213,258.00,262.85,257.85,260.85,3068,92,797691.00,5.0,2.8500000000000227,259.88750000000005
200213,258.95,261.00,253.00,259.65,1378,274,355095.00,8.0,0.6999999999999886,258.15
190213,250.00,263.30,245.35,252.60,10253,4913,2558343.00,17.950000000000017,2.5999999999999943,252.8125
180213,244.50,250.00,244.00,246.95,1629,370,403324.00,6.0,2.4499999999999886,246.3625
150213,233.30,246.00,230.05,242.10,3658,575,873150.00,15.949999999999989,8.799999999999983,237.8625
140213,243.00,243.00,235.10,236.15,278,81,66335.00,7.900000000000006,-6.849999999999994,239.3125
130213,245.00,246.00,241.05,243.90,356,189,86618.00,4.949999999999989,-1.0999999999999943,243.98749999999998
010213,254.05,255.95,250.00,251.40,543,66,136892.00,5.949999999999989,-2.6500000000000057,252.85
280113,265.50,269.65,260.00,267.25,295,15,78019.00,9.649999999999977,1.75,265.6
