051113,10.28,10.28,10.28,10.28,1,1,10.00,0.0,0.0,10.28
031113,10.82,10.82,10.82,10.82,99,1,1071.00,0.0,0.0,10.82
011113,11.39,11.39,10.31,10.31,8,4,84.00,1.08,-1.08,10.850000000000001
251013,13.31,13.31,13.31,13.31,436,2,5803.00,0.0,0.0,13.31
241013,14.00,14.00,14.00,14.00,18703,19,261842.00,0.0,0.0,14.0
231013,14.73,14.73,14.73,14.73,9160,4,134926.00,0.0,0.0,14.73
221013,15.50,15.50,15.50,15.50,1,1,15.00,0.0,0.0,15.5
211013,15.09,15.09,15.09,15.09,10,1,150.00,0.0,0.0,15.09
181013,14.25,14.38,13.02,14.38,511,3,6668.00,1.3600000000000012,0.13000000000000078,14.007500000000002
171013,13.70,13.70,13.70,13.70,1,1,13.00,0.0,0.0,13.7
151013,13.05,13.05,13.05,13.05,1,1,13.00,0.0,0.0,13.05
141013,12.43,12.43,12.43,12.43,1,1,12.00,0.0,0.0,12.43
111013,10.72,11.84,10.72,11.84,6,2,69.00,1.1199999999999992,1.1199999999999992,11.280000000000001
101013,11.28,11.28,11.28,11.28,1,1,11.00,0.0,0.0,11.28
091013,10.75,10.75,10.75,10.75,1,1,10.00,0.0,0.0,10.75
071013,10.24,10.24,10.24,10.24,1,1,10.00,0.0,0.0,10.24
041013,9.30,9.76,9.30,9.76,101,2,939.00,0.4599999999999991,0.4599999999999991,9.530000000000001
031013,9.63,9.63,8.73,9.30,17052,8,148865.00,0.9000000000000004,-0.33000000000000007,9.322500000000002
011013,9.18,9.18,9.18,9.18,949,3,8711.00,0.0,0.0,9.18
300913,9.66,9.66,9.66,9.66,10,1,96.00,0.0,0.0,9.66
220213,18.40,18.40,16.70,17.60,34526,51,620935.00,1.6999999999999993,-0.7999999999999972,17.775
210213,18.45,18.45,16.75,17.55,48631,47,859145.00,1.6999999999999993,-0.8999999999999986,17.8
200213,19.00,19.00,17.60,17.60,38919,47,708540.00,1.3999999999999986,-1.3999999999999986,18.3
190213,19.35,19.35,18.20,18.50,12185,24,225341.00,1.1500000000000021,-0.8500000000000014,18.85
180213,17.90,18.50,17.90,18.50,14203,21,262754.00,0.6000000000000014,0.6000000000000014,18.2
150213,18.00,19.15,18.00,18.80,872,8,15860.00,1.1499999999999986,0.8000000000000007,18.4875
140213,19.60,19.60,18.70,18.90,8,8,151.00,0.9000000000000021,-0.7000000000000028,19.200000000000003
130213,18.10,19.85,18.10,19.00,3763,57,68967.00,1.75,0.8999999999999986,18.762500000000003
010213,18.00,18.00,17.70,18.00,6285,33,113127.00,0.3000000000000007,0.0,17.925
280113,17.50,18.30,16.65,17.80,28469,20,507901.00,1.6500000000000021,0.3000000000000007,17.5625
