051113,25.30,26.65,25.00,25.85,2024408,4800,52521961.00,1.6499999999999986,0.5500000000000007,25.700000000000003
031113,26.00,26.05,25.65,25.70,729708,1823,18822902.00,0.40000000000000213,-0.3000000000000007,25.849999999999998
011113,24.50,26.45,24.40,25.65,4354051,10941,111137018.00,2.0500000000000007,1.1499999999999986,25.25
251013,23.50,23.90,23.25,23.55,893502,3482,21108803.00,0.6499999999999986,0.05000000000000071,23.55
241013,23.65,24.40,23.45,23.60,1482192,3945,35424432.00,0.9499999999999993,-0.04999999999999716,23.775
231013,24.40,24.90,23.40,23.85,1213922,3309,29191160.00,1.5,-0.5499999999999972,24.137499999999996
221013,24.45,24.75,24.20,24.30,1532624,2287,37445686.00,0.5500000000000007,-0.14999999999999858,24.425
211013,24.60,24.80,24.25,24.55,888355,3813,21766024.00,0.5500000000000007,-0.05000000000000071,24.55
181013,23.55,24.50,23.40,24.40,1353069,3711,32703480.00,1.1000000000000014,0.8499999999999979,23.9625
171013,23.90,24.05,23.00,23.25,820914,2560,19284493.00,1.0500000000000007,-0.6499999999999986,23.55
151013,24.95,25.00,23.45,23.60,1192197,3608,28565967.00,1.5500000000000007,-1.3499999999999979,24.25
141013,24.15,25.35,24.15,24.75,1224462,3749,30453817.00,1.2000000000000028,0.6000000000000014,24.6
111013,24.95,24.95,24.25,24.45,825538,2861,20296672.00,0.6999999999999993,-0.5,24.650000000000002
101013,24.95,25.00,24.20,24.45,1118305,4978,27512533.00,0.8000000000000007,-0.5,24.650000000000002
091013,23.60,25.00,23.30,24.75,1243360,4446,30243806.00,1.6999999999999993,1.1499999999999986,24.1625
081013,24.60,24.75,23.65,23.75,1222439,4032,29559051.00,1.1000000000000014,-0.8500000000000014,24.1875
071013,23.00,24.30,23.00,24.15,1938534,5228,46392976.00,1.3000000000000007,1.1499999999999986,23.612499999999997
041013,22.85,23.60,22.80,23.20,819038,2149,19020894.00,0.8000000000000007,0.34999999999999787,23.1125
031013,22.10,23.60,22.10,23.45,1172949,3743,27161087.00,1.5,1.3499999999999979,22.812500000000004
011013,22.00,22.60,21.65,22.40,716269,1923,15852535.00,0.9500000000000028,0.3999999999999986,22.1625
300913,22.10,22.10,21.40,21.70,709118,2263,15389648.00,0.7000000000000028,-0.40000000000000213,21.825
220213,32.95,33.65,32.30,33.35,4594164,8615,151906213.00,1.3500000000000014,0.3999999999999986,33.0625
210213,32.20,33.20,31.60,32.85,5168127,9103,168748745.00,1.6000000000000014,0.6499999999999986,32.4625
200213,32.70,33.10,32.25,32.50,2821993,6963,92042810.00,0.8500000000000014,-0.20000000000000284,32.6375
190213,30.90,32.65,30.85,32.50,3611975,9238,115102360.00,1.7999999999999972,1.6000000000000014,31.725
180213,30.30,31.20,30.25,30.80,2285297,4579,70345372.00,0.9499999999999993,0.5,30.6375
150213,30.05,30.60,29.00,30.35,3270056,7200,97702213.00,1.6000000000000014,0.3000000000000007,30.0
140213,32.00,32.00,30.00,30.25,3559454,7643,109215240.00,2.0,-1.75,31.0625
130213,33.10,33.45,31.75,32.00,1942196,4712,63539743.00,1.7000000000000028,-1.1000000000000014,32.575
010213,35.40,36.00,34.35,34.65,3210291,6945,112497352.00,1.6499999999999986,-0.75,35.1
280113,35.20,35.40,34.55,34.90,2170886,4286,75956454.00,0.8500000000000014,-0.30000000000000426,35.012499999999996
