051113,11.46,11.46,11.46,11.46,1154,1,13224.00,0.0,0.0,11.46
221013,11.75,11.75,11.75,11.75,789,5,9270.00,0.0,0.0,11.75
181013,12.30,12.30,12.30,12.30,40,1,492.00,0.0,0.0,12.3
111013,12.85,12.85,12.85,12.85,100,2,1285.00,0.0,0.0,12.85
101013,12.85,13.45,12.80,13.40,3330,13,44419.00,0.6499999999999986,0.5500000000000007,13.124999999999998
091013,13.45,13.45,13.45,13.45,1367,8,18386.00,0.0,0.0,13.45
081013,14.15,14.15,14.15,14.15,2080,5,29432.00,0.0,0.0,14.15
071013,14.75,14.85,14.75,14.85,1999,7,29635.00,0.09999999999999964,0.09999999999999964,14.8
041013,15.50,15.50,15.50,15.50,273,2,4231.00,0.0,0.0,15.5
220213,22.70,23.80,22.50,22.50,1635,33,38611.00,1.3000000000000007,-0.1999999999999993,22.875
210213,21.65,23.10,21.65,22.70,237,9,5170.00,1.4500000000000028,1.0500000000000007,22.275000000000002
200213,22.75,22.75,22.75,22.75,1,1,22.00,0.0,0.0,22.75
190213,22.00,24.25,21.95,22.15,2465,21,58274.00,2.3000000000000007,0.14999999999999858,22.5875
180213,20.95,23.10,20.95,23.10,2467,11,56457.00,2.150000000000002,2.150000000000002,22.025
150213,20.70,22.00,20.70,22.00,100,3,2135.00,1.3000000000000007,1.3000000000000007,21.35
140213,21.60,21.60,21.60,21.60,200,2,4320.00,0.0,0.0,21.6
010213,22.05,23.00,20.90,23.00,2451,24,54657.00,2.1000000000000014,0.9499999999999993,22.237499999999997
280113,21.45,21.45,21.45,21.45,1020,5,21879.00,0.0,0.0,21.45
