011113,4.22,4.51,4.22,4.51,8715,9,39275.00,0.29000000000000004,0.29000000000000004,4.365
251013,4.25,4.48,4.20,4.48,2050,8,8699.00,0.28000000000000025,0.23000000000000043,4.3525
241013,4.07,4.40,4.06,4.40,1953,9,8080.00,0.34000000000000075,0.33000000000000007,4.2325
231013,4.25,4.25,4.24,4.24,4000,6,16980.00,0.009999999999999787,-0.009999999999999787,4.245
221013,3.95,4.24,3.95,4.24,2050,6,8113.00,0.29000000000000004,0.29000000000000004,4.095000000000001
211013,4.03,4.10,4.00,4.10,2216,8,8965.00,0.09999999999999964,0.0699999999999994,4.057499999999999
181013,4.02,4.15,3.85,4.15,4275,11,16606.00,0.30000000000000027,0.13000000000000078,4.0425
171013,4.41,4.41,4.01,4.01,4000,7,17440.00,0.40000000000000036,-0.40000000000000036,4.21
151013,4.00,4.20,4.00,4.20,23723,11,95452.00,0.20000000000000018,0.20000000000000018,4.1
141013,3.74,4.00,3.74,4.00,1999,4,7736.00,0.2599999999999998,0.2599999999999998,3.87
111013,3.81,3.90,3.81,3.81,2365,6,9056.00,0.08999999999999986,0.0,3.8325
101013,3.91,3.91,3.90,3.90,1000,2,3905.00,0.010000000000000231,-0.010000000000000231,3.9050000000000002
091013,3.90,3.90,3.90,3.90,1300,3,5070.00,0.0,0.0,3.9
041013,3.63,4.00,3.63,4.00,7500,4,29815.00,0.3700000000000001,0.3700000000000001,3.815
031013,3.81,3.82,3.81,3.82,1500,6,5725.00,0.009999999999999787,0.009999999999999787,3.815
011013,4.01,4.01,4.01,4.01,1000,1,4010.00,0.0,0.0,4.01
300913,4.35,4.35,4.06,4.06,2300,3,9628.00,0.29000000000000004,-0.29000000000000004,4.204999999999999
220213,5.20,5.20,5.20,5.20,51,2,265.00,0.0,0.0,5.2
210213,5.04,5.20,5.00,5.20,1100,4,5702.00,0.20000000000000018,0.16000000000000014,5.11
190213,5.05,5.10,5.04,5.04,1511,9,7620.00,0.05999999999999961,-0.009999999999999787,5.057499999999999
180213,5.00,5.39,5.00,5.02,3513,16,17654.00,0.3899999999999997,0.019999999999999574,5.1025
150213,5.10,5.10,5.05,5.05,300,3,1520.00,0.04999999999999982,-0.04999999999999982,5.075
140213,5.25,5.25,4.85,5.03,7362,18,37221.00,0.40000000000000036,-0.21999999999999975,5.095
130213,5.05,5.50,5.05,5.38,351,26,1887.00,0.4500000000000002,0.33000000000000007,5.245
010213,5.27,5.35,5.27,5.35,2500,4,13367.00,0.08000000000000007,0.08000000000000007,5.31
280113,5.44,5.70,5.44,5.61,7968,10,44781.00,0.2599999999999998,0.16999999999999993,5.5475
