031113,2.67,2.91,2.67,2.73,200,3,546.00,0.2400000000000002,0.06000000000000005,2.745
011113,2.78,2.78,2.78,2.78,100,1,278.00,0.0,0.0,2.78
251013,3.52,3.78,3.42,3.78,720,21,2476.00,0.3599999999999999,0.2599999999999998,3.6249999999999996
241013,3.40,3.99,3.40,3.77,11857,55,45284.00,0.5900000000000003,0.3700000000000001,3.64
231013,3.42,3.71,3.17,3.70,740,7,2492.00,0.54,0.28000000000000025,3.5
221013,3.38,3.42,3.38,3.42,4569,21,15606.00,0.040000000000000036,0.040000000000000036,3.4
211013,3.10,3.50,3.10,3.50,20,2,66.00,0.3999999999999999,0.3999999999999999,3.3
181013,3.27,3.49,3.27,3.27,1151,15,3763.00,0.2200000000000002,0.0,3.3249999999999997
171013,3.45,3.55,3.35,3.54,14451,82,49881.00,0.19999999999999973,0.08999999999999986,3.4725
151013,3.40,3.60,3.29,3.47,15826,51,53549.00,0.31000000000000005,0.07000000000000028,3.44
141013,3.82,3.89,3.44,3.61,7482,62,27727.00,0.4500000000000002,-0.20999999999999996,3.69
111013,3.07,3.54,3.07,3.54,1063,4,3263.00,0.4700000000000002,0.4700000000000002,3.3049999999999997
101013,3.16,3.24,3.16,3.24,2701,5,8551.00,0.08000000000000007,0.08000000000000007,3.2
091013,3.48,3.48,3.16,3.16,700,3,2404.00,0.31999999999999984,-0.31999999999999984,3.3200000000000003
081013,3.47,3.47,3.47,3.47,74949,126,260073.00,0.0,0.0,3.47
071013,3.74,3.74,3.16,3.16,70611,61,263872.00,0.5800000000000001,-0.5800000000000001,3.45
041013,3.40,3.40,3.40,3.40,5951,6,20233.00,0.0,0.0,3.4
031013,3.42,3.42,3.10,3.10,60968,60,208507.00,0.31999999999999984,-0.31999999999999984,3.26
011013,3.11,3.11,3.11,3.11,1000,1,3110.00,0.0,0.0,3.11
300913,3.40,3.40,3.08,3.08,3201,6,10819.00,0.31999999999999984,-0.31999999999999984,3.2399999999999998
220213,1.55,1.65,1.55,1.59,2575,6,4061.00,0.09999999999999987,0.040000000000000036,1.585
210213,1.52,1.58,1.51,1.58,13000,11,19845.00,0.07000000000000006,0.06000000000000005,1.5475
200213,1.72,1.73,1.58,1.58,11198,23,18783.00,0.1499999999999999,-0.1399999999999999,1.6525
190213,1.65,1.65,1.65,1.65,200,2,330.00,0.0,0.0,1.65
180213,1.66,1.66,1.58,1.59,8700,14,13865.00,0.07999999999999985,-0.06999999999999984,1.6225
150213,1.69,1.69,1.66,1.66,5446,7,9098.00,0.030000000000000027,-0.030000000000000027,1.675
130213,1.75,1.75,1.74,1.74,200,3,349.00,0.010000000000000009,-0.010000000000000009,1.745
010213,1.95,1.95,1.95,1.95,30,1,58.00,0.0,0.0,1.95
280113,1.96,1.96,1.96,1.96,1000,2,1960.00,0.0,0.0,1.96
