051113,47.30,47.55,46.85,47.45,4468,29,209560.00,0.6999999999999957,0.15000000000000568,47.287499999999994
031113,45.35,45.35,45.35,45.35,10,2,453.00,0.0,0.0,45.35
011113,48.00,48.00,45.95,45.95,1488,12,69735.00,2.049999999999997,-2.049999999999997,46.974999999999994
251013,47.15,47.15,43.35,43.50,611,17,26641.00,3.799999999999997,-3.6499999999999986,45.2875
241013,47.50,47.55,45.05,45.05,460,20,21601.00,2.5,-2.450000000000003,46.287499999999994
231013,48.70,48.70,45.15,46.40,1247,23,57240.00,3.5500000000000043,-2.3000000000000043,47.237500000000004
221013,46.40,46.40,45.15,46.40,1707,27,79016.00,1.25,0.0,46.0875
211013,43.05,46.80,43.05,44.20,136,8,6003.00,3.75,1.1500000000000057,44.27499999999999
181013,48.30,48.30,44.05,44.60,2285,37,102414.00,4.25,-3.6999999999999957,46.31249999999999
171013,47.70,47.85,45.00,46.00,2415,35,112807.00,2.8500000000000014,-1.7000000000000028,46.6375
151013,50.30,50.30,45.60,45.60,3680,62,177012.00,4.699999999999996,-4.699999999999996,47.949999999999996
141013,47.95,47.95,47.95,47.95,1310,12,62814.00,0.0,0.0,47.95
111013,45.70,45.70,45.70,45.70,260,5,11882.00,0.0,0.0,45.7
101013,43.55,43.55,43.25,43.55,1360,24,59080.00,0.29999999999999716,0.0,43.474999999999994
091013,41.45,41.50,40.05,41.50,962,35,39662.00,1.4500000000000028,0.04999999999999716,41.125
081013,39.80,40.10,36.60,39.55,5623,41,224300.00,3.5,-0.25,39.0125
071013,39.50,39.50,38.20,38.20,600,15,23570.00,1.2999999999999972,-1.2999999999999972,38.85
041013,39.95,40.00,37.25,37.70,578,16,22585.00,2.75,-2.25,38.725
031013,38.30,38.30,36.65,38.30,815,19,30453.00,1.6499999999999986,0.0,37.8875
300913,38.55,38.55,36.50,36.50,220,7,8242.00,2.049999999999997,-2.049999999999997,37.525
220213,55.60,56.85,55.00,55.45,730,19,40494.00,1.8500000000000014,-0.14999999999999858,55.724999999999994
210213,56.80,57.00,55.10,55.40,833,46,46563.00,1.8999999999999986,-1.3999999999999986,56.075
200213,57.40,57.50,56.25,57.00,22826,177,1294526.00,1.25,-0.3999999999999986,57.0375
190213,57.00,57.05,56.90,57.05,1148,10,65444.00,0.14999999999999858,0.04999999999999716,57.0
180213,56.85,60.20,56.70,57.15,35,8,1990.00,3.5,0.29999999999999716,57.725
150213,58.10,58.15,56.25,57.00,2650,109,152036.00,1.8999999999999986,-1.1000000000000014,57.375
140213,60.05,64.20,58.50,59.10,1758,88,105728.00,5.700000000000003,-0.9499999999999957,60.4625
130213,64.95,64.95,61.00,61.75,2282,176,143915.00,3.950000000000003,-3.200000000000003,63.1625
010213,61.05,61.90,60.00,60.30,218,49,13151.00,1.8999999999999986,-0.75,60.8125
280113,60.45,64.90,60.35,64.75,88,19,5341.00,4.550000000000004,4.299999999999997,62.612500000000004
