051113,2.22,2.22,2.22,2.22,201,2,446.00,0.0,0.0,2.22
031113,2.12,2.12,2.12,2.12,1,1,2.00,0.0,0.0,2.12
011113,2.02,2.02,2.02,2.02,1202,4,2428.00,0.0,0.0,2.02
241013,1.68,1.68,1.68,1.68,500,5,840.00,0.0,0.0,1.68
171013,1.76,1.76,1.76,1.76,361,4,635.00,0.0,0.0,1.76
151013,1.85,1.85,1.85,1.85,1,1,1.00,0.0,0.0,1.85
141013,1.86,1.86,1.86,1.86,1,1,1.00,0.0,0.0,1.86
111013,1.95,1.95,1.95,1.95,1,1,1.00,0.0,0.0,1.95
091013,2.05,2.05,2.05,2.05,50,1,102.00,0.0,0.0,2.05
081013,2.06,2.06,2.06,2.06,1,1,2.00,0.0,0.0,2.06
071013,2.17,2.17,2.16,2.16,252,3,546.00,0.009999999999999787,-0.009999999999999787,2.165
041013,2.27,2.27,2.27,2.27,1,1,2.00,0.0,0.0,2.27
011013,2.38,2.38,2.38,2.38,3,1,7.00,0.0,0.0,2.38
300913,2.49,2.49,2.49,2.49,3,1,7.00,0.0,0.0,2.49
220213,3.59,3.59,3.40,3.40,4356,5,15190.00,0.18999999999999995,-0.18999999999999995,3.495
210213,3.42,3.42,3.42,3.42,410,6,1402.00,0.0,0.0,3.42
180213,3.30,3.59,3.30,3.59,110,3,365.00,0.29000000000000004,0.29000000000000004,3.445
150213,3.45,3.45,3.45,3.45,602,3,2076.00,0.0,0.0,3.45
140213,3.60,3.85,3.57,3.60,10383,14,37287.00,0.28000000000000025,0.0,3.655
130213,3.59,3.89,3.56,3.75,1292,9,4677.00,0.33000000000000007,0.16000000000000014,3.6975000000000002
010213,4.00,4.15,3.80,4.15,1155,5,4518.00,0.35000000000000053,0.15000000000000036,4.025
280113,4.00,4.20,4.00,4.00,460,5,1844.00,0.20000000000000018,0.0,4.05
