051113,102.00,102.50,100.80,102.40,10165,235,1036834.00,1.7000000000000028,0.4000000000000057,101.92500000000001
031113,105.95,105.95,102.00,102.00,3007,79,313477.00,3.950000000000003,-3.950000000000003,103.975
011113,104.50,105.00,101.25,103.15,16384,257,1700402.00,3.75,-1.3499999999999943,103.475
251013,97.45,100.90,95.15,99.20,16610,232,1622026.00,5.75,1.75,98.175
241013,100.00,100.00,96.00,96.35,12253,198,1194191.00,4.0,-3.6500000000000057,98.0875
231013,94.70,99.00,94.05,96.50,41108,396,3913710.00,4.950000000000003,1.7999999999999972,96.0625
221013,92.50,95.00,92.00,94.50,45686,360,4294223.00,3.0,2.0,93.5
211013,94.75,95.00,92.00,92.55,29466,298,2737505.00,3.0,-2.200000000000003,93.575
181013,91.75,91.85,91.05,91.05,10209,181,934056.00,0.7999999999999972,-0.7000000000000028,91.425
171013,92.25,93.90,88.00,91.90,49085,242,4460581.00,5.900000000000006,-0.3499999999999943,91.51249999999999
151013,94.00,94.20,92.25,92.50,10095,168,940074.00,1.9500000000000028,-1.5,93.2375
141013,93.50,94.85,89.60,93.15,11174,459,1034534.00,5.25,-0.3499999999999943,92.775
111013,93.45,93.60,90.15,90.65,10907,228,1006273.00,3.4499999999999886,-2.799999999999997,91.9625
101013,91.65,93.50,91.00,93.50,10085,182,928489.00,2.5,1.8499999999999943,92.4125
091013,92.65,92.65,90.00,90.60,10754,236,982793.00,2.6500000000000057,-2.0500000000000114,91.475
081013,92.50,94.60,91.00,92.55,10088,174,937286.00,3.5999999999999943,0.04999999999999716,92.66250000000001
071013,94.60,94.70,90.00,90.30,10473,255,964111.00,4.700000000000003,-4.299999999999997,92.4
041013,96.70,99.50,92.25,93.95,11955,267,1141082.00,7.25,-2.75,95.6
031013,96.00,97.25,93.95,96.00,12883,329,1232505.00,3.299999999999997,0.0,95.8
011013,95.25,96.00,94.85,95.50,10150,193,968569.00,1.1500000000000057,0.25,95.4
300913,90.00,96.50,90.00,93.00,11853,240,1123924.00,6.5,3.0,92.375
220213,95.50,97.90,95.10,97.40,12820,108,1235154.00,2.8000000000000114,1.9000000000000057,96.475
210213,96.00,96.90,93.45,94.30,13309,223,1279075.00,3.450000000000003,-1.7000000000000028,95.16250000000001
200213,99.00,99.00,94.05,94.75,10996,63,1067317.00,4.950000000000003,-4.25,96.7
190213,96.00,97.45,93.50,96.65,13217,71,1272591.00,3.950000000000003,0.6500000000000057,95.9
180213,100.95,100.95,96.00,96.85,12303,81,1201939.00,4.950000000000003,-4.1000000000000085,98.6875
150213,98.00,98.90,96.00,98.00,11404,76,1112111.00,2.9000000000000057,0.0,97.725
140213,103.00,105.00,97.50,98.00,15811,115,1588499.00,7.5,-5.0,100.875
130213,110.00,113.50,102.35,103.15,29210,214,3137041.00,11.150000000000006,-6.849999999999994,107.25
010213,111.50,111.70,107.95,108.25,18378,159,2014061.00,3.75,-3.25,109.85
280113,99.00,108.50,99.00,103.10,35111,227,3622111.00,9.5,4.099999999999994,102.4
