051113,6.27,6.88,6.27,6.88,11995,116,81808.00,0.6100000000000003,0.6100000000000003,6.574999999999999
031113,6.88,6.88,6.27,6.56,8027,55,53418.00,0.6100000000000003,-0.3200000000000003,6.6475
011113,7.00,7.15,6.53,6.56,8125,167,55720.00,0.6200000000000001,-0.4400000000000004,6.81
251013,6.71,7.25,6.66,7.10,43868,313,313120.00,0.5899999999999999,0.3899999999999997,6.93
241013,7.11,7.65,7.01,7.01,34894,153,255827.00,0.6400000000000006,-0.10000000000000053,7.195
231013,7.31,7.82,7.21,7.37,46182,261,340392.00,0.6100000000000003,0.0600000000000005,7.4275
221013,6.93,7.60,6.93,7.58,41346,290,309054.00,0.6699999999999999,0.6500000000000004,7.26
211013,7.00,7.29,7.00,7.24,26167,180,188972.00,0.29000000000000004,0.2400000000000002,7.1325
181013,7.10,7.10,6.75,7.00,11627,87,81204.00,0.34999999999999964,-0.09999999999999964,6.9875
171013,7.00,7.45,6.86,6.90,14847,148,105134.00,0.5899999999999999,-0.09999999999999964,7.0525
151013,7.65,7.70,7.03,7.22,31464,241,229815.00,0.6699999999999999,-0.4300000000000006,7.4
141013,7.63,7.66,7.00,7.39,37212,299,279574.00,0.6600000000000001,-0.2400000000000002,7.42
111013,7.10,7.35,6.85,7.30,22537,197,163819.00,0.5,0.20000000000000018,7.1499999999999995
101013,7.00,7.02,6.42,7.00,17890,161,124784.00,0.5999999999999996,0.0,6.859999999999999
091013,6.60,6.69,6.20,6.69,12704,109,83280.00,0.4900000000000002,0.09000000000000075,6.545
081013,6.00,6.38,6.00,6.38,13670,138,86885.00,0.3799999999999999,0.3799999999999999,6.1899999999999995
071013,5.65,6.17,5.65,6.08,19882,145,121262.00,0.5199999999999996,0.4299999999999997,5.887499999999999
041013,5.87,5.90,5.70,5.88,9907,170,58330.00,0.20000000000000018,0.009999999999999787,5.8374999999999995
031013,5.50,5.63,5.20,5.62,25014,191,138673.00,0.4299999999999997,0.1200000000000001,5.4875
011013,5.65,5.80,5.26,5.37,23233,276,125145.00,0.54,-0.28000000000000025,5.5200000000000005
300913,5.40,5.60,5.33,5.53,14742,291,81212.00,0.2699999999999996,0.1299999999999999,5.465
220213,7.10,7.10,6.62,6.62,65967,55,437219.00,0.47999999999999954,-0.47999999999999954,6.86
210213,7.52,7.60,6.96,6.96,113205,225,804759.00,0.6399999999999997,-0.5599999999999996,7.26
200213,7.35,7.60,7.03,7.32,139596,150,1036390.00,0.5699999999999994,-0.02999999999999936,7.325
190213,7.85,7.85,7.23,7.34,164140,152,1223938.00,0.6199999999999992,-0.5099999999999998,7.5675
180213,8.11,8.11,7.60,7.60,204698,132,1556277.00,0.5099999999999998,-0.5099999999999998,7.855
150213,8.20,8.20,7.58,7.99,36942,71,296379.00,0.6199999999999992,-0.20999999999999908,7.9925
140213,8.20,8.25,7.56,7.97,115705,91,925599.00,0.6900000000000004,-0.22999999999999954,7.994999999999999
130213,8.65,8.65,7.95,7.95,64327,213,525965.00,0.7000000000000002,-0.7000000000000002,8.3
010213,9.93,9.93,9.93,9.93,9331,13,92656.00,0.0,0.0,9.93
280113,12.50,12.50,11.45,12.10,48783,143,586191.00,1.0500000000000007,-0.40000000000000036,12.137500000000001
