051113,34.00,35.70,34.00,35.70,345,4,12155.00,1.7000000000000028,1.7000000000000028,34.85
031113,34.00,34.00,34.00,34.00,220,3,7480.00,0.0,0.0,34.0
011113,32.45,32.45,31.90,32.45,2687,13,85990.00,0.5500000000000043,0.0,32.3125
251013,30.00,30.00,30.00,30.00,1050,7,31500.00,0.0,0.0,30.0
241013,31.50,31.50,31.50,31.50,5,1,157.00,0.0,0.0,31.5
181013,30.00,30.00,30.00,30.00,100,1,3000.00,0.0,0.0,30.0
171013,29.95,29.95,29.95,29.95,1000,1,29950.00,0.0,0.0,29.95
151013,30.75,30.75,30.75,30.75,200,5,6150.00,0.0,0.0,30.75
141013,29.30,29.30,29.30,29.30,1000,7,29300.00,0.0,0.0,29.3
111013,27.95,27.95,27.95,27.95,1510,4,42204.00,0.0,0.0,27.95
101013,29.40,29.40,29.40,29.40,2,1,58.00,0.0,0.0,29.4
071013,26.10,28.00,26.10,28.00,224,3,5893.00,1.8999999999999986,1.8999999999999986,27.05
041013,26.00,26.70,26.00,26.70,1735,7,45174.00,0.6999999999999993,0.6999999999999993,26.35
031013,25.50,25.90,24.75,25.90,2020,8,50765.00,1.1499999999999986,0.3999999999999986,25.512500000000003
011013,26.00,26.00,26.00,26.00,80,2,2080.00,0.0,0.0,26.0
220213,35.10,35.70,35.10,35.70,152,5,5416.00,0.6000000000000014,0.6000000000000014,35.400000000000006
210213,36.40,36.50,36.35,36.50,103,5,3755.00,0.14999999999999858,0.10000000000000142,36.4375
200213,36.00,36.70,35.25,36.40,1001,16,36159.00,1.4500000000000028,0.3999999999999986,36.0875
190213,37.80,37.80,36.65,36.90,1091,6,40262.00,1.1499999999999986,-0.8999999999999986,37.2875
180213,35.00,35.10,35.00,35.00,1410,5,49357.00,0.10000000000000142,0.0,35.025
150213,34.70,35.00,34.55,35.00,1010,10,35234.00,0.45000000000000284,0.29999999999999716,34.8125
140213,36.00,36.65,35.10,36.45,1470,12,53029.00,1.5499999999999972,0.45000000000000284,36.05
130213,36.15,36.50,36.10,36.45,1300,14,47239.00,0.3999999999999986,0.30000000000000426,36.3
010213,39.90,42.50,39.70,39.85,15134,111,612708.00,2.799999999999997,-0.04999999999999716,40.487500000000004
280113,37.00,37.90,36.30,36.50,1076,8,39521.00,1.6000000000000014,-0.5,36.925
