051113,0.44,0.46,0.42,0.42,28104,45,12382.00,0.040000000000000036,-0.020000000000000018,0.435
031113,0.41,0.45,0.37,0.44,57905,29,25397.00,0.08000000000000002,0.030000000000000027,0.4175
011113,0.40,0.45,0.38,0.41,103237,51,40955.00,0.07,0.009999999999999953,0.41
251013,0.40,0.42,0.39,0.40,26700,11,10689.00,0.02999999999999997,0.0,0.40249999999999997
241013,0.44,0.44,0.38,0.39,17724,19,7058.00,0.06,-0.04999999999999999,0.4125
231013,0.38,0.41,0.38,0.40,16042,38,6546.00,0.02999999999999997,0.020000000000000018,0.39249999999999996
221013,0.38,0.41,0.38,0.38,14095,17,5536.00,0.02999999999999997,0.0,0.38749999999999996
211013,0.38,0.42,0.38,0.39,19175,25,7847.00,0.03999999999999998,0.010000000000000009,0.39250000000000007
181013,0.36,0.39,0.36,0.39,22863,16,8651.00,0.030000000000000027,0.030000000000000027,0.375
171013,0.39,0.39,0.35,0.36,736,7,278.00,0.040000000000000036,-0.030000000000000027,0.37249999999999994
151013,0.37,0.39,0.37,0.37,8272,15,3093.00,0.020000000000000018,0.0,0.375
141013,0.43,0.43,0.39,0.39,32319,19,12608.00,0.03999999999999998,-0.03999999999999998,0.41000000000000003
111013,0.44,0.44,0.38,0.43,70806,36,28109.00,0.06,-0.010000000000000009,0.4225
101013,0.43,0.44,0.40,0.40,7551,9,3281.00,0.03999999999999998,-0.02999999999999997,0.4175
091013,0.45,0.45,0.40,0.40,23402,38,10052.00,0.04999999999999999,-0.04999999999999999,0.42500000000000004
081013,0.39,0.44,0.39,0.42,20800,19,8817.00,0.04999999999999999,0.02999999999999997,0.41000000000000003
071013,0.37,0.41,0.36,0.40,90952,61,33947.00,0.04999999999999999,0.030000000000000027,0.385
041013,0.37,0.40,0.34,0.38,68301,28,25103.00,0.06,0.010000000000000009,0.37250000000000005
031013,0.37,0.37,0.34,0.37,11378,23,4153.00,0.02999999999999997,0.0,0.36250000000000004
011013,0.39,0.39,0.34,0.34,20778,18,7207.00,0.04999999999999999,-0.04999999999999999,0.36500000000000005
300913,0.36,0.39,0.34,0.36,13658,16,5052.00,0.04999999999999999,0.0,0.36250000000000004
220213,0.52,0.54,0.52,0.52,23599,21,12517.00,0.020000000000000018,0.0,0.525
210213,0.55,0.55,0.52,0.52,1800,7,942.00,0.030000000000000027,-0.030000000000000027,0.535
200213,0.51,0.55,0.51,0.54,48061,36,25360.00,0.040000000000000036,0.030000000000000027,0.5275000000000001
190213,0.53,0.55,0.51,0.53,68050,43,36014.00,0.040000000000000036,0.0,0.53
180213,0.53,0.57,0.53,0.53,17609,16,9340.00,0.039999999999999925,0.0,0.54
150213,0.55,0.55,0.55,0.55,60868,18,33477.00,0.0,0.0,0.55
140213,0.52,0.53,0.52,0.53,78288,27,41427.00,0.010000000000000009,0.010000000000000009,0.525
130213,0.49,0.51,0.49,0.51,21479,19,10816.00,0.020000000000000018,0.020000000000000018,0.5
010213,0.54,0.58,0.54,0.55,36125,29,19841.00,0.039999999999999925,0.010000000000000009,0.5525
280113,0.55,0.58,0.54,0.58,19872,16,11177.00,0.039999999999999925,0.029999999999999916,0.5625
