051113,364.00,378.00,356.55,372.70,173093,5494,64011379.00,21.44999999999999,8.699999999999989,367.8125
031113,358.00,366.85,358.00,364.95,30065,971,10951410.00,8.850000000000023,6.949999999999989,361.95
011113,359.55,362.00,350.80,355.60,65117,1730,23318681.00,11.199999999999989,-3.9499999999999886,356.98749999999995
251013,358.00,358.00,344.70,348.35,81129,2203,28292516.00,13.300000000000011,-9.649999999999977,352.26250000000005
241013,352.30,363.45,352.30,356.45,72071,1824,25792834.00,11.149999999999977,4.149999999999977,356.125
231013,364.00,367.90,351.00,356.30,84487,2603,30313059.00,16.899999999999977,-7.699999999999989,359.8
221013,364.50,371.15,359.20,361.00,101002,2933,36791936.00,11.949999999999989,-3.5,363.9625
211013,363.00,370.55,357.80,362.05,235913,4206,85544175.00,12.75,-0.9499999999999886,363.34999999999997
181013,350.00,364.50,350.00,361.85,244251,4045,87375547.00,14.5,11.850000000000023,356.5875
171013,343.00,352.25,342.00,347.45,402324,2833,139382869.00,10.25,4.449999999999989,346.175
151013,345.70,345.70,334.00,342.65,567624,2364,192733055.00,11.699999999999989,-3.0500000000000114,342.01250000000005
141013,338.00,345.20,336.50,342.05,301570,1578,103477125.00,8.699999999999989,4.050000000000011,340.4375
111013,344.00,345.50,335.75,339.05,53451,1270,18244085.00,9.75,-4.949999999999989,341.075
101013,342.00,345.90,340.00,343.45,33126,1252,11359074.00,5.899999999999977,1.4499999999999886,342.83750000000003
091013,342.00,347.45,339.30,340.35,86867,2367,29685212.00,8.149999999999977,-1.6499999999999773,342.275
081013,353.05,356.60,340.30,341.90,82250,2466,28628191.00,16.30000000000001,-11.150000000000034,347.9625
071013,341.55,354.70,336.30,352.20,173027,6071,60208030.00,18.399999999999977,10.649999999999977,346.1875
041013,335.70,350.80,333.80,341.55,316344,7748,108560411.00,17.0,5.850000000000023,340.4625
031013,327.00,336.85,324.45,333.60,283356,5361,94191457.00,12.400000000000034,6.600000000000023,330.475
011013,330.70,330.70,320.25,326.40,126698,3235,41112432.00,10.449999999999989,-4.300000000000011,327.0125
300913,330.00,336.90,327.20,330.20,223149,5297,74120080.00,9.699999999999989,0.19999999999998863,331.075
220213,395.00,395.00,385.45,388.65,63802,1425,24848853.00,9.550000000000011,-6.350000000000023,391.025
210213,395.75,399.00,387.40,390.05,141406,3173,55462571.00,11.600000000000023,-5.699999999999989,393.05
200213,381.50,394.00,381.30,393.00,133309,3030,52013905.00,12.699999999999989,11.5,387.45
190213,380.30,383.15,373.45,381.65,65798,1374,24886463.00,9.699999999999989,1.349999999999966,379.63750000000005
180213,391.40,391.40,377.10,379.55,167784,3195,64426037.00,14.299999999999955,-11.849999999999966,384.8625
150213,390.00,394.25,372.65,380.15,168914,4026,64462608.00,21.600000000000023,-9.850000000000023,384.26250000000005
140213,407.00,410.80,383.00,387.40,160463,4339,63509330.00,27.80000000000001,-19.600000000000023,397.04999999999995
130213,413.00,413.00,399.05,401.80,65641,2138,26696400.00,13.949999999999989,-11.199999999999989,406.7125
010213,410.45,425.60,410.40,422.00,166403,3884,70033271.00,15.200000000000045,11.550000000000011,417.11249999999995
280113,416.90,422.65,412.20,415.90,71476,1778,29697328.00,10.449999999999989,-1.0,416.9125
