051113,15.20,15.20,15.20,15.20,150,3,2280.00,0.0,0.0,15.2
031113,15.70,15.70,15.70,15.70,1002,4,15731.00,0.0,0.0,15.7
011113,16.40,18.10,16.40,16.40,1274,7,21019.00,1.7000000000000028,0.0,16.825
251013,16.30,16.30,15.85,15.85,2257,11,36721.00,0.45000000000000107,-0.45000000000000107,16.075
241013,16.60,16.60,15.55,15.55,80,3,1249.00,1.0500000000000007,-1.0500000000000007,16.075
231013,17.00,17.00,15.85,15.85,53,6,857.00,1.1500000000000004,-1.1500000000000004,16.425
221013,17.45,17.50,16.10,16.20,362,11,5884.00,1.3999999999999986,-1.25,16.8125
181013,16.60,16.70,16.60,16.70,932,8,15495.00,0.09999999999999787,0.09999999999999787,16.65
171013,17.15,17.20,17.15,17.20,433,6,7445.00,0.05000000000000071,0.05000000000000071,17.174999999999997
151013,18.00,18.00,18.00,18.00,10,1,180.00,0.0,0.0,18.0
141013,17.25,17.25,17.25,17.25,32,2,552.00,0.0,0.0,17.25
111013,17.60,17.70,17.60,17.70,2046,6,36209.00,0.09999999999999787,0.09999999999999787,17.65
101013,17.85,17.90,17.50,17.50,216,4,3855.00,0.3999999999999986,-0.3500000000000014,17.6875
091013,16.55,18.25,16.55,18.25,1320,6,21880.00,1.6999999999999993,1.6999999999999993,17.4
081013,17.40,17.40,17.40,17.40,300,5,5220.00,0.0,0.0,17.4
071013,16.65,16.65,16.65,16.65,284,7,4728.00,0.0,0.0,16.65
041013,17.50,17.50,17.50,17.50,500,5,8750.00,0.0,0.0,17.5
031013,18.10,19.90,18.10,18.35,358,8,6789.00,1.7999999999999972,0.25,18.6125
011013,19.00,19.00,19.00,19.00,38,2,722.00,0.0,0.0,19.0
300913,19.85,19.85,19.85,19.85,66,2,1310.00,0.0,0.0,19.85
220213,26.50,27.00,23.05,26.60,389,15,10289.00,3.9499999999999993,0.10000000000000142,25.7875
210213,26.25,26.95,26.00,26.05,321,7,8365.00,0.9499999999999993,-0.1999999999999993,26.3125
200213,31.75,31.75,26.55,26.65,591,21,15768.00,5.199999999999999,-5.100000000000001,29.174999999999997
190213,25.55,26.70,25.50,26.55,789,11,20494.00,1.1999999999999993,1.0,26.075
180213,25.85,26.55,25.55,26.55,554,9,14352.00,1.0,0.6999999999999993,26.125
150213,25.60,25.60,24.30,25.15,1801,26,45314.00,1.3000000000000007,-0.45000000000000284,25.1625
140213,28.60,28.60,25.30,25.65,845,18,22652.00,3.3000000000000007,-2.950000000000003,27.0375
130213,27.25,27.50,27.10,27.10,2061,11,56299.00,0.3999999999999986,-0.14999999999999858,27.237499999999997
010213,33.20,33.20,30.25,30.25,308,8,9411.00,2.950000000000003,-2.950000000000003,31.725
280113,30.10,31.90,30.10,31.35,530,9,16391.00,1.7999999999999972,1.25,30.862499999999997
