051113,13.85,14.50,13.81,14.15,1247,46,17423.00,0.6899999999999995,0.3000000000000007,14.0775
031113,14.20,14.50,14.00,14.33,1945,121,27705.00,0.5,0.13000000000000078,14.2575
011113,13.70,14.40,13.65,14.10,934,61,13157.00,0.75,0.40000000000000036,13.9625
251013,14.60,14.68,14.16,14.30,1468,65,21354.00,0.5199999999999996,-0.29999999999999893,14.434999999999999
241013,14.00,14.59,13.75,13.99,6735,125,95446.00,0.8399999999999999,-0.009999999999999787,14.082500000000001
231013,14.20,14.30,13.85,14.00,738,59,10368.00,0.45000000000000107,-0.1999999999999993,14.0875
221013,14.85,14.85,13.90,14.03,7879,223,111867.00,0.9499999999999993,-0.8200000000000003,14.4075
211013,13.50,14.35,13.50,14.18,3081,112,43399.00,0.8499999999999996,0.6799999999999997,13.8825
181013,13.80,14.25,13.80,13.80,2158,90,30427.00,0.4499999999999993,0.0,13.912500000000001
171013,13.50,14.40,13.45,13.80,2689,70,37608.00,0.9500000000000011,0.3000000000000007,13.787499999999998
151013,14.18,14.40,13.75,14.15,5009,173,70143.00,0.6500000000000004,-0.02999999999999936,14.12
141013,13.60,14.58,13.60,14.00,6917,84,96954.00,0.9800000000000004,0.40000000000000036,13.945
111013,14.24,14.24,13.55,14.18,8448,161,119134.00,0.6899999999999995,-0.0600000000000005,14.0525
101013,13.45,13.67,12.65,13.57,9806,227,129194.00,1.0199999999999996,0.120000000000001,13.334999999999999
091013,12.90,13.20,12.60,13.02,1313,60,16951.00,0.5999999999999996,0.11999999999999922,12.93
081013,13.50,13.50,12.75,12.85,3742,81,48135.00,0.75,-0.6500000000000004,13.15
071013,13.00,13.25,12.71,13.08,6896,135,89566.00,0.5399999999999991,0.08000000000000007,13.01
041013,12.10,12.41,11.80,12.41,4143,69,51343.00,0.6099999999999994,0.3100000000000005,12.18
031013,11.09,11.29,11.00,11.29,2031,22,22779.00,0.28999999999999915,0.1999999999999993,11.167499999999999
011013,9.58,10.75,9.58,10.27,2215,115,22858.00,1.17,0.6899999999999995,10.044999999999998
300913,9.80,11.04,9.25,10.39,19656,126,186379.00,1.7899999999999991,0.5899999999999999,10.120000000000001
220213,29.60,30.00,29.10,29.10,4520,39,132908.00,0.8999999999999986,-0.5,29.450000000000003
210213,32.50,32.50,30.60,30.60,3798,53,117099.00,1.8999999999999986,-1.8999999999999986,31.549999999999997
200213,31.00,33.05,30.85,32.20,2064,57,66395.00,2.1999999999999957,1.2000000000000028,31.775000000000002
190213,32.55,32.55,30.10,31.70,3611,108,114441.00,2.4499999999999957,-0.8499999999999979,31.724999999999998
180213,30.90,31.20,29.50,31.20,2312,34,71406.00,1.6999999999999993,0.3000000000000007,30.7
150213,29.65,30.30,29.35,29.75,16918,103,501793.00,0.9499999999999993,0.10000000000000142,29.762500000000003
140213,32.20,32.20,30.60,30.85,10086,60,310254.00,1.6000000000000014,-1.3500000000000014,31.4625
130213,34.45,34.45,32.20,32.20,4477,50,145920.00,2.25,-2.25,33.325
010213,37.50,37.50,36.00,36.00,2749,37,99492.00,1.5,-1.5,36.75
280113,34.30,35.80,34.00,35.00,2090,33,72529.00,1.7999999999999972,0.7000000000000028,34.775
