051113,161.05,162.00,156.00,161.35,3538,202,564714.00,6.0,0.29999999999998295,160.1
031113,162.65,164.00,161.00,162.40,5658,272,917716.00,3.0,-0.25,162.5125
011113,154.00,162.20,151.20,160.65,36068,950,5663248.00,11.0,6.650000000000006,157.0125
251013,152.00,152.00,144.45,145.00,2795,145,409450.00,7.550000000000011,-7.0,148.3625
241013,151.00,151.00,146.25,150.20,5920,259,880806.00,4.75,-0.8000000000000114,149.6125
231013,146.00,151.05,146.00,150.80,8120,299,1210404.00,5.050000000000011,4.800000000000011,148.4625
221013,146.60,151.00,145.55,147.30,127901,335,18905034.00,5.449999999999989,0.700000000000017,147.6125
211013,138.05,146.50,138.05,145.10,10097,327,1459565.00,8.449999999999989,7.049999999999983,141.925
181013,141.50,143.50,139.40,140.20,1584,110,223257.00,4.099999999999994,-1.3000000000000114,141.14999999999998
171013,141.05,144.25,140.00,143.25,5035,138,714312.00,4.25,2.1999999999999886,142.1375
151013,142.60,142.90,140.00,142.00,3210,197,454710.00,2.9000000000000057,-0.5999999999999943,141.875
141013,143.00,143.75,140.55,142.55,5419,210,771831.00,3.1999999999999886,-0.44999999999998863,142.4625
111013,140.00,143.00,139.70,142.70,6221,302,882498.00,3.3000000000000114,2.6999999999999886,141.35
101013,140.05,141.00,138.25,138.80,4743,227,662625.00,2.75,-1.25,139.525
091013,148.65,148.65,139.15,140.45,3500,129,493224.00,9.5,-8.200000000000017,144.22500000000002
081013,143.30,144.00,140.00,141.85,3914,218,557930.00,4.0,-1.450000000000017,142.2875
071013,140.50,143.25,138.00,142.50,2699,156,379255.00,5.25,2.0,141.0625
041013,140.25,146.80,140.00,141.10,4683,260,670760.00,6.800000000000011,0.8499999999999943,142.0375
031013,138.70,140.70,138.60,139.60,4084,173,570003.00,2.0999999999999943,0.9000000000000057,139.4
011013,140.00,141.05,138.20,139.05,667,65,93398.00,2.8500000000000227,-0.9499999999999886,139.575
300913,149.00,149.00,139.15,140.95,3986,253,565949.00,9.849999999999994,-8.050000000000011,144.52499999999998
220213,174.00,174.00,165.30,166.50,3746,127,633442.00,8.699999999999989,-7.5,169.95
210213,168.00,172.00,163.00,170.20,6128,181,1023307.00,9.0,2.1999999999999886,168.3
200213,167.00,170.30,165.00,167.75,3812,126,636964.00,5.300000000000011,0.75,167.5125
190213,170.00,178.00,166.05,166.95,8458,213,1419379.00,11.949999999999989,-3.0500000000000114,170.25
180213,170.50,170.50,167.05,168.20,2580,122,435532.00,3.4499999999999886,-2.3000000000000114,169.0625
150213,176.95,176.95,167.25,169.75,3713,115,633105.00,9.699999999999989,-7.199999999999989,172.725
140213,173.25,176.35,171.10,175.05,1932,94,335885.00,5.25,1.8000000000000114,173.9375
130213,177.00,180.00,175.05,175.60,1987,107,350964.00,4.949999999999989,-1.4000000000000057,176.9125
010213,180.20,182.50,175.70,176.20,5892,131,1047950.00,6.800000000000011,-4.0,178.64999999999998
280113,175.00,178.85,171.20,175.90,3628,116,635198.00,7.650000000000006,0.9000000000000057,175.23749999999998
