051113,17.00,18.80,17.00,18.35,37597,409,676985.00,1.8000000000000007,1.3500000000000014,17.7875
031113,18.45,18.45,17.40,17.55,6157,86,109866.00,1.0500000000000007,-0.8999999999999986,17.9625
011113,18.45,18.45,16.25,17.20,15248,188,267903.00,2.1999999999999993,-1.25,17.5875
251013,15.60,18.69,15.60,17.63,65470,752,1159258.00,3.0900000000000016,2.0299999999999994,16.88
241013,16.00,16.70,15.70,16.44,22604,230,368549.00,1.0,0.4400000000000013,16.21
231013,14.30,16.63,14.30,16.31,34205,268,543829.00,2.3299999999999983,2.009999999999998,15.385000000000002
221013,15.55,16.49,15.55,16.29,41004,228,659283.00,0.9399999999999977,0.7399999999999984,15.97
211013,14.98,16.25,14.47,15.84,83930,474,1314082.00,1.7799999999999994,0.8599999999999994,15.385000000000002
181013,15.44,15.44,14.51,14.69,10693,131,157264.00,0.9299999999999997,-0.75,15.02
171013,15.15,15.75,14.64,14.71,18407,153,277755.00,1.1099999999999994,-0.4399999999999995,15.0625
151013,16.45,16.45,14.60,15.12,22642,187,344940.00,1.8499999999999996,-1.33,15.655
141013,14.69,15.90,13.98,15.55,49892,378,744963.00,1.92,0.8600000000000012,15.030000000000001
111013,15.00,15.00,14.08,14.12,5693,85,81281.00,0.9199999999999999,-0.8800000000000008,14.549999999999999
101013,14.90,14.90,13.95,14.20,3812,81,54568.00,0.9500000000000011,-0.7000000000000011,14.4875
091013,15.00,15.00,13.75,14.40,11179,93,159554.00,1.25,-0.5999999999999996,14.5375
081013,13.60,14.79,13.60,14.39,11367,115,157727.00,1.1899999999999995,0.7900000000000009,14.095
071013,12.45,13.77,12.45,13.65,5917,54,80427.00,1.3200000000000003,1.200000000000001,13.08
041013,13.88,13.88,13.29,13.52,3282,59,44479.00,0.5900000000000016,-0.3600000000000012,13.642499999999998
031013,14.40,14.40,13.40,13.55,8002,90,107914.00,1.0,-0.8499999999999996,13.9375
011013,13.70,14.00,13.33,13.35,8115,103,109610.00,0.6699999999999999,-0.34999999999999964,13.595
300913,15.80,15.80,13.31,13.70,4569,83,62016.00,2.49,-2.1000000000000014,14.6525
220213,13.80,14.65,13.80,14.32,10916,66,156755.00,0.8499999999999996,0.5199999999999996,14.1425
210213,13.41,14.05,13.41,13.99,1770,28,24600.00,0.6400000000000006,0.5800000000000001,13.715000000000002
200213,13.85,13.90,13.55,13.89,1004,7,13905.00,0.34999999999999964,0.040000000000000924,13.7975
190213,13.45,14.00,13.26,13.85,6650,16,91362.00,0.7400000000000002,0.40000000000000036,13.64
180213,13.15,13.52,13.15,13.45,5690,16,75666.00,0.3699999999999992,0.29999999999999893,13.317499999999999
150213,13.30,13.35,13.00,13.13,18007,24,235459.00,0.34999999999999964,-0.16999999999999993,13.195
140213,14.20,14.20,13.45,13.50,61369,67,831610.00,0.75,-0.6999999999999993,13.837499999999999
130213,13.91,14.00,13.90,14.00,10267,16,143233.00,0.09999999999999964,0.08999999999999986,13.9525
010213,13.50,14.57,13.50,14.10,36093,87,513905.00,1.0700000000000003,0.5999999999999996,13.9175
280113,13.85,14.20,13.32,14.00,16504,28,230859.00,0.879999999999999,0.15000000000000036,13.8425
