051113,1297.40,1302.75,1277.50,1289.05,1793,201,2313935.00,25.25,-8.350000000000136,1291.675
031113,1308.85,1310.00,1296.00,1299.95,658,102,857804.00,14.0,-8.899999999999864,1303.7
011113,1306.25,1325.00,1279.10,1295.55,6060,920,7904660.00,45.90000000000009,-10.700000000000045,1301.475
251013,1218.00,1259.10,1218.00,1239.60,4889,892,6066808.00,41.09999999999991,21.59999999999991,1233.675
241013,1216.00,1234.25,1213.70,1218.20,1475,352,1802987.00,20.549999999999955,2.2000000000000455,1220.5375
231013,1218.05,1237.00,1209.95,1222.00,2354,447,2870930.00,27.049999999999955,3.9500000000000455,1221.75
221013,1199.00,1223.95,1195.80,1218.05,3487,575,4233004.00,28.15000000000009,19.049999999999955,1209.2
211013,1198.90,1201.80,1180.00,1198.55,5778,380,6889853.00,21.799999999999955,-0.3500000000001364,1194.8125
181013,1165.00,1191.05,1162.85,1186.35,4729,637,5584240.00,28.200000000000045,21.34999999999991,1176.3125
171013,1158.00,1170.25,1154.85,1163.65,4814,624,5600821.00,15.400000000000091,5.650000000000091,1161.6875
151013,1131.00,1169.80,1130.00,1151.75,8909,1219,10252802.00,39.799999999999955,20.75,1145.6375
141013,1118.00,1138.00,1113.10,1129.60,9747,1391,10999115.00,24.90000000000009,11.599999999999909,1124.675
111013,1112.10,1120.90,1099.00,1108.20,251845,1063,279548299.00,21.90000000000009,-3.8999999999998636,1110.05
101013,1109.95,1126.00,1108.00,1110.70,3909,468,4370613.00,18.0,0.75,1113.6625
091013,1105.00,1115.55,1097.00,1106.95,4395,692,4857747.00,18.549999999999955,1.9500000000000455,1106.125
081013,1153.90,1153.90,1097.20,1105.35,13554,2039,15106071.00,56.700000000000045,-48.55000000000018,1127.5875
071013,1146.70,1146.70,1132.10,1135.50,2512,350,2854275.00,14.600000000000136,-11.200000000000045,1140.25
041013,1157.95,1165.00,1138.00,1140.60,2999,581,3435401.00,27.0,-17.350000000000136,1150.3874999999998
031013,1179.95,1180.00,1142.00,1159.25,6011,837,6980786.00,38.0,-20.700000000000045,1165.3
011013,1153.15,1178.00,1150.00,1157.80,4929,716,5732427.00,28.0,4.649999999999864,1159.7375
300913,1129.00,1147.95,1117.20,1135.05,3273,677,3700819.00,30.75,6.0499999999999545,1132.3
220213,1306.90,1365.00,1287.95,1305.50,3933,398,5148179.00,77.04999999999995,-1.400000000000091,1316.3375
210213,1314.10,1319.70,1280.00,1292.20,3108,449,4054699.00,39.700000000000045,-21.899999999999864,1301.5
200213,1320.40,1346.55,1315.00,1321.15,4917,526,6546954.00,31.549999999999955,0.75,1325.775
190213,1288.00,1324.00,1284.00,1308.60,4601,512,5975570.00,40.0,20.59999999999991,1301.15
180213,1314.00,1314.00,1274.60,1286.40,2486,356,3214420.00,39.40000000000009,-27.59999999999991,1297.25
150213,1355.00,1355.00,1283.60,1294.55,2187,227,2824915.00,71.40000000000009,-60.450000000000045,1322.0375
140213,1300.20,1303.15,1280.00,1292.45,3583,378,4641889.00,23.15000000000009,-7.75,1293.95
130213,1306.00,1319.60,1290.00,1296.30,4097,367,5335374.00,29.59999999999991,-9.700000000000045,1302.975
010213,1375.00,1389.50,1355.00,1377.00,6432,1197,8824200.00,34.5,2.0,1374.125
280113,1292.70,1330.95,1290.00,1317.20,5906,834,7746429.00,40.950000000000045,24.5,1307.7125
