051113,54.50,58.45,53.75,56.25,46473,868,2619195.00,4.700000000000003,1.75,55.7375
031113,52.45,54.85,52.45,54.40,8402,259,453705.00,2.3999999999999986,1.9499999999999957,53.5375
011113,53.60,54.60,52.80,53.15,28418,564,1531740.00,1.8000000000000043,-0.45000000000000284,53.5375
251013,52.00,52.75,51.20,51.85,8060,206,418936.00,1.5499999999999972,-0.14999999999999858,51.949999999999996
241013,53.75,54.30,52.10,52.40,15551,368,821569.00,2.1999999999999957,-1.3500000000000014,53.1375
231013,51.70,54.60,51.15,53.60,61476,1264,3254344.00,3.450000000000003,1.8999999999999986,52.7625
221013,50.25,51.90,49.80,50.60,18669,505,949123.00,2.1000000000000014,0.3500000000000014,50.637499999999996
211013,49.05,50.80,49.05,49.80,8022,256,398972.00,1.75,0.75,49.675
181013,49.50,50.35,49.00,49.20,12247,323,605706.00,1.3500000000000014,-0.29999999999999716,49.5125
171013,49.50,51.00,49.00,49.40,16880,412,842378.00,2.0,-0.10000000000000142,49.725
151013,50.25,51.00,48.55,49.00,11547,366,570256.00,2.450000000000003,-1.25,49.7
141013,51.20,51.50,50.25,50.40,8271,199,421123.00,1.25,-0.8000000000000043,50.8375
111013,52.65,52.70,50.25,50.80,14918,286,766568.00,2.450000000000003,-1.8500000000000014,51.599999999999994
101013,51.00,53.45,50.50,51.45,63443,1054,3305336.00,2.950000000000003,0.45000000000000284,51.599999999999994
091013,51.85,51.85,49.25,50.75,39733,868,2019695.00,2.6000000000000014,-1.1000000000000014,50.925
081013,50.20,50.50,48.50,48.85,6504,164,320693.00,2.0,-1.3500000000000014,49.512499999999996
071013,50.00,51.00,49.00,49.20,10619,303,529483.00,2.0,-0.7999999999999972,49.8
041013,50.10,51.20,49.25,49.45,20519,579,1027072.00,1.9500000000000028,-0.6499999999999986,50.0
031013,49.70,52.25,48.40,50.70,46188,1051,2357416.00,3.8500000000000014,1.0,50.2625
011013,51.60,52.00,49.90,50.50,20338,594,1036879.00,2.1000000000000014,-1.1000000000000014,51.0
300913,51.50,54.50,49.50,51.35,65174,1316,3367478.00,5.0,-0.14999999999999858,51.7125
220213,78.80,78.80,76.95,77.30,6469,147,502682.00,1.8499999999999943,-1.5,77.9625
210213,78.95,80.20,77.75,78.10,12569,258,993475.00,2.450000000000003,-0.8500000000000085,78.75
200213,79.25,81.65,78.80,79.90,14369,288,1150601.00,2.8500000000000085,0.6500000000000057,79.9
190213,76.95,79.00,76.20,78.60,7410,246,579148.00,2.799999999999997,1.6499999999999915,77.6875
180213,74.50,78.90,74.10,76.65,16203,325,1242709.00,4.800000000000011,2.1500000000000057,76.0375
150213,72.95,75.00,71.55,74.25,13062,262,965610.00,3.450000000000003,1.2999999999999972,73.4375
140213,76.05,76.80,72.55,72.95,20281,358,1506930.00,4.25,-3.0999999999999943,74.58749999999999
130213,76.00,79.60,76.00,77.70,24880,449,1948401.00,3.5999999999999943,1.7000000000000028,77.325
010213,83.30,85.50,82.10,82.50,17817,226,1486747.00,3.4000000000000057,-0.7999999999999972,83.35
280113,86.65,87.75,86.10,86.40,11492,171,997718.00,1.6500000000000057,-0.25,86.725
