220213,43.50,46.35,43.50,45.90,574,8,25583.00,2.8500000000000014,2.3999999999999986,44.8125
210213,47.95,47.95,44.60,46.10,1233,24,56497.00,3.3500000000000014,-1.8500000000000014,46.65
200213,45.05,45.50,45.05,45.50,22,3,996.00,0.45000000000000284,0.45000000000000284,45.275
190213,44.15,45.95,44.15,45.50,517,10,23326.00,1.8000000000000043,1.3500000000000014,44.9375
180213,40.00,45.00,40.00,44.80,2039,19,88409.00,5.0,4.799999999999997,42.45
150213,45.00,45.00,41.20,41.50,2400,12,101260.00,3.799999999999997,-3.5,43.175
140213,48.00,48.00,42.00,42.10,1918,8,81310.00,6.0,-5.899999999999999,45.025
130213,43.50,45.00,43.50,45.00,119,5,5213.00,1.5,1.5,44.25
010213,47.00,48.00,47.00,47.25,810,7,38742.00,1.0,0.25,47.3125
280113,47.10,48.90,46.80,46.90,1807,55,85491.00,2.1000000000000014,-0.20000000000000284,47.425000000000004
