051113,65.00,65.00,63.00,63.00,175,3,11223.00,2.0,-2.0,64.0
031113,63.95,63.95,63.95,63.95,50,1,3197.00,0.0,0.0,63.95
011113,61.55,61.55,61.10,61.10,64,4,3923.00,0.44999999999999574,-0.44999999999999574,61.324999999999996
251013,63.65,65.05,63.65,64.00,406,8,26119.00,1.3999999999999986,0.3500000000000014,64.0875
241013,65.10,65.10,63.00,63.00,331,5,21254.00,2.0999999999999943,-2.0999999999999943,64.05
231013,63.25,65.00,63.25,65.00,95,4,6087.00,1.75,1.75,64.125
221013,66.40,66.45,66.40,66.45,1152,8,76549.00,0.04999999999999716,0.04999999999999716,66.42500000000001
211013,63.25,63.70,63.00,63.30,1530,9,96843.00,0.7000000000000028,0.04999999999999716,63.3125
181013,63.20,63.20,63.10,63.10,300,3,18945.00,0.10000000000000142,-0.10000000000000142,63.15
171013,60.10,63.00,60.10,63.00,113,6,7024.00,2.8999999999999986,2.8999999999999986,61.55
151013,61.20,62.00,61.20,62.00,146,5,9004.00,0.7999999999999972,0.7999999999999972,61.6
111013,65.15,65.15,62.00,64.40,550,5,35292.00,3.1500000000000057,-0.75,64.17500000000001
101013,64.75,65.00,64.75,64.90,505,10,32770.00,0.25,0.15000000000000568,64.85
091013,65.00,65.00,65.00,65.00,5,1,325.00,0.0,0.0,65.0
081013,63.00,63.00,63.00,63.00,50,1,3150.00,0.0,0.0,63.0
071013,66.00,66.00,61.00,62.05,176,8,11193.00,5.0,-3.950000000000003,63.7625
031013,65.20,65.20,64.05,64.05,2141,13,138797.00,1.1500000000000057,-1.1500000000000057,64.625
011013,62.10,62.10,62.10,62.10,100,1,6210.00,0.0,0.0,62.1
300913,65.00,65.00,65.00,65.00,149,4,9685.00,0.0,0.0,65.0
220213,92.40,99.00,92.40,95.10,2262,28,215181.00,6.599999999999994,2.6999999999999886,94.725
200213,92.60,96.25,92.60,95.95,239,9,22870.00,3.6500000000000057,3.3500000000000085,94.35
190213,94.30,96.00,93.75,95.10,190,7,18001.00,2.25,0.7999999999999972,94.7875
180213,93.10,97.50,90.05,96.95,10877,36,1035846.00,7.450000000000003,3.8500000000000085,94.39999999999999
150213,98.00,98.00,94.70,95.85,2381,11,230058.00,3.299999999999997,-2.1500000000000057,96.63749999999999
140213,99.00,100.85,94.50,95.00,1106,24,107824.00,6.349999999999994,-4.0,97.3375
130213,100.20,100.20,98.10,98.10,655,17,64988.00,2.1000000000000085,-2.1000000000000085,99.15
010213,102.95,102.95,99.00,99.00,160,8,15909.00,3.950000000000003,-3.950000000000003,100.975
280113,101.00,108.20,98.00,100.20,869,16,88204.00,10.200000000000003,-0.7999999999999972,101.85
