051113,45.25,45.25,45.25,45.25,9,2,407.00,0.0,0.0,45.25
031113,47.00,47.00,47.00,47.00,450,4,21150.00,0.0,0.0,47.0
251013,49.10,49.10,47.30,49.00,770,8,37585.00,1.8000000000000043,-0.10000000000000142,48.625
241013,49.00,49.10,49.00,49.00,3035,16,148815.00,0.10000000000000142,0.0,49.025
231013,49.95,49.95,49.00,49.00,3117,5,152738.00,0.9500000000000028,-0.9500000000000028,49.475
221013,47.90,49.95,47.10,48.35,525,9,25483.00,2.8500000000000014,0.45000000000000284,48.324999999999996
211013,50.50,50.50,48.25,48.25,1800,14,88225.00,2.25,-2.25,49.375
181013,49.50,49.50,49.50,49.50,500,2,24750.00,0.0,0.0,49.5
171013,47.80,49.10,47.80,49.10,252,3,12175.00,1.3000000000000043,1.3000000000000043,48.449999999999996
151013,50.00,50.00,49.55,49.55,368,6,18320.00,0.45000000000000284,-0.45000000000000284,49.775000000000006
141013,49.50,49.50,49.50,49.50,1,1,49.00,0.0,0.0,49.5
111013,51.00,51.00,51.00,51.00,122,3,6222.00,0.0,0.0,51.0
101013,49.55,49.55,49.55,49.55,100,2,4955.00,0.0,0.0,49.55
091013,51.75,51.75,51.75,51.75,299,3,15473.00,0.0,0.0,51.75
081013,53.00,53.00,53.00,53.00,1101,4,58353.00,0.0,0.0,53.0
031013,53.50,53.50,53.50,53.50,50,1,2675.00,0.0,0.0,53.5
011013,53.25,53.25,53.25,53.25,5,1,266.00,0.0,0.0,53.25
300913,51.25,56.00,51.25,56.00,10,2,536.00,4.75,4.75,53.625
220213,60.00,60.00,56.00,56.85,4938,48,283266.00,4.0,-3.1499999999999986,58.2125
210213,59.90,63.00,58.00,60.10,3801,49,228911.00,5.0,0.20000000000000284,60.25
200213,60.00,60.00,57.05,57.10,119,8,6796.00,2.950000000000003,-2.8999999999999986,58.5375
190213,60.00,60.00,56.15,57.80,4801,29,280865.00,3.8500000000000014,-2.200000000000003,58.4875
180213,57.10,60.00,57.10,57.40,726,9,43287.00,2.8999999999999986,0.29999999999999716,57.9
150213,59.90,59.90,58.10,59.75,1242,9,73310.00,1.7999999999999972,-0.14999999999999858,59.4125
140213,61.00,61.00,56.05,59.00,453,9,26130.00,4.950000000000003,-2.0,59.2625
130213,58.10,60.00,58.10,59.45,818,16,48637.00,1.8999999999999986,1.3500000000000014,58.912499999999994
010213,60.05,62.00,58.10,59.70,3374,23,199980.00,3.8999999999999986,-0.3499999999999943,59.962500000000006
280113,66.00,66.00,56.90,57.20,690,19,39812.00,9.100000000000001,-8.799999999999997,61.525000000000006
