051113,81.65,84.60,81.60,83.45,566992,4135,47225430.00,3.0,1.7999999999999972,82.825
031113,83.00,83.50,82.50,83.15,107870,1170,8953815.00,1.0,0.15000000000000568,83.0375
011113,81.40,82.95,81.40,82.45,304861,2611,25123697.00,1.5499999999999972,1.0499999999999972,82.05000000000001
251013,80.90,81.30,79.70,80.00,261324,2874,21014933.00,1.5999999999999943,-0.9000000000000057,80.475
241013,82.15,83.30,80.65,80.95,320236,2677,26310810.00,2.6499999999999915,-1.2000000000000028,81.7625
231013,82.45,83.90,80.85,81.75,550394,6296,45435259.00,3.0500000000000114,-0.7000000000000028,82.23750000000001
221013,79.75,82.55,79.75,82.00,611436,4277,49854127.00,2.799999999999997,2.25,81.0125
211013,80.00,80.70,79.80,79.90,305100,2537,24430480.00,0.9000000000000057,-0.09999999999999432,80.1
181013,78.90,80.05,78.90,79.75,198950,2619,15869044.00,1.1499999999999915,0.8499999999999943,79.4
171013,79.90,81.00,78.35,78.75,371060,2433,29549700.00,2.6500000000000057,-1.1500000000000057,79.5
151013,81.75,81.95,79.00,79.30,275192,2419,22029605.00,2.950000000000003,-2.450000000000003,80.5
141013,81.70,82.45,80.70,80.95,296458,2639,24109443.00,1.75,-0.75,81.45
111013,84.30,85.00,81.10,81.80,565693,4434,46600281.00,3.9000000000000057,-2.5,83.05
101013,85.95,85.95,83.50,83.95,328756,2814,27807334.00,2.450000000000003,-2.0,84.8375
091013,84.30,86.00,83.60,85.85,532553,5088,45226585.00,2.4000000000000057,1.5499999999999972,84.9375
081013,82.10,84.80,82.10,84.10,1439473,5447,119975636.00,2.700000000000003,2.0,83.27499999999999
071013,80.75,82.00,79.45,81.75,301881,2376,24378643.00,2.549999999999997,1.0,80.9875
041013,81.60,81.65,79.25,80.95,307738,2717,24817632.00,2.4000000000000057,-0.6499999999999915,80.8625
031013,78.50,81.45,78.25,81.15,372078,3221,29814771.00,3.200000000000003,2.6500000000000057,79.8375
011013,81.60,81.60,77.60,78.00,418124,3524,33017371.00,4.0,-3.5999999999999943,79.69999999999999
300913,81.75,81.75,80.15,81.10,195715,1443,15798294.00,1.5999999999999943,-0.6500000000000057,81.1875
220213,97.80,98.50,96.05,97.25,197922,1433,19272239.00,2.450000000000003,-0.5499999999999972,97.4
210213,97.50,98.30,96.70,97.25,226881,1941,22111932.00,1.5999999999999943,-0.25,97.4375
200213,97.15,97.85,96.60,97.30,131058,1004,12745068.00,1.25,0.14999999999999147,97.22500000000001
190213,96.45,97.05,95.55,96.90,173548,1523,16768306.00,1.5,0.45000000000000284,96.48750000000001
180213,97.45,97.45,95.50,96.25,203413,1217,19559818.00,1.9500000000000028,-1.2000000000000028,96.6625
150213,95.00,97.20,94.15,96.70,210306,1355,20231302.00,3.049999999999997,1.7000000000000028,95.7625
140213,94.00,95.45,92.90,95.00,197216,1546,18614108.00,2.549999999999997,1.0,94.3375
130213,97.00,97.10,93.80,94.25,253878,2122,24222256.00,3.299999999999997,-2.75,95.5375
010213,101.80,103.20,101.20,102.65,3699096,2724,377393697.00,2.0,0.8500000000000085,102.2125
280113,106.95,107.00,105.85,106.10,143185,927,15205397.00,1.1500000000000057,-0.8500000000000085,106.475
