241013,15.60,15.60,15.60,15.60,2,1,31.00,0.0,0.0,15.6
211013,15.00,15.00,15.00,15.00,2,1,30.00,0.0,0.0,15.0
171013,14.40,14.40,14.40,14.40,10,1,144.00,0.0,0.0,14.4
141013,13.75,13.75,13.75,13.75,10,1,137.00,0.0,0.0,13.75
081013,13.10,13.10,13.10,13.10,15,1,196.00,0.0,0.0,13.1
041013,13.33,13.33,13.33,13.33,2,2,26.00,0.0,0.0,13.33
031013,12.70,12.70,12.70,12.70,2,1,25.00,0.0,0.0,12.7
210213,11.93,12.63,11.93,12.31,3,3,36.00,0.7000000000000011,0.3800000000000008,12.200000000000001
130213,12.03,12.03,12.03,12.03,100,1,1203.00,0.0,0.0,12.03
010213,11.97,11.97,11.97,11.97,10,1,119.00,0.0,0.0,11.97
