051113,1180.00,1180.00,1150.10,1163.70,68,35,79299.00,29.90000000000009,-16.299999999999955,1168.45
031113,1169.90,1195.10,1169.90,1181.75,73,12,86109.00,25.199999999999818,11.849999999999909,1179.1625
011113,1150.00,1177.60,1150.00,1160.70,141,61,164191.00,27.59999999999991,10.700000000000045,1159.575
251013,1090.10,1090.10,1090.10,1090.10,4,1,4360.00,0.0,0.0,1090.1
241013,1097.90,1110.90,1086.00,1086.00,78,45,85689.00,24.90000000000009,-11.900000000000091,1095.2
231013,1090.00,1097.90,1083.60,1084.95,57,24,62337.00,14.300000000000182,-5.0499999999999545,1089.1125
221013,1095.00,1095.00,1095.00,1095.00,6,2,6570.00,0.0,0.0,1095.0
211013,1094.00,1098.90,1094.00,1095.50,5,4,5477.00,4.900000000000091,1.5,1095.6
181013,1059.05,1090.90,1059.05,1083.15,31,8,33383.00,31.850000000000136,24.100000000000136,1073.0375
171013,1050.00,1057.75,1050.00,1057.00,52,10,54849.00,7.75,7.0,1053.6875
151013,1063.20,1085.00,1055.00,1055.05,7,7,7465.00,30.0,-8.150000000000091,1064.5625
141013,1070.55,1075.50,1055.10,1063.20,117,38,124932.00,20.40000000000009,-7.349999999999909,1066.0875
111013,1036.00,1075.00,1036.00,1064.85,616,135,651320.00,39.0,28.84999999999991,1052.9625
101013,1035.90,1035.90,1035.90,1035.90,1,1,1035.00,0.0,0.0,1035.9
091013,1020.00,1030.00,1020.00,1030.00,35,4,35710.00,10.0,10.0,1025.0
081013,1030.00,1040.00,1030.00,1040.00,10,8,10355.00,10.0,10.0,1035.0
071013,1040.00,1040.00,1002.00,1019.90,16,11,16203.00,38.0,-20.100000000000023,1025.475
041013,1021.00,1039.00,1021.00,1039.00,35,11,35830.00,18.0,18.0,1030.0
031013,1010.00,1025.00,1010.00,1025.00,28,5,28332.00,15.0,15.0,1017.5
011013,981.20,1004.50,975.00,1004.50,29,8,28399.00,29.5,23.299999999999955,991.3
300913,1010.00,1010.00,985.10,999.75,106,50,105570.00,24.899999999999977,-10.25,1001.2125
210213,1255.00,1255.00,1215.00,1220.85,65,15,79888.00,40.0,-34.15000000000009,1236.4625
200213,1339.00,1339.00,1245.10,1245.10,2,2,2584.00,93.90000000000009,-93.90000000000009,1292.05
140213,1259.95,1265.00,1240.00,1244.00,19,8,23710.00,25.0,-15.950000000000045,1252.2375
130213,1250.00,1254.90,1250.00,1254.90,2,2,2504.00,4.900000000000091,4.900000000000091,1252.45
010213,1290.00,1290.00,1280.00,1280.00,10,5,12820.00,10.0,-10.0,1285.0
280113,1265.30,1281.00,1263.00,1281.00,21,3,26564.00,18.0,15.700000000000045,1272.575
