051113,14.00,14.00,14.00,14.00,725,10,10150.00,0.0,0.0,14.0
011113,13.76,14.05,13.76,14.00,880,8,12283.00,0.2900000000000009,0.2400000000000002,13.8925
251013,14.30,14.30,13.60,13.60,300,3,4220.00,0.7000000000000011,-0.7000000000000011,13.950000000000001
241013,14.00,14.00,13.76,13.76,344,7,4792.00,0.2400000000000002,-0.2400000000000002,13.879999999999999
231013,14.45,14.45,14.00,14.00,215,4,3055.00,0.4499999999999993,-0.4499999999999993,14.225
221013,14.10,14.30,13.85,14.30,656,12,9159.00,0.45000000000000107,0.20000000000000107,14.1375
211013,14.75,14.75,14.31,14.31,574,9,8227.00,0.4399999999999995,-0.4399999999999995,14.530000000000001
181013,13.65,14.85,13.65,14.85,324,7,4423.00,1.1999999999999993,1.1999999999999993,14.25
171013,13.75,14.25,13.75,14.15,4384,10,61365.00,0.5,0.40000000000000036,13.975
151013,14.06,14.06,14.06,14.06,423,4,5947.00,0.0,0.0,14.06
141013,13.60,13.65,13.55,13.65,208,8,2819.00,0.09999999999999964,0.05000000000000071,13.612499999999999
111013,13.05,13.05,12.60,13.00,328,7,4224.00,0.45000000000000107,-0.05000000000000071,12.925
101013,12.53,12.87,12.53,12.86,4945,11,63084.00,0.33999999999999986,0.33000000000000007,12.6975
091013,12.70,12.70,12.26,12.26,1320,4,16267.00,0.4399999999999995,-0.4399999999999995,12.479999999999999
081013,12.35,12.70,12.25,12.70,2030,8,25426.00,0.4499999999999993,0.34999999999999964,12.5
071013,12.25,12.25,12.10,12.10,655,7,7955.00,0.15000000000000036,-0.15000000000000036,12.175
041013,13.05,13.05,12.32,12.32,171,5,2218.00,0.7300000000000004,-0.7300000000000004,12.685
031013,12.83,12.83,12.83,12.83,200,1,2566.00,0.0,0.0,12.83
300913,13.29,13.29,13.29,13.29,79,5,1049.00,0.0,0.0,13.29
220213,16.10,16.15,16.10,16.15,267,6,4310.00,0.04999999999999716,0.04999999999999716,16.125
210213,16.05,16.65,16.00,16.60,3699,34,59984.00,0.6499999999999986,0.5500000000000007,16.325000000000003
200213,15.55,16.85,15.55,15.90,878,11,14365.00,1.3000000000000007,0.34999999999999964,15.9625
190213,15.05,16.05,14.90,16.05,2080,41,32369.00,1.1500000000000004,1.0,15.5125
180213,15.15,15.90,15.15,15.30,655,16,10089.00,0.75,0.15000000000000036,15.375
150213,15.55,16.75,15.30,15.60,2253,48,35160.00,1.4499999999999993,0.049999999999998934,15.799999999999999
140213,15.80,16.40,15.80,16.10,1695,19,26849.00,0.5999999999999979,0.3000000000000007,16.025
130213,16.30,16.70,15.75,16.60,2384,24,38683.00,0.9499999999999993,0.3000000000000007,16.3375
010213,18.45,18.45,17.50,17.95,1160,19,20668.00,0.9499999999999993,-0.5,18.0875
280113,16.75,17.35,16.70,16.85,185,7,3102.00,0.6500000000000021,0.10000000000000142,16.9125
