051113,95.00,99.85,95.00,97.40,204167,3784,20015860.00,4.849999999999994,2.4000000000000057,96.8125
031113,92.70,96.20,92.00,94.75,91628,1535,8658940.00,4.200000000000003,2.049999999999997,93.9125
011113,92.40,92.60,90.80,91.30,34206,629,3137826.00,1.7999999999999972,-1.1000000000000085,91.775
251013,87.20,88.85,87.20,87.45,18088,522,1589162.00,1.6499999999999915,0.25,87.675
241013,88.55,90.20,86.90,87.40,63205,1122,5620413.00,3.299999999999997,-1.1499999999999915,88.26249999999999
231013,90.20,94.00,87.75,88.55,119279,2694,10843969.00,6.25,-1.6500000000000057,90.125
221013,88.60,90.50,88.60,89.10,77396,3115,6950423.00,1.9000000000000057,0.5,89.19999999999999
211013,88.50,90.00,88.20,88.60,36439,883,3252550.00,1.7999999999999972,0.09999999999999432,88.82499999999999
181013,88.70,89.80,88.20,88.55,11746,405,1045973.00,1.5999999999999943,-0.15000000000000568,88.8125
171013,89.15,90.00,88.50,88.70,13125,769,1171402.00,1.5,-0.45000000000000284,89.08749999999999
151013,90.80,91.40,88.10,88.45,68307,5325,6139770.00,3.3000000000000114,-2.3499999999999943,89.68749999999999
141013,89.30,90.95,89.30,89.80,8563,355,770255.00,1.6500000000000057,0.5,89.8375
111013,90.65,92.00,90.15,90.45,8389,313,761396.00,1.8499999999999943,-0.20000000000000284,90.8125
101013,90.85,92.50,90.20,90.95,10372,398,946331.00,2.299999999999997,0.10000000000000853,91.125
091013,91.00,91.00,89.30,89.55,13756,378,1236057.00,1.7000000000000028,-1.4500000000000028,90.2125
081013,92.60,94.80,90.60,91.30,37290,1173,3461814.00,4.200000000000003,-1.2999999999999972,92.325
071013,89.40,90.50,88.40,89.60,4289,166,384485.00,2.0999999999999943,0.19999999999998863,89.475
041013,90.00,91.00,87.00,88.50,10568,469,934783.00,4.0,-1.5,89.125
031013,89.95,90.85,89.10,89.90,4326,171,389126.00,1.75,-0.04999999999999716,89.94999999999999
011013,88.30,89.85,88.10,88.85,3168,134,281131.00,1.75,0.5499999999999972,88.775
300913,88.65,89.45,88.10,88.30,3822,147,338236.00,1.3500000000000085,-0.3500000000000085,88.62500000000001
220213,130.60,132.70,129.25,132.00,23176,349,3046377.00,3.4499999999999886,1.4000000000000057,131.1375
210213,130.10,131.00,129.60,130.45,22863,444,2980741.00,1.4000000000000057,0.3499999999999943,130.28750000000002
200213,131.20,131.90,130.25,130.50,9624,203,1260475.00,1.6500000000000057,-0.6999999999999886,130.9625
190213,132.90,132.90,130.30,130.80,19811,269,2606977.00,2.5999999999999943,-2.0999999999999943,131.72500000000002
180213,130.95,133.65,130.00,131.95,21051,487,2784787.00,3.6500000000000057,1.0,131.6375
150213,129.15,131.60,129.00,130.85,36782,485,4792170.00,2.5999999999999943,1.6999999999999886,130.15
140213,130.25,131.50,129.00,130.00,94165,714,12262851.00,2.5,-0.25,130.1875
130213,128.90,131.40,128.05,130.45,95294,1367,12409161.00,3.3499999999999943,1.549999999999983,129.7
010213,135.75,136.00,134.25,135.00,11770,205,1593068.00,1.75,-0.75,135.25
280113,135.00,139.05,134.40,137.95,52479,1219,7241781.00,4.650000000000006,2.9499999999999886,136.60000000000002
