051113,0.64,0.64,0.58,0.58,157,2,100.00,0.06000000000000005,-0.06000000000000005,0.61
031113,0.61,0.61,0.61,0.61,151,2,92.00,0.0,0.0,0.61
011113,0.56,0.59,0.56,0.59,5450,3,3172.00,0.029999999999999916,0.029999999999999916,0.575
241013,0.56,0.56,0.56,0.56,3,1,1.00,0.0,0.0,0.56
231013,0.59,0.59,0.58,0.58,512,3,297.00,0.010000000000000009,-0.010000000000000009,0.585
221013,0.58,0.60,0.58,0.60,701,3,416.00,0.020000000000000018,0.020000000000000018,0.59
211013,0.61,0.61,0.57,0.58,20503,10,11906.00,0.040000000000000036,-0.030000000000000027,0.5925
181013,0.59,0.59,0.59,0.59,500,1,295.00,0.0,0.0,0.59
151013,0.59,0.59,0.59,0.59,100,1,59.00,0.0,0.0,0.59
141013,0.61,0.61,0.61,0.61,65,1,39.00,0.0,0.0,0.61
101013,0.61,0.64,0.61,0.64,239,3,146.00,0.030000000000000027,0.030000000000000027,0.625
091013,0.64,0.64,0.64,0.64,88,1,56.00,0.0,0.0,0.64
081013,0.67,0.67,0.67,0.67,88,1,58.00,0.0,0.0,0.67
071013,0.70,0.70,0.70,0.70,85,1,59.00,0.0,0.0,0.7
220213,0.81,0.81,0.81,0.81,1000,1,810.00,0.0,0.0,0.81
210213,0.81,0.81,0.80,0.80,9000,5,7205.00,0.010000000000000009,-0.010000000000000009,0.8049999999999999
200213,0.85,0.85,0.82,0.83,1025,3,849.00,0.030000000000000027,-0.020000000000000018,0.8375
190213,0.88,0.88,0.84,0.84,500,2,420.00,0.040000000000000036,-0.040000000000000036,0.86
180213,0.80,0.88,0.80,0.88,1800,6,1462.00,0.07999999999999996,0.07999999999999996,0.8400000000000001
150213,0.84,0.84,0.84,0.84,800,5,672.00,0.0,0.0,0.84
140213,0.88,0.88,0.88,0.88,1200,2,1056.00,0.0,0.0,0.88
010213,1.18,1.23,1.13,1.13,15850,26,18105.00,0.10000000000000009,-0.050000000000000044,1.1675
280113,1.19,1.19,1.19,1.19,99,1,117.00,0.0,0.0,1.19
