051113,34.50,36.85,34.50,36.60,9935,78,364122.00,2.3500000000000014,2.1000000000000014,35.6125
031113,35.10,35.10,35.10,35.10,700,3,24570.00,0.0,0.0,35.1
011113,32.45,33.45,31.90,33.45,8085,113,267314.00,1.5500000000000043,1.0,32.8125
251013,32.15,33.75,30.65,32.95,10875,113,350579.00,3.1000000000000014,0.8000000000000043,32.375
241013,34.00,34.05,32.10,32.15,5790,86,193497.00,1.9499999999999957,-1.8500000000000014,33.075
231013,33.75,34.10,32.35,33.40,9200,87,307185.00,1.75,-0.3500000000000014,33.4
221013,33.30,34.95,33.20,34.05,6000,113,204748.00,1.75,0.75,33.875
211013,31.50,33.35,31.50,33.35,10583,165,346417.00,1.8500000000000014,1.8500000000000014,32.425
181013,30.50,31.85,30.30,31.80,3600,67,111711.00,1.5500000000000007,1.3000000000000007,31.1125
171013,29.75,30.45,29.50,30.40,2850,45,86152.00,0.9499999999999993,0.6499999999999986,30.025
151013,27.90,29.00,27.90,29.00,3175,32,91897.00,1.1000000000000014,1.1000000000000014,28.45
141013,26.00,27.65,26.00,27.65,8411,31,229464.00,1.6499999999999986,1.6499999999999986,26.825000000000003
111013,25.25,26.35,25.25,26.35,7195,60,189173.00,1.1000000000000014,1.1000000000000014,25.799999999999997
101013,23.50,25.10,23.40,25.10,2295,30,54200.00,1.7000000000000028,1.6000000000000014,24.275
091013,23.40,24.55,23.40,24.55,750,8,18065.00,1.1500000000000021,1.1500000000000021,23.974999999999998
081013,22.30,23.40,21.90,23.40,52972,65,1162361.00,1.5,1.0999999999999979,22.75
071013,22.30,22.30,22.30,22.30,500,10,11150.00,0.0,0.0,22.3
031013,22.85,22.85,22.85,22.85,209,3,4775.00,0.0,0.0,22.85
011013,20.85,22.85,20.85,22.85,145848,87,3331689.00,2.0,2.0,21.85
300913,21.80,21.80,21.80,21.80,100,10,2180.00,0.0,0.0,21.8
220213,48.20,48.20,44.25,47.00,268476,284,12711425.00,3.950000000000003,-1.2000000000000028,46.9125
210213,45.50,46.00,44.10,46.00,317463,337,14570370.00,1.8999999999999986,0.5,45.4
200213,43.40,43.85,42.20,43.85,389067,230,17052125.00,1.6499999999999986,0.45000000000000284,43.324999999999996
190213,39.50,41.80,39.15,41.80,88826,129,3708577.00,2.6499999999999986,2.299999999999997,40.5625
180213,39.25,39.90,38.00,39.85,121450,137,4757229.00,1.8999999999999986,0.6000000000000014,39.25
150213,35.70,38.05,35.70,38.00,80883,72,3032884.00,2.3499999999999943,2.299999999999997,36.8625
140213,36.25,36.25,32.85,36.25,68230,116,2447291.00,3.3999999999999986,0.0,35.4
130213,34.55,34.55,34.55,34.55,18703,18,646188.00,0.0,0.0,34.55
010213,32.50,33.15,32.50,33.15,89600,90,2968160.00,0.6499999999999986,0.6499999999999986,32.825
280113,31.40,31.40,28.60,31.10,3534,25,106628.00,2.799999999999997,-0.29999999999999716,30.625
