051113,113.35,115.40,111.25,112.20,1614003,12558,183301368.00,4.150000000000006,-1.1499999999999915,113.05
031113,114.15,114.95,113.25,113.75,664381,5141,75715985.00,1.7000000000000028,-0.4000000000000057,114.025
011113,106.90,115.50,106.90,112.75,4106390,35971,459823444.00,8.599999999999994,5.849999999999994,110.5125
251013,105.10,105.35,102.20,102.60,1119718,10590,116023663.00,3.1499999999999915,-2.5,103.8125
241013,102.30,105.90,102.00,104.95,2148760,19389,224406489.00,3.9000000000000057,2.6500000000000057,103.7875
231013,102.70,103.70,100.35,102.30,1459799,12452,149053303.00,3.3500000000000085,-0.4000000000000057,102.2625
221013,101.90,104.15,101.70,102.15,1811987,15549,186959422.00,2.450000000000003,0.25,102.475
211013,97.40,102.00,97.00,101.40,2436132,21840,243573682.00,5.0,4.0,99.44999999999999
181013,93.50,96.80,93.50,96.35,1220033,9876,116530166.00,3.299999999999997,2.8499999999999943,95.0375
171013,93.70,95.00,92.80,93.15,1671654,12678,156857933.00,2.200000000000003,-0.5499999999999972,93.6625
151013,96.80,97.65,92.40,93.30,1568001,12427,147991669.00,5.25,-3.5,95.03750000000001
141013,97.50,99.50,96.10,96.75,1167010,10983,114119770.00,3.4000000000000057,-0.75,97.4625
111013,98.55,99.15,96.65,97.60,1396575,11225,136801400.00,2.5,-0.9500000000000028,97.98750000000001
101013,97.45,98.00,95.70,97.70,1518286,12120,147439239.00,2.299999999999997,0.25,97.21249999999999
091013,92.60,97.60,92.20,96.95,1597721,16286,152102071.00,5.3999999999999915,4.3500000000000085,94.83749999999999
081013,98.45,98.90,93.60,94.00,1810809,13432,173331646.00,5.300000000000011,-4.450000000000003,96.23750000000001
071013,93.45,96.40,92.15,95.70,1412420,12894,134072134.00,4.25,2.25,94.425
041013,93.90,95.30,92.50,93.25,791510,7611,74219910.00,2.799999999999997,-0.6500000000000057,93.7375
031013,91.00,94.60,90.85,94.35,1142495,11385,106325079.00,3.75,3.3499999999999943,92.69999999999999
011013,88.90,91.20,88.25,90.80,912979,9578,82139017.00,2.950000000000003,1.8999999999999915,89.78750000000001
300913,87.80,88.90,86.35,88.15,982408,9329,85838039.00,2.5500000000000114,0.3500000000000085,87.79999999999998
220213,154.45,157.30,154.00,156.05,341419,3596,53212128.00,3.3000000000000114,1.6000000000000227,155.45
210213,158.85,158.85,154.00,155.10,444316,4580,69214822.00,4.849999999999994,-3.75,156.7
200213,164.00,164.80,159.55,160.25,320051,2963,51932801.00,5.25,-3.75,162.15
190213,160.90,163.80,160.05,163.25,219872,2615,35667217.00,3.75,2.3499999999999943,162.0
180213,158.85,161.40,156.10,160.60,539721,4040,86291483.00,5.300000000000011,1.75,159.2375
150213,154.45,158.50,152.20,158.05,383248,3531,59507682.00,6.300000000000011,3.6000000000000227,155.8
140213,158.00,158.05,153.55,154.40,262413,2463,40732169.00,4.5,-3.5999999999999943,156.0
130213,157.00,159.65,156.50,157.65,665686,4429,105388860.00,3.1500000000000057,0.6500000000000057,157.7
010213,171.10,171.40,167.55,168.25,349848,3925,59247557.00,3.8499999999999943,-2.8499999999999943,169.575
280113,171.50,172.40,169.25,171.40,336679,2591,57606295.00,3.1500000000000057,-0.09999999999999432,171.1375
