251013,6.00,6.00,6.00,6.00,100,1,600.00,0.0,0.0,6.0
220213,8.65,8.65,8.65,8.65,1000,1,8650.00,0.0,0.0,8.65
210213,8.65,9.08,8.22,8.24,4357,9,38017.00,0.8599999999999994,-0.41000000000000014,8.547500000000001
200213,8.10,8.65,8.08,8.65,168,5,1378.00,0.5700000000000003,0.5500000000000007,8.37
190213,7.80,8.50,7.80,8.50,2060,7,16075.00,0.7000000000000002,0.7000000000000002,8.15
180213,8.94,8.97,8.20,8.20,5501,5,49248.00,0.7700000000000014,-0.7400000000000002,8.5775
150213,8.55,8.55,8.55,8.55,1400,5,11970.00,0.0,0.0,8.55
140213,8.99,8.99,8.99,8.99,35,1,314.00,0.0,0.0,8.99
010213,12.00,12.00,12.00,12.00,150,1,1800.00,0.0,0.0,12.0
280113,12.00,12.00,12.00,12.00,10,1,120.00,0.0,0.0,12.0
