051113,29.45,30.80,29.40,29.75,2153,37,64752.00,1.4000000000000021,0.3000000000000007,29.85
031113,30.40,31.75,30.30,30.80,5629,72,171876.00,1.4499999999999993,0.40000000000000213,30.8125
011113,34.50,34.50,31.30,31.85,19259,184,635436.00,3.1999999999999993,-2.6499999999999986,33.0375
251013,32.55,34.85,32.35,32.35,23193,370,756513.00,2.5,-0.19999999999999574,33.025
241013,34.05,37.40,34.05,34.05,64041,1304,2214006.00,3.3500000000000014,0.0,34.887499999999996
231013,35.80,35.85,35.80,35.80,5842,43,209171.00,0.05000000000000426,0.0,35.8125
221013,37.65,38.00,37.65,37.65,12232,97,461164.00,0.3500000000000014,0.0,37.737500000000004
211013,39.60,39.60,39.60,39.60,2425,38,96030.00,0.0,0.0,39.6
181013,41.65,41.65,41.65,41.65,3825,37,159311.00,0.0,0.0,41.65
171013,44.05,44.50,43.80,43.80,9906,48,435059.00,0.7000000000000028,-0.25,44.037499999999994
151013,50.90,50.90,46.10,46.10,38870,491,1861729.00,4.799999999999997,-4.799999999999997,48.5
141013,47.90,48.50,47.90,48.50,9579,101,464272.00,0.6000000000000014,0.6000000000000014,48.2
111013,44.95,46.20,42.95,46.20,133141,3745,6010217.00,3.25,1.25,45.075
101013,40.95,43.10,38.50,42.00,267543,5896,11264708.00,4.600000000000001,1.0499999999999972,41.1375
091013,36.05,39.35,33.70,39.20,216164,8670,8137224.00,5.649999999999999,3.1500000000000057,37.075
081013,32.40,35.80,30.15,35.80,244478,5069,8377938.00,5.649999999999999,3.3999999999999986,33.537499999999994
071013,25.50,29.85,25.50,29.85,104661,3089,3047789.00,4.350000000000001,4.350000000000001,27.674999999999997
041013,21.90,24.90,20.35,24.90,36858,612,895833.00,4.549999999999997,3.0,23.012500000000003
031013,21.00,21.40,20.75,20.75,1067,82,22299.00,0.6499999999999986,-0.25,20.975
011013,21.55,21.90,20.10,21.40,28,17,599.00,1.7999999999999972,-0.15000000000000213,21.2375
300913,22.00,22.00,20.00,20.35,1954,70,39950.00,2.0,-1.6499999999999986,21.0875
220213,23.00,25.50,23.00,24.85,6765,105,167275.00,2.5,1.8500000000000014,24.0875
210213,23.95,23.95,22.90,23.10,2513,52,58286.00,1.0500000000000007,-0.8499999999999979,23.475
200213,24.75,24.75,23.45,23.60,1042,62,25063.00,1.3000000000000007,-1.1499999999999986,24.137500000000003
190213,23.60,23.90,23.50,23.50,2140,70,50386.00,0.3999999999999986,-0.10000000000000142,23.625
180213,24.00,26.00,23.40,24.00,304,25,7308.00,2.6000000000000014,0.0,24.35
150213,24.55,24.65,23.20,23.85,3153,140,75053.00,1.4499999999999993,-0.6999999999999993,24.0625
140213,23.60,24.30,23.50,24.30,1611,30,38589.00,0.8000000000000007,0.6999999999999993,23.925
130213,25.50,25.70,24.00,24.50,4470,111,110263.00,1.6999999999999993,-1.0,24.925
010213,25.35,25.90,25.00,25.15,1146,34,28951.00,0.8999999999999986,-0.20000000000000284,25.35
280113,25.25,25.90,25.25,25.50,902,28,23124.00,0.6499999999999986,0.25,25.475
