051113,0.90,0.90,0.83,0.89,9012,210,7947.00,0.07000000000000006,-0.010000000000000009,0.88
031113,0.86,0.86,0.86,0.86,500,1,430.00,0.0,0.0,0.86
011113,0.82,0.82,0.76,0.82,23728,198,18868.00,0.05999999999999994,0.0,0.8049999999999999
251013,0.89,0.89,0.81,0.88,51288,114,45039.00,0.07999999999999996,-0.010000000000000009,0.8674999999999999
241013,0.86,0.86,0.79,0.85,16893,234,14301.00,0.06999999999999995,-0.010000000000000009,0.84
231013,0.90,0.90,0.82,0.82,56665,204,47402.00,0.08000000000000007,-0.08000000000000007,0.86
221013,0.86,0.86,0.80,0.86,32772,210,27763.00,0.05999999999999994,0.0,0.845
211013,0.85,0.86,0.78,0.82,14503,175,11839.00,0.07999999999999996,-0.030000000000000027,0.8275
181013,0.87,0.87,0.79,0.82,4463,71,3608.00,0.07999999999999996,-0.050000000000000044,0.8375
171013,0.87,0.87,0.80,0.83,37193,150,31224.00,0.06999999999999995,-0.040000000000000036,0.8425
151013,0.85,0.85,0.81,0.83,5536,52,4585.00,0.039999999999999925,-0.020000000000000018,0.835
141013,0.81,0.81,0.76,0.81,6118,26,4955.00,0.050000000000000044,0.0,0.7975
111013,0.84,0.84,0.77,0.78,26003,39,20512.00,0.06999999999999995,-0.05999999999999994,0.8075000000000001
101013,0.80,0.80,0.80,0.80,2201,11,1760.00,0.0,0.0,0.8
091013,0.75,0.77,0.71,0.77,78236,143,59745.00,0.06000000000000005,0.020000000000000018,0.75
081013,0.75,0.75,0.71,0.74,5789,49,4334.00,0.040000000000000036,-0.010000000000000009,0.7375
071013,0.73,0.73,0.70,0.72,32354,80,23615.00,0.030000000000000027,-0.010000000000000009,0.72
041013,0.75,0.75,0.70,0.70,4400,29,3214.00,0.050000000000000044,-0.050000000000000044,0.7250000000000001
031013,0.71,0.74,0.70,0.72,23968,32,16966.00,0.040000000000000036,0.010000000000000009,0.7175
011013,0.74,0.74,0.73,0.73,19323,11,14298.00,0.010000000000000009,-0.010000000000000009,0.735
300913,0.74,0.74,0.72,0.74,25825,10,18864.00,0.020000000000000018,0.0,0.7350000000000001
220213,0.96,1.09,0.96,0.99,565050,125,551413.00,0.13000000000000012,0.030000000000000027,1.0
210213,1.10,1.24,1.06,1.06,216758,113,233425.00,0.17999999999999994,-0.040000000000000036,1.115
200213,1.24,1.24,1.17,1.17,27150,37,32169.00,0.07000000000000006,-0.07000000000000006,1.205
190213,1.33,1.33,1.21,1.29,638237,120,848206.00,0.1200000000000001,-0.040000000000000036,1.29
180213,1.18,1.21,1.01,1.21,174404,74,196817.00,0.19999999999999996,0.030000000000000027,1.1524999999999999
150213,1.06,1.10,1.00,1.10,142900,68,151425.00,0.10000000000000009,0.040000000000000036,1.065
140213,1.06,1.18,1.04,1.11,155022,52,171359.00,0.1399999999999999,0.050000000000000044,1.0975000000000001
130213,1.13,1.18,1.07,1.09,114945,72,128403.00,0.10999999999999988,-0.039999999999999813,1.1175
010213,1.23,1.24,1.18,1.19,13213,11,16043.00,0.06000000000000005,-0.040000000000000036,1.21
280113,1.14,1.18,1.14,1.16,4700,9,5477.00,0.040000000000000036,0.020000000000000018,1.155
