051113,76.00,76.00,76.00,76.00,3200,7,243200.00,0.0,0.0,76.0
011113,75.55,77.95,75.55,76.95,415,10,31869.00,2.4000000000000057,1.4000000000000057,76.5
251013,75.00,75.00,75.00,75.00,150,2,11250.00,0.0,0.0,75.0
231013,75.05,75.25,75.00,75.00,1189,7,89264.00,0.25,-0.04999999999999716,75.075
221013,76.00,76.00,75.00,75.00,440,6,33045.00,1.0,-1.0,75.5
211013,75.00,75.10,75.00,75.00,200,3,15005.00,0.09999999999999432,0.0,75.025
181013,75.00,75.05,75.00,75.00,880,9,66003.00,0.04999999999999716,0.0,75.0125
171013,75.00,75.00,75.00,75.00,350,3,26250.00,0.0,0.0,75.0
151013,77.95,77.95,75.00,75.10,210,9,15856.00,2.950000000000003,-2.8500000000000085,76.5
141013,75.00,75.00,75.00,75.00,3748,6,281100.00,0.0,0.0,75.0
111013,75.00,75.00,75.00,75.00,250,2,18750.00,0.0,0.0,75.0
101013,75.00,75.00,75.00,75.00,870,8,65250.00,0.0,0.0,75.0
091013,75.00,75.00,72.60,72.60,203,3,15217.00,2.4000000000000057,-2.4000000000000057,73.8
081013,75.00,75.00,75.00,75.00,400,4,30000.00,0.0,0.0,75.0
071013,75.00,75.00,75.00,75.00,218,3,16350.00,0.0,0.0,75.0
041013,75.00,75.00,75.00,75.00,20,1,1500.00,0.0,0.0,75.0
031013,75.00,75.00,75.00,75.00,70,2,5250.00,0.0,0.0,75.0
011013,75.00,75.00,75.00,75.00,100,1,7500.00,0.0,0.0,75.0
300913,76.85,76.85,75.00,75.00,347,6,26210.00,1.8499999999999943,-1.8499999999999943,75.925
220213,56.10,56.90,55.75,55.95,747,23,41937.00,1.1499999999999986,-0.14999999999999858,56.175
210213,55.40,58.80,55.40,56.10,1611,13,91911.00,3.3999999999999986,0.7000000000000028,56.425
200213,56.05,57.45,55.55,55.80,1337,30,74734.00,1.9000000000000057,-0.25,56.212500000000006
190213,58.40,58.40,55.95,56.40,6416,51,365879.00,2.4499999999999957,-2.0,57.2875
180213,59.90,59.90,58.25,58.35,451,10,26511.00,1.6499999999999986,-1.5499999999999972,59.1
150213,58.70,58.70,57.75,57.95,2625,23,152314.00,0.9500000000000028,-0.75,58.275000000000006
140213,59.50,60.00,59.00,59.55,780,11,46361.00,1.0,0.04999999999999716,59.5125
130213,59.00,61.10,59.00,59.20,3835,26,229603.00,2.1000000000000014,0.20000000000000284,59.575
010213,64.90,64.90,61.40,62.10,6950,69,432367.00,3.500000000000007,-2.8000000000000043,63.325
280113,70.30,70.30,68.40,69.00,1315,15,91835.00,1.8999999999999915,-1.2999999999999972,69.5
