031113,69.00,69.00,69.00,69.00,300,1,20700.00,0.0,0.0,69.0
011113,68.00,68.00,68.00,68.00,14,1,952.00,0.0,0.0,68.0
241013,63.00,63.00,63.00,63.00,34,1,2142.00,0.0,0.0,63.0
231013,66.00,66.00,66.00,66.00,87,1,5742.00,0.0,0.0,66.0
221013,61.50,63.00,61.50,63.00,267,8,16705.00,1.5,1.5,62.25
211013,58.10,61.00,58.10,61.00,4,2,238.00,2.8999999999999986,2.8999999999999986,59.55
171013,59.50,59.50,59.50,59.50,18,3,1071.00,0.0,0.0,59.5
151013,67.25,67.25,62.00,62.00,63,3,4163.00,5.25,-5.25,64.625
141013,61.00,64.05,61.00,64.05,92,6,5788.00,3.049999999999997,3.049999999999997,62.525000000000006
101013,61.00,61.00,61.00,61.00,6,3,366.00,0.0,0.0,61.0
071013,62.00,62.00,62.00,62.00,6,1,372.00,0.0,0.0,62.0
031013,63.50,63.50,63.50,63.50,100,2,6350.00,0.0,0.0,63.5
011013,63.00,63.00,63.00,63.00,19,1,1197.00,0.0,0.0,63.0
300913,68.35,68.35,62.00,65.00,2111,13,136546.00,6.349999999999994,-3.3499999999999943,65.925
210213,75.00,75.00,75.00,75.00,1,1,75.00,0.0,0.0,75.0
200213,73.50,73.50,68.00,73.50,201,9,14364.00,5.5,0.0,72.125
190213,70.00,70.00,70.00,70.00,58,2,4060.00,0.0,0.0,70.0
180213,70.00,72.90,69.10,70.15,70,4,4910.00,3.8000000000000114,0.15000000000000568,70.5375
150213,68.00,72.60,68.00,72.45,1950,15,138812.00,4.599999999999994,4.450000000000003,70.2625
140213,69.00,69.20,68.10,69.20,175,5,11953.00,1.1000000000000085,0.20000000000000284,68.875
130213,68.80,71.45,68.00,71.35,786,11,55252.00,3.450000000000003,2.549999999999997,69.9
010213,69.50,75.65,69.50,69.70,24,5,1677.00,6.150000000000006,0.20000000000000284,71.0875
280113,68.60,75.50,68.55,75.50,280,3,19393.00,6.950000000000003,6.900000000000006,72.0375
