051113,7.99,7.99,7.99,7.99,21,3,167.00,0.0,0.0,7.99
031113,7.65,7.65,7.60,7.65,1922,18,14640.00,0.05000000000000071,0.0,7.637499999999999
011113,7.00,7.34,6.66,7.29,1300,15,8786.00,0.6799999999999997,0.29000000000000004,7.0725
251013,8.35,8.35,7.99,7.99,110,12,900.00,0.35999999999999943,-0.35999999999999943,8.17
241013,8.28,8.28,8.00,8.00,102,2,816.00,0.27999999999999936,-0.27999999999999936,8.14
231013,7.90,7.90,7.90,7.90,2,1,15.00,0.0,0.0,7.9
221013,7.70,8.34,7.60,7.60,2216,40,16956.00,0.7400000000000002,-0.10000000000000053,7.8100000000000005
211013,8.35,8.35,7.60,7.99,395,18,3106.00,0.75,-0.35999999999999943,8.0725
171013,7.99,7.99,7.99,7.99,2,2,15.00,0.0,0.0,7.99
151013,8.00,8.00,8.00,8.00,1000,5,8000.00,0.0,0.0,8.0
141013,7.82,7.82,7.82,7.82,1000,2,7820.00,0.0,0.0,7.82
111013,8.07,8.08,7.32,7.46,17726,68,132072.00,0.7599999999999998,-0.6100000000000003,7.7325
101013,8.49,8.49,7.70,7.70,8003,43,66104.00,0.79,-0.79,8.095
091013,8.10,8.10,8.00,8.10,1120,16,8972.00,0.09999999999999964,0.0,8.075
081013,8.39,8.39,8.00,8.00,2504,4,20423.00,0.39000000000000057,-0.39000000000000057,8.195
071013,8.00,8.00,8.00,8.00,3,3,24.00,0.0,0.0,8.0
041013,8.23,8.23,7.46,7.74,3604,28,27667.00,0.7700000000000005,-0.4900000000000002,7.915000000000001
031013,8.59,8.59,7.84,7.84,768,9,6055.00,0.75,-0.75,8.215
011013,8.55,8.55,7.82,8.25,353,12,2827.00,0.7300000000000004,-0.3000000000000007,8.2925
300913,8.20,8.49,7.79,8.23,27891,238,235909.00,0.7000000000000002,0.030000000000001137,8.177499999999998
220213,12.00,12.00,11.95,11.95,18801,20,224797.00,0.05000000000000071,-0.05000000000000071,11.975000000000001
210213,13.00,13.10,12.15,12.55,15150,20,190982.00,0.9499999999999993,-0.4499999999999993,12.7
200213,13.15,13.15,12.55,12.75,10490,13,134877.00,0.5999999999999996,-0.40000000000000036,12.9
190213,13.90,13.90,12.80,13.20,8170,13,106057.00,1.0999999999999996,-0.7000000000000011,13.45
180213,13.35,13.50,13.35,13.45,1500,12,20175.00,0.15000000000000036,0.09999999999999964,13.412500000000001
150213,13.50,14.15,13.20,14.00,19246,16,260948.00,0.9500000000000011,0.5,13.712499999999999
140213,13.95,13.95,13.30,13.85,1156,7,15411.00,0.6499999999999986,-0.09999999999999964,13.762500000000001
130213,13.00,14.00,12.70,13.95,15243,30,205012.00,1.3000000000000007,0.9499999999999993,13.412500000000001
010213,16.15,16.50,16.15,16.30,5100,13,82915.00,0.3500000000000014,0.15000000000000213,16.275
280113,17.65,17.65,17.65,17.65,4500,7,79425.00,0.0,0.0,17.65
