051113,115.05,119.00,115.05,119.00,75,4,8826.00,3.950000000000003,3.950000000000003,117.025
031113,119.00,119.00,119.00,119.00,95,4,11305.00,0.0,0.0,119.0
011113,119.35,119.35,119.35,119.35,29,3,3461.00,0.0,0.0,119.35
241013,112.00,112.00,112.00,112.00,79,1,8848.00,0.0,0.0,112.0
231013,110.00,110.00,110.00,110.00,425,6,46750.00,0.0,0.0,110.0
221013,110.10,114.40,110.00,110.00,474,8,52631.00,4.400000000000006,-0.09999999999999432,111.125
211013,114.00,114.00,111.00,112.15,511,15,57547.00,3.0,-1.8499999999999943,112.7875
181013,116.00,116.00,116.00,116.00,11,1,1276.00,0.0,0.0,116.0
151013,108.10,116.00,108.10,116.00,464,9,52710.00,7.900000000000006,7.900000000000006,112.05
141013,112.00,112.00,110.15,111.00,179,6,19858.00,1.8499999999999943,-1.0,111.2875
111013,110.00,112.00,108.00,112.00,638,6,69952.00,4.0,2.0,110.5
101013,105.00,108.00,105.00,108.00,213,9,22797.00,3.0,3.0,106.5
091013,104.50,108.00,104.05,108.00,195,8,20895.00,3.950000000000003,3.5,106.1375
081013,108.70,109.00,106.10,109.00,290,6,31016.00,2.9000000000000057,0.29999999999999716,108.19999999999999
071013,109.00,109.00,105.00,105.00,208,9,22361.00,4.0,-4.0,107.0
041013,109.95,109.95,109.95,109.95,20,1,2199.00,0.0,0.0,109.95
031013,110.00,110.00,110.00,110.00,100,1,11000.00,0.0,0.0,110.0
011013,112.50,112.50,105.10,105.10,95,4,10391.00,7.400000000000006,-7.400000000000006,108.80000000000001
300913,111.00,111.00,110.00,110.00,170,6,18820.00,1.0,-1.0,110.5
220213,164.95,164.95,158.50,161.05,820,10,130342.00,6.449999999999989,-3.8999999999999773,162.3625
210213,163.00,168.80,163.00,163.00,756,24,123804.00,5.800000000000011,0.0,164.45
200213,163.50,165.25,162.50,162.50,71,8,11643.00,2.75,-1.0,163.4375
190213,164.25,164.25,160.25,161.45,1067,21,172572.00,4.0,-2.8000000000000114,162.55
180213,151.10,174.75,151.10,167.05,238,17,39745.00,23.650000000000006,15.950000000000017,161.0
150213,162.00,179.00,154.00,159.70,5975,20,955561.00,25.0,-2.3000000000000114,163.675
140213,161.05,166.50,158.15,161.45,1235,39,200251.00,8.349999999999994,0.39999999999997726,161.78750000000002
130213,170.00,171.00,164.00,167.10,826,26,138859.00,7.0,-2.9000000000000057,168.025
010213,178.00,188.00,178.00,179.10,271,18,48965.00,10.0,1.0999999999999943,180.775
280113,200.00,200.00,198.00,198.70,608,28,121468.00,2.0,-1.3000000000000114,199.175
