051113,21.25,22.15,21.00,21.85,1761770,3267,38289621.00,1.1499999999999986,0.6000000000000014,21.5625
031113,21.10,21.20,20.90,21.05,740817,1499,15579388.00,0.3000000000000007,-0.05000000000000071,21.0625
011113,21.00,21.15,20.60,20.90,1332067,2236,27801057.00,0.5499999999999972,-0.10000000000000142,20.9125
251013,19.00,19.70,18.75,19.15,879599,1853,16905375.00,0.9499999999999993,0.14999999999999858,19.15
241013,19.70,19.75,19.00,19.10,1070940,2080,20595762.00,0.75,-0.5999999999999979,19.387500000000003
231013,19.85,20.40,19.05,19.55,3110649,6576,61692496.00,1.3499999999999979,-0.3000000000000007,19.7125
221013,18.90,19.95,18.80,19.45,1697252,3173,32981733.00,1.1499999999999986,0.5500000000000007,19.275
211013,18.85,18.90,18.40,18.75,483009,1047,9031426.00,0.5,-0.10000000000000142,18.725
181013,19.05,19.10,18.50,18.65,686166,1553,12902159.00,0.6000000000000014,-0.40000000000000213,18.825000000000003
171013,18.65,19.05,18.30,18.35,786479,1723,14637760.00,0.75,-0.29999999999999716,18.5875
151013,19.65,19.75,18.40,18.55,969130,2160,18300064.00,1.3500000000000014,-1.0999999999999979,19.0875
141013,19.50,19.90,19.25,19.40,872456,1677,17015424.00,0.6499999999999986,-0.10000000000000142,19.5125
111013,18.70,20.15,18.70,19.40,3040930,6397,59945047.00,1.4499999999999993,0.6999999999999993,19.237499999999997
101013,18.80,19.00,18.35,18.50,935702,1742,17562584.00,0.6499999999999986,-0.3000000000000007,18.6625
091013,19.00,19.25,18.50,18.75,674841,1555,12710855.00,0.75,-0.25,18.875
081013,19.35,19.80,18.75,18.90,1504297,4256,28870334.00,1.0500000000000007,-0.45000000000000284,19.200000000000003
071013,17.85,19.60,17.40,19.30,2286093,6181,43177617.00,2.200000000000003,1.4499999999999993,18.5375
041013,18.45,18.70,17.55,17.80,2191810,5539,39461547.00,1.1499999999999986,-0.6499999999999986,18.125
031013,19.65,19.95,18.30,18.40,3266885,7319,62376584.00,1.6499999999999986,-1.25,19.074999999999996
011013,18.40,19.50,18.30,19.35,3733841,7633,71074761.00,1.1999999999999993,0.9500000000000028,18.887500000000003
300913,17.30,18.23,16.92,18.07,1531186,5400,27274532.00,1.3099999999999987,0.7699999999999996,17.630000000000003
220213,10.70,11.10,10.52,10.89,133050,280,1459627.00,0.5800000000000001,0.19000000000000128,10.802499999999998
210213,10.86,11.18,10.85,11.09,140056,421,1546653.00,0.33000000000000007,0.23000000000000043,10.995000000000001
200213,11.15,11.15,10.95,10.98,92848,284,1022797.00,0.20000000000000107,-0.16999999999999993,11.057500000000001
190213,11.35,11.39,10.90,11.03,153185,531,1697005.00,0.4900000000000002,-0.3200000000000003,11.1675
180213,11.15,11.50,11.10,11.26,243868,808,2765594.00,0.40000000000000036,0.10999999999999943,11.2525
150213,11.05,11.08,10.46,10.92,442447,1043,4724536.00,0.6199999999999992,-0.13000000000000078,10.877500000000001
140213,10.70,11.38,10.40,11.00,558434,1548,6066403.00,0.9800000000000004,0.3000000000000007,10.87
130213,10.70,10.89,10.46,10.49,254151,443,2722592.00,0.4299999999999997,-0.20999999999999908,10.635
010213,10.92,11.74,10.90,11.56,411417,945,4699921.00,0.8399999999999999,0.6400000000000006,11.280000000000001
280113,10.90,11.13,10.65,10.85,191747,407,2089615.00,0.4800000000000004,-0.05000000000000071,10.8825
