051113,19.70,20.00,19.50,19.95,9430,83,186961.00,0.5,0.25,19.7875
031113,20.10,20.40,19.60,19.90,11552,104,230771.00,0.7999999999999972,-0.20000000000000284,20.0
011113,19.60,20.30,18.50,19.85,59926,442,1161539.00,1.8000000000000007,0.25,19.5625
251013,17.65,18.10,17.65,17.95,6228,31,111741.00,0.45000000000000284,0.3000000000000007,17.8375
241013,18.15,18.55,17.85,18.10,5398,31,97542.00,0.6999999999999993,-0.04999999999999716,18.1625
231013,18.00,18.20,17.80,17.90,13725,94,246803.00,0.3999999999999986,-0.10000000000000142,17.975
221013,17.45,18.20,17.35,17.95,29224,248,520379.00,0.8499999999999979,0.5,17.7375
211013,18.20,18.20,17.75,17.90,3049,40,54613.00,0.4499999999999993,-0.3000000000000007,18.0125
181013,17.60,18.00,17.50,17.70,10838,80,191633.00,0.5,0.09999999999999787,17.7
171013,18.00,18.20,17.65,17.80,14535,54,260149.00,0.5500000000000007,-0.1999999999999993,17.9125
151013,17.90,17.95,17.75,17.75,2941,26,52266.00,0.1999999999999993,-0.14999999999999858,17.8375
141013,17.70,18.10,17.70,17.90,5173,67,92976.00,0.40000000000000213,0.1999999999999993,17.85
111013,17.65,18.30,17.65,17.85,7631,64,136937.00,0.6500000000000021,0.20000000000000284,17.8625
101013,18.00,18.20,17.85,17.90,17124,51,308398.00,0.34999999999999787,-0.10000000000000142,17.9875
091013,17.65,18.25,17.65,18.00,21821,36,392783.00,0.6000000000000014,0.3500000000000014,17.8875
081013,18.10,18.30,18.00,18.10,5881,83,106242.00,0.3000000000000007,0.0,18.125
071013,18.95,18.95,17.80,17.95,27156,329,494398.00,1.1499999999999986,-1.0,18.4125
041013,17.70,18.30,17.70,18.00,10261,161,184489.00,0.6000000000000014,0.3000000000000007,17.925
031013,19.35,19.65,17.30,18.05,199325,1190,3679204.00,2.349999999999998,-1.3000000000000007,18.5875
011013,17.25,19.40,17.20,19.10,110583,705,2083608.00,2.1999999999999993,1.8500000000000014,18.237499999999997
300913,17.40,17.40,17.00,17.10,1642,10,28023.00,0.3999999999999986,-0.29999999999999716,17.225
220213,16.55,16.70,16.35,16.65,7695,38,127184.00,0.34999999999999787,0.09999999999999787,16.5625
210213,16.30,16.65,16.20,16.55,18595,81,305531.00,0.4499999999999993,0.25,16.425
200213,16.80,16.95,16.35,16.50,1088,26,17991.00,0.5999999999999979,-0.3000000000000007,16.65
190213,16.50,16.70,16.40,16.55,9420,44,155296.00,0.3000000000000007,0.05000000000000071,16.5375
180213,16.55,16.85,16.25,16.40,7396,49,122352.00,0.6000000000000014,-0.15000000000000213,16.512500000000003
150213,16.35,16.95,16.20,16.80,6653,52,111539.00,0.75,0.4499999999999993,16.575
140213,16.20,17.95,16.20,16.70,6661,49,112505.00,1.75,0.5,16.7625
130213,17.40,17.45,16.80,16.80,10615,51,181225.00,0.6499999999999986,-0.5999999999999979,17.112499999999997
010213,18.45,18.80,18.35,18.50,8856,61,164198.00,0.4499999999999993,0.05000000000000071,18.525
280113,18.05,18.30,17.90,17.95,3991,27,71970.00,0.40000000000000213,-0.10000000000000142,18.05
