051113,13.65,13.65,13.65,13.65,6462,14,88206.00,0.0,0.0,13.65
031113,13.00,13.00,13.00,13.00,525,3,6825.00,0.0,0.0,13.0
011113,12.39,12.39,12.39,12.39,2220,9,27505.00,0.0,0.0,12.39
251013,9.85,9.85,9.80,9.80,17473,112,171265.00,0.049999999999998934,-0.049999999999998934,9.825
241013,10.30,10.35,10.30,10.30,3294,52,33934.00,0.049999999999998934,0.0,10.3125
231013,11.30,11.35,10.80,10.80,7943,92,86096.00,0.5499999999999989,-0.5,11.0625
221013,11.90,11.90,11.35,11.35,11923,73,135401.00,0.5500000000000007,-0.5500000000000007,11.625
211013,12.10,12.10,11.90,11.90,24130,2713,287686.00,0.1999999999999993,-0.1999999999999993,12.0
181013,13.80,13.80,12.50,12.50,12110,69,151376.00,1.3000000000000007,-1.3000000000000007,13.15
171013,13.75,13.75,13.00,13.15,27492,4126,368660.00,0.75,-0.5999999999999996,13.4125
151013,13.50,14.00,13.50,13.50,5916,124,80296.00,0.5,0.0,13.625
141013,15.45,15.45,14.10,14.20,6122,63,88840.00,1.3499999999999996,-1.25,14.8
111013,15.55,15.55,14.55,14.80,2255,30,33301.00,1.0,-0.75,15.1125
101013,14.65,14.90,14.55,14.90,4126,63,61372.00,0.34999999999999964,0.25,14.75
091013,15.40,15.75,14.65,14.75,6419,57,95190.00,1.0999999999999996,-0.6500000000000004,15.1375
081013,16.20,16.50,15.40,15.40,8305,20,130037.00,1.0999999999999996,-0.7999999999999989,15.875
071013,15.50,16.55,15.50,16.20,701,10,11453.00,1.0500000000000007,0.6999999999999993,15.9375
041013,16.10,16.70,15.35,15.80,3542,85,54938.00,1.3499999999999996,-0.3000000000000007,15.9875
031013,17.30,17.75,16.15,16.15,5286,97,86889.00,1.6000000000000014,-1.1500000000000021,16.8375
011013,17.50,17.50,16.20,16.95,2025,89,34437.00,1.3000000000000007,-0.5500000000000007,17.0375
300913,17.50,17.50,17.00,17.05,3014,16,52252.00,0.5,-0.4499999999999993,17.2625
220213,134.50,139.00,129.10,129.50,4071,140,535421.00,9.900000000000006,-5.0,133.025
210213,133.50,137.40,131.40,134.55,11724,290,1579101.00,6.0,1.0500000000000114,134.21249999999998
200213,138.05,147.00,134.25,135.70,22329,872,3167157.00,12.75,-2.3500000000000227,138.75
190213,130.00,141.00,129.10,138.90,10950,218,1496255.00,11.900000000000006,8.900000000000006,134.75
180213,129.00,132.75,127.35,130.95,2376,126,310725.00,5.400000000000006,1.9499999999999886,130.0125
150213,129.85,131.50,126.00,130.00,6088,104,787427.00,5.5,0.15000000000000568,129.3375
140213,126.20,132.05,124.95,128.00,9686,210,1238022.00,7.1000000000000085,1.7999999999999972,127.8
130213,125.00,132.00,121.25,129.20,14364,369,1835321.00,10.75,4.199999999999989,126.8625
010213,139.75,140.00,139.00,139.15,3055,16,426251.00,1.0,-0.5999999999999943,139.475
280113,134.90,137.95,134.90,137.05,1622,41,222245.00,3.049999999999983,2.1500000000000057,136.2
